"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-105","GmJMC085","W2",1,155.625,0.199551738747041,0.316164407263567,0.137948037218182,NA,0.496168823803703,0.320045758664077,1.96958365121253,0.540694714254283,-0.190914216379697,-0.445004197544111,-1.59221681497742,NA,228.40685108553
"W2-106","GmWMC156","W2",1,72.92,0.202109521757595,0.253116097979128,0.054856998497297,NA,0.358686151731168,0.116081901701814,1.11859786810906,0.414198207569164,-0.0966094358997473,-0.26275749484663,-0.938977761514781,NA,188.089277269098
"W2-107","GmWMC018","W2",1,76.225,0.219304009441823,0.381683486800282,0.179007528991256,NA,0.489771281331731,0.436075933245312,1.91981071786812,0.686456380706082,-0.126976825758754,-0.408783931247227,-1.46008030626454,NA,227.386833979415
"W2-108","GmWMC086","W2",0,56.9,0.211568116572654,0.313643487756715,0.110670854583269,NA,0.442184537845834,0.248886152339941,1.58541513402375,0.535397566774011,-0.133530553817628,-0.361991954483229,-1.30712105769623,NA,214.715555076425
"W2-109","GmWMC122","W2",0,104.245,0.236457657363523,0.312448333031442,0.0958844380832708,NA,0.347365725131113,0.212106598143262,1.0645034700358,0.532893643788182,-0.016871136677906,-0.227180109577407,-0.828906411201262,NA,181.872880787981
"W2-110","GmJMC056","W2",1,80.4,0.228036756646842,0.313138961912002,0.108940156220621,NA,0.461031213661299,0.244518228205671,1.71079510433086,0.534340070384611,-0.156887789671492,-0.395806601533239,-1.45630059621574,NA,217.927945773296
"W2-111","GmJMC003","W2",0,71.55,0.199371552812275,0.319953295650118,0.138057478551644,NA,0.495986708129438,0.320340336197038,1.96814931720815,0.548696532454707,-0.164662792803364,-0.418910047673164,-1.53065839127496,NA,232.320313674174
"W2-112","GmWMC178","W2",1,87.175,0.210247923041674,0.309085790659394,0.123680662335071,NA,0.489797434530799,0.282273041388394,1.92001164902165,0.525874334792409,-0.177383852670424,-0.435478361529922,-1.56368718954434,NA,226.265384371442
"W2-113","GmJMC060","W2",1,112.555,0.212500555226743,0.337439376161265,0.1386741569574,NA,0.518021644400299,0.322001616641477,2.14956393116762,0.586270370971509,-0.198534015743355,-0.503181692858335,-1.82146609383457,NA,236.796887339727
"W2-114","GmWMC187","W2",1,91.305,0.194305874522182,0.273616948856153,0.0887253971058147,NA,0.407457146999985,0.194728235450123,1.37528985441111,0.45402032975736,-0.125751999484423,-0.311870355781191,-1.14581554643942,NA,205.465221096474
"W2-115","GmWMC001","W2",0,31.195,0.205962831571667,0.296365114530778,0.104606029772787,NA,0.377915179598301,0.233653762898279,1.21501124766421,0.499652895660153,-0.0585982203337277,-0.233990027890881,-0.874079198932825,NA,186.971279383608
"W2-116","GmWMC074","W2",1,53.475,0.219828769881509,0.303914068204985,0.096803780782808,NA,0.31124341818216,0.214358250672725,0.903783503195548,0.515150794094589,-0.00815091469564997,-0.183312593332789,-0.658659798322398,NA,167.543128656836
"W2-117","GmWMC045","W2",1,104.6,0.221410293805499,0.34338296341171,0.138722092684077,NA,0.448296053083664,0.32213085494409,1.62513279041093,0.599290887135704,-0.0988358293861513,-0.35695288747236,-1.25830981951073,NA,215.993794356286
"W2-118","GmWMC073","W2",1,94.07,0.199598681804953,0.343380071920663,0.163088935393128,NA,0.440722049568592,0.389740182177511,1.57603942450667,0.599284514226094,-0.121365044945216,-0.33674753987645,-1.21270657610494,NA,210.950464426669
"W2-119","GmWMC173","W2",1,107.95,0.219431543887786,0.314071491920413,0.118725676975356,NA,0.36828944781459,0.269440908179133,1.16600695220458,0.536295420938027,-0.054842200584331,-0.224215401986194,-0.845608141382735,NA,190.350124508637
"W2-120","GmWMC124","W2",1,82.57,0.202668139380672,0.319146852057319,0.129556601091208,NA,0.470837947370996,0.297679553325634,1.77956051471099,0.546989308949909,-0.151357048236331,-0.382068793261192,-1.40539350746658,NA,223.747728364495
"W2-121","GmWMC027","W2",1,123.39,0.206452096992049,0.332158935288191,0.13831439281399,NA,0.418027352219948,0.321032152934946,1.43658762594608,0.574810083003171,-0.0807877419029412,-0.299218190953244,-1.07181302191688,NA,202.465363000685
"W2-122","GmWMC175","W2",1,131.06,0.194944022308638,0.313030824660411,0.134041741779033,NA,0.436066116585864,0.309580145488649,1.54651924307312,0.534113455273643,-0.110013178876751,-0.318695388632417,-1.16644827080533,NA,210.935639675986
"W2-123","GmJMC112","W2",1,112.125,0.181811257331027,0.288504190240878,0.122607554431396,NA,0.450895515490025,0.279481677035398,1.64229412952654,0.48370544672562,-0.175580452482322,-0.358036051965379,-1.32178614468706,NA,219.451544231165
"W2-124","GmWMC171","W2",1,108.87,0.221959951143455,0.351397928994982,0.138262460991251,NA,0.429497650821918,0.320892278060193,1.50568232169663,0.61705663984613,-0.0532476396020011,-0.292906020428866,-1.07585556056835,NA,209.610357718817
"W2-125","GmWMC151","W2",1,95.92,0.220213837327351,0.301338965804166,0.0957498775322373,NA,0.40017793287067,0.21177741678581,1.33432214251759,0.509843668130239,-0.104981225143924,-0.310089970167871,-1.10846938584145,NA,204.489688428945
"W2-126","GmWMC038","W2",0,67.995,0.207187659890808,0.281057399625349,0.0936706184990728,NA,0.465491501728026,0.206703259126278,1.74175528820562,0.468773348602977,-0.18522193345559,-0.410541331664598,-1.53259247845199,NA,230.348100281695
"W2-127","GmJMC104","W2",1,113.95,0.211218749259625,0.323537796896688,0.137054792673934,NA,0.540008016985694,0.317644408488887,2.34790187989358,0.556312459047375,-0.213459611707193,-0.555170523962472,-2.04365671229605,NA,246.592099707851
"W2-128","GmJMC032","W2",1,44.2,0.224526194998813,0.30236044642608,0.0918385103786653,NA,0.459141273440304,0.202251497383257,1.6978303328922,0.511946371789908,-0.160286772313387,-0.384467359565937,-1.42348907868137,NA,227.237242030432
"W2-129","GmWMC072","W2",1,79.905,0.231207012612186,0.356600977018352,0.145478526280162,NA,0.462607782505895,0.340491658827885,1.7216826794049,0.628720296787083,-0.0905562935715373,-0.342328441173985,-1.27317111264208,NA,226.827470941322
"W2-130","GmWMC166","W2",1,69.875,0.210472480079695,0.246009176912773,0.0563402851437075,NA,0.295610522088846,0.119408054104095,0.839338267702322,0.400666724612291,-0.0344594239542622,-0.194880104021478,-0.73068665338082,NA,165.689388307524
"W2-131","GmJMC167","W2",1,138.96,0.202694000889384,0.325597546534481,0.14038066181473,NA,0.498955358038945,0.326611223314463,1.99166028833705,0.560707739501281,-0.172975606416073,-0.421762007970609,-1.58683488260069,NA,240.423164287858
"W2-132","GmWMC132","W2",1,66.155,0.208837142563097,0.318076274435966,0.126143470858975,NA,0.476401119333079,0.288706179743674,1.81971838359008,0.544728626794136,-0.151264325719142,-0.391026225732851,-1.500815594606,NA,233.382677163209
"W2-133","GmWMC020","W2",1,93.355,0.272607088685897,0.409210308901101,0.179408909205045,NA,0.443949072904257,0.437269854297797,1.59681304342962,0.752913650624592,-0.00516720097483777,-0.272490632476617,-1.05012170624061,NA,216.632265559993
"W2-134","GmWMC006","W2",1,40.125,0.183778981599527,0.232844385407849,0.0680897920705477,NA,0.277789467959207,0.146129512245245,0.769275593847241,0.375957743346645,-0.0389161321749107,-0.158896819364116,-0.620035797693587,NA,159.338959177778
"W2-135","GmWMC107","W2",0,31.09,0.212861533336546,0.287968948724538,0.0878817273336477,NA,0.332467522518651,0.192698096216727,0.996108904762434,0.482626530734369,-0.0170762097952715,-0.208347473428935,-0.784631750840276,NA,178.435218374737
"W2-136","GmWMC134","W2",1,22.515,0.208285315888278,0.305055440505514,0.123042353461941,NA,0.398369521516131,0.280611849381369,1.32433211041614,0.517509943783253,-0.0604312486057845,-0.25332769357181,-0.96950099087116,NA,205.301998482434
"W2-137","GmJMC161","W2",1,75.235,0.197916954840905,0.286478619134108,0.100527575707627,NA,0.292545026476366,0.223525642349099,0.827035040885448,0.479627103375247,-0.00964095288535101,-0.160308757394884,-0.607340778703512,NA,165.31822600904
"W2-138","GmWMC141","W2",1,44.12,0.21549223355459,0.257566193230404,0.0603556320355041,NA,0.366365573409147,0.128464860596439,1.15639427654885,0.422741609541412,-0.0981814548702964,-0.265951029332633,-0.988767903196003,NA,191.218040390199
"W2-139","GmJMC067","W2",1,93.845,0.224434885359309,0.275975953871048,0.0702128413552275,NA,0.412827684237223,0.151030131497485,1.40615520259175,0.458680059452906,-0.111593169707589,-0.307065319858996,-1.16155387441322,NA,206.29755678239
"W2-140","GmWMC070","W2",0,76.375,0.246012679602265,0.319462459315569,0.0991461541358584,NA,0.462521973054666,0.220115959083817,1.72108274967229,0.547658770846852,-0.150959001227019,-0.413890574586461,-1.52987755887083,NA,226.506840869804
"W2-141","GmJMC126","W2",1,93.87,0.240732179729992,0.336644949339424,0.136259860245489,NA,0.511309419436859,0.315511455463899,2.09261072910048,0.584539815098895,-0.175281605139809,-0.483898626634963,-1.78930447837336,NA,237.585506001585
"W2-142","GmJMC095","W2",1,65.045,0.206241192216894,0.306756418854417,0.125728246823615,NA,0.425635237327276,0.287618264519544,1.4821082902559,0.521033601786091,-0.108586571240142,-0.304103188305558,-1.09560279215531,NA,205.794504382558
"W2-143","C1322","W2",1,62.52,0.204211988185887,0.302592810385516,0.132754479844351,NA,0.454679027033068,0.306152010610616,1.66756479054635,0.512425097800359,-0.164200936394601,-0.37817906869756,-1.38619574720624,NA,222.572439816812
"W2-144","GmWMC109","W2",1,44.605,0.216391130305512,0.326861789588568,0.140277266277233,NA,0.46375631433921,0.326332512739878,1.72964912707656,0.563413436382482,-0.156026726599241,-0.376326343963216,-1.43273004693783,NA,231.260608053355
"W2-145","GmJMC034","W2",1,64.95,0.19656238994704,0.315448508832148,0.136817508754834,NA,0.467899578450099,0.31700715260838,1.7586889975729,0.53919006511985,-0.155842097576755,-0.372376934891127,-1.43727728728591,NA,231.109317393005
"W2-146","GmJMC100","W2",1,95.455,0.204891644772392,0.296357642570202,0.103022906398824,NA,0.404292978318651,0.229711345704613,1.35735511219168,0.499637640741684,-0.126796385402182,-0.310084627629193,-1.17087151708417,NA,210.336336667815
"W2-147","GmWMC182","W2",1,62.76,0.224327043539591,0.242871851511357,0.0504353264608477,NA,0.326976775706177,0.106228423623892,0.971666144374106,0.394736724770808,-0.056470931033247,-0.19647804454055,-0.764160310057023,NA,186.662974878364
"W2-148","GmWMC146","W2",1,57.295,0.223206053993311,0.275063771112544,0.0704169319096601,NA,0.278856037745596,0.151502182702873,0.773371344256561,0.456876151138875,0.00570988594461307,-0.149208737640568,-0.602285442450547,NA,170.003121787429
"W2-149","GmWMC136","W2",1,50.7,0.189281409467863,0.242265500810228,0.0706245533030187,NA,0.296159097799777,0.151982853650073,0.841563737987613,0.393593992208172,-0.0512473244389664,-0.156080865776867,-0.657282732487723,NA,192.960703902239
"W2-150","GmJMC002","W2",0,20.935,0.182771576213121,0.326256178917469,0.15402888303271,NA,0.377213562911888,0.364146907505057,1.21137530492407,0.562117425894578,-0.0376424802089863,-0.172291683240732,-0.727649354918318,NA,214.892858132495
"W2-151","GmWMC152","W2",1,80.995,0.20308412037659,0.276041096604968,0.0867945729178004,NA,0.445365541192428,0.190087732308216,1.60598426976652,0.458809085731719,-0.178848112233001,-0.375167645181171,-1.37642047531724,NA,220.529256833957
"W2-152","GmJMC099","W2",1,128.79,0.201610600001499,0.337261828364864,0.151731008721053,NA,0.536616679724287,0.357742674271956,2.3160811200757,0.585883402786982,-0.230065781351679,-0.50755014190877,-1.93518367320234,NA,255.322315536436
"W2-153","GmJMC025","W2",1,76.44,0.210317833040921,0.355326511213938,0.164173307570587,NA,0.541841050949741,0.392840562010276,2.36529785427865,0.625853531517403,-0.198126610763275,-0.496890097823265,-1.91844220737719,NA,255.988441628694
"W2-154","GmJMC078","W2",1,75.01,0.218857957235818,0.340733081088225,0.147955340285102,NA,0.517146214600455,0.347294801036858,2.14204063523095,0.593469844256773,-0.169334891407715,-0.468863394764817,-1.75257019098726,NA,251.237237318825
"W2-155","GmWMC087","W2",1,40.835,0.213135197106578,0.238577756710616,0.0392828704200619,NA,0.324030946855766,0.0817787465459873,0.958726227044897,0.386662643144489,-0.082031000966287,-0.230089455163067,-0.867343234100339,NA,183.516004175276
"W2-156","GmJMC023","W2",1,80,0.223342996894037,0.377171477121533,0.1619702199338,NA,0.551541663903611,0.386550058555225,2.45972508829503,0.675880043745853,-0.178195744685061,-0.535602483042706,-1.94765774479042,NA,246.848671327841
"W2-157","GmJMC061","W2",1,106.265,0.223164521201111,0.346687559105416,0.143391631845274,NA,0.494247238335118,0.334789512777147,1.95450220034177,0.60658662514403,-0.133594008913207,-0.423762308158366,-1.55784509263545,NA,235.382453645912
"W2-158","GmWMC169","W2",0,66.845,0.269107014246993,0.458323679243436,0.212326098653579,NA,0.452510921153052,0.539124085016782,1.65304655518664,0.880678470877124,-0.0228263686109237,-0.281167977711794,-1.04821072033695,NA,219.223791252774
"W2-159","GmWMC142","W2",1,74.05,0.233362951068349,0.270429028429591,0.0505158532472178,NA,0.324502550050388,0.106406944065325,0.960780977262295,0.447748905386451,-0.0460313079813575,-0.215889991882082,-0.819335374874558,NA,178.586913605818
"W2-160","GmJMC051","W2",1,78.12,0.208735570246309,0.32354923574845,0.131046997067496,NA,0.491676300590436,0.301620448114557,1.93450079609326,0.556336149373458,-0.175039387324586,-0.412578905959288,-1.58120245217715,NA,240.77336331485
"W2-161","GmJMC091","W2",1,101.82,0.264790874050573,0.39559840965502,0.166324206389914,NA,0.485792485305487,0.399014123279912,1.88948620999834,0.719625817595751,-0.118976080098295,-0.382626438412772,-1.48089030974246,NA,240.146767303828
"W2-162","GmJMC049","W2",1,79.405,0.213078628695551,0.247035033651291,0.0456771454947833,NA,0.322690610528534,0.0957268188205873,0.952860289683402,0.402611485994901,-0.0798386581873589,-0.226751991339948,-0.886539165488307,NA,184.528490335432
"W2-163","GmJMC102","W2",1,134.035,0.209699239271574,0.379116956957065,0.195866669243294,NA,0.558138735688427,0.487149781663185,2.52630766186568,0.680429774719408,-0.199095979161945,-0.548985563960667,-1.98168690515763,NA,247.665807924661
"W2-164","GmJMC009","W2",0,63.555,0.208843168215824,0.345192413958124,0.157087168848842,NA,0.514315237290599,0.372724594995991,2.11789736496936,0.6032806417433,-0.173620088831252,-0.440720122083147,-1.68352902982187,NA,244.609771895308
"W2-165","GmWMC183","W2",1,84.99,0.221814419014512,0.306702265635979,0.102774359050401,NA,0.35743155954327,0.229093673563826,1.11250891590384,0.520921270985935,-0.0318944005133072,-0.20874331095734,-0.793473227613205,NA,193.200956353312
"W2-166","GmWMC190","W2",1,98.71,0.268233861740955,0.392580876889066,0.145933623091539,NA,0.467375948242615,0.341738363755257,1.7549937773201,0.712360628367496,-0.0311872125188209,-0.369213784573271,-1.39411158438916,NA,229.945654747125
"W2-167","GmWMC154","W2",1,114.795,0.216723901181272,0.361350485620619,0.157456510611313,NA,0.511052313142407,0.3737647204785,2.09042775944322,0.639458482835146,-0.13310147832265,-0.427872126826274,-1.57734328171135,NA,234.860362054726
"W2-168","GmJMC052","W2",1,51.75,0.207167201565388,0.279740614907175,0.0779586157131376,NA,0.340363166049103,0.169100036162549,1.0319713773729,0.466150398750487,-0.0506984219021983,-0.209635568079347,-0.784411477783247,NA,178.163566324228
"W2-169","GmWMC188","W2",1,84.895,0.238960573675136,0.343094541236102,0.12248907088751,NA,0.422627725817612,0.27917389773079,1.46397015379962,0.598656052171404,-0.0742882472399968,-0.309639907587876,-1.13165480819396,NA,211.141176414721
"W2-170","GmWMC083","W2",1,99.55,0.259062845354206,0.406158306188404,0.17004002894559,NA,0.512495634931007,0.409754781137673,2.10252747262464,0.745375294558605,-0.0914596489070963,-0.425720669100297,-1.61311275344305,NA,242.243070792389
"W2-171","GmWMC157","W2",1,22.365,0.232373576823717,0.315929458141992,0.0872318420627242,NA,0.378050236596794,0.191136917216062,1.21572733755786,0.540200121544418,-0.0474893033530868,-0.254919892292475,-0.97409013795445,NA,198.958082134213
"W2-172","GmJMC121","W2",1,58.37,0.213782067162901,0.338015173177808,0.142214938247436,NA,0.521202777577058,0.331586418529773,2.17713367232802,0.587526115868236,-0.173224163708788,-0.480642853264315,-1.77349786883193,NA,241.880640100192
"W2-173","GmWMC094","W2",1,81.64,0.223742914298055,0.359563040574298,0.163074845599676,NA,0.499789848649253,0.38969995044903,1.9983194955146,0.635406785940321,-0.137822351724761,-0.411339383317548,-1.5727201821574,NA,240.549289637145
"W2-174","GmJMC005","W2",0,77.23,0.242493190472022,0.422178762782855,0.191434880735774,NA,0.543878637900817,0.473517534147342,2.38479792043834,0.785442922594882,-0.152453913606094,-0.512228580010056,-1.88973897305219,NA,249.40319424898
"W2-175","GmWMC168","W2",1,93.455,0.19494683668246,0.267904921451969,0.0853403076827942,NA,0.41958193332422,0.186605594189009,1.44579211921257,0.44280441857851,-0.150404160447105,-0.332862258287263,-1.23193431389579,NA,212.521474699283
"W2-176","GmJMC050","W2",1,72.495,0.239403911760256,0.349811505061328,0.13735762588969,NA,0.545388049584844,0.318457872952763,2.399358210003,0.613521060323099,-0.202571343845143,-0.55163327966203,-2.05935060054594,NA,252.289295921471
