"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-198","C0394","W3",1,75.595,0.224579338805641,0.385470488576691,0.189501784274403,0.323724386646292,-0.0284856688835266,0.467618017159363,-0.0553934191702432,0.695400118334201,0.415888016416837,0.140780731367226,0.542342714436046,0.347893060535487,-32.6362611983307
"W3-199","GmJMC121","W3",1,87.015,0.220883699701636,0.360240625809104,0.159412662282203,0.307996450743454,-0.0394789343638561,0.379288863499902,-0.0759590849148563,0.636941317212753,0.402036801507727,0.11440512484365,0.466643286596746,0.344229178813969,-43.2034012841348
"W3-200","GmJMC167","W3",1,98.205,0.195339229211906,0.329267394385861,0.15500554448216,0.261945856609135,-0.025470820811595,0.366879435645924,-0.0496763443574855,0.568576643527111,0.362292637386312,0.0983021428246185,0.436386835535362,0.286829754619241,-33.1748856958039
"W4-001","GmWMC174","W4",1,15.015,0.179241861596756,0.231666679928706,0.0761227974492862,NA,NA,0.164789860035772,0,0.37376939605699,NA,0,0,NA,377.656533484268
"W4-002","GmWMC178","W4",1,19.785,0.144365733540391,0.18204222431147,0.0502076720365578,NA,NA,0.105723473560191,0,0.284656882379366,NA,0,0,NA,404.341027554092
"W4-003","GmWMC183","W4",1,9.7,0.158154140049826,0.150654553037367,0.0064440211641407,NA,NA,0.0129716317981219,0,0.231182564823111,NA,0,0,NA,424.879571552308
"W4-004","GmWMC022","W4",1,6.59,0.159602772631119,0.239800837453992,0.0958458520581477,NA,NA,0.212012193443616,0,0.388957365437675,NA,0,0,NA,375.127963158301
"W4-005","GmJMC116","W4",1,21.815,0.132538880382874,0.239218475640964,0.115017103308034,NA,NA,0.259930761746675,0,0.387864696449132,NA,0,0,NA,380.85586028283
"W4-006","GmWMC046","W4",0,12.14,0.140096583001934,0.214545649870431,0.0907105422254242,NA,NA,0.199519640795118,0,0.342353190480933,NA,0,0,NA,366.547787011071
"W4-007","GmWMC123","W4",1,18.59,0.164170509166118,0.269401599253595,0.120823811689053,NA,NA,0.274857177863308,0,0.44573411807744,NA,0,0,NA,393.161912235115
"W4-008","GmWMC164","W4",1,27.265,0.1496089257279,0.204419303257018,0.0810877534867859,NA,NA,0.176486393768067,0,0.324113280531089,NA,0,0,NA,368.981504540894
"W4-009","GmWMC103","W4",0,22.625,0.170288828096126,0.228637727398772,0.0699231312485301,NA,NA,0.150359897332776,0,0.368157536844054,NA,0,0,NA,357.469277144597
"W4-010","GmWMC138","W4",1,4.895,0.181316630472856,0.261127717001866,0.0933472911700549,NA,NA,0.205916394201478,0,0.429619451483664,NA,0,0,NA,355.239947859048
"W4-011","GmWMC191","W4",1,14.94,0.16063038892172,0.202892892030095,0.050929318800134,NA,NA,0.107324606867255,0,0.321386139879017,NA,0,0,NA,374.923384530946
"W4-012","GmWMC187","W4",1,20.71,0.181468559884828,0.281913393949504,0.129745013291321,NA,NA,0.298177006217497,0,0.470481222415428,NA,0,0,NA,365.547689246786
"W4-013","GmJMC056","W4",0,18.54,0.157979281792795,0.245724773559968,0.101048843704043,NA,NA,0.224814981317572,0,0.400128070095466,NA,0,0,NA,354.860505801539
"W4-014","GmWMC113","W4",0,28.555,0.15414342787262,0.223387610114065,0.0807736466347417,NA,NA,0.175742669559096,0,0.358485770948241,NA,0,0,NA,393.128168977849
"W4-015","C0394","W4",1,21.135,0.168854030678643,0.248345227143528,0.0924016929119042,NA,NA,0.203618504615823,0,0.405099553746954,NA,0,0,NA,371.515841244522
"W4-016","GmJMC078","W4",0,19.605,0.154018694894417,0.238453572933217,0.0909302132666517,NA,NA,0.200051599860709,0,0.386429850097006,NA,0,0,NA,363.829740924644
"W4-017","Tachiutaka","W4",0,21.64,0.155350097075933,0.249455850022422,0.107794620226325,NA,NA,0.241636337708856,0,0.40721200112203,NA,0,0,NA,381.726817429485
"W4-018","GmWMC188","W4",1,12.45,0.175086182864059,0.269582401413386,0.115109883138082,NA,NA,0.260167631990955,0,0.446088390919292,NA,0,0,NA,363.494020084558
"W4-019","GmJMC112","W4",1,22.22,0.162514541845642,0.24166127374701,0.0972102226270995,NA,NA,0.2153551691956,0,0.392455518862669,NA,0,0,NA,385.688243415918
"W4-020","GmJMC080","W4",1,9.955,0.177012331167161,0.273725091915937,0.125330044201147,NA,NA,0.286576767317179,0,0.454233424192587,NA,0,0,NA,367.010515663725
"W4-021","GmWMC162","W4",1,14.85,0.144311988921858,0.181010438078172,0.0471978957066342,NA,NA,0.0990717705636377,0,0.282865143683493,NA,0,0,NA,397.683493272274
"W4-022","GmJMC065","W4",0,29.215,0.149973343428211,0.226677387606572,0.0941319948673799,NA,NA,0.207827176440786,0,0.364538029781879,NA,0,0,NA,372.004455993208
"W4-023","GmJMC068","W4",1,35.355,0.155096764367791,0.298064011316559,0.149770485496326,NA,NA,0.352306017041157,0,0.503125028484944,NA,0,0,NA,351.925362971348
"W4-024","GmJMC137","W4",1,19.86,0.167380453516587,0.258226956309138,0.100976149051612,NA,NA,0.224635098442875,0,0.424014936660376,NA,0,0,NA,378.414253003679
"W4-025","GmJMC058","W4",1,11.2,0.150709112548232,0.214909208940567,0.0765119396154354,NA,NA,0.165702065673862,0,0.343012606613849,NA,0,0,NA,407.148164346909
"W4-026","GmWMC141","W4",1,6.435,0.14164937396212,0.177052357336649,0.0478256830059605,NA,NA,0.100455729906565,0,0.276013680707667,NA,0,0,NA,381.08904954248
"W4-027","GmJMC128","W4",0,19.37,0.15237182719904,0.227078559354176,0.0887201905538529,NA,NA,0.194715633057969,0,0.365278028090966,NA,0,0,NA,384.855023283336
"W4-028","GmJMC007","W4",0,16.49,0.139786305215649,0.191248690626447,0.0681930692529458,NA,NA,0.146367400485164,0,0.300750307787851,NA,0,0,NA,371.750034732049
"W4-029","GmJMC145","W4",1,18.09,0.16242785134154,0.251599048344622,0.111142274267986,NA,NA,0.250078884506416,0,0.411298216585224,NA,0,0,NA,367.569346608694
"W4-030","GmWMC125","W4",1,16.38,0.170607094377367,0.255619330607908,0.100561142422313,NA,NA,0.223608623476949,0,0.418997226083736,NA,0,0,NA,389.536532112137
"W4-031","GmJMC028","W4",1,21.845,0.158829279907507,0.241221951692799,0.0987509469282302,NA,NA,0.219142414833398,0,0.391628641137261,NA,0,0,NA,367.164938640047
"W4-032","GmJMC002","W4",0,9.195,0.120130324152497,0.227491447601591,0.106541882331816,NA,NA,0.238493288549166,0,0.366039896615655,NA,0,0,NA,355.885507731097
"W4-033","GmJMC054","W4",1,16.18,0.175345250059379,0.311493491991845,0.154446009096142,NA,NA,0.365313181535659,0,0.530896612847727,NA,0,0,NA,353.421731971494
"W4-034","GmWMC170","W4",1,17.115,0.152973674742064,0.265486430151726,0.127277578160025,NA,NA,0.291679410428781,0,0.438084695484544,NA,0,0,NA,371.297370655278
"W4-035","GmWMC087","W4",1,10.185,0.154792804213649,0.170821990952612,0.0306576078360078,NA,NA,0.063257032067332,0,0.265298559390926,NA,0,0,NA,418.446245079626
"W4-036","GmJMC050","W4",0,25.705,0.155745166696771,0.212557746004341,0.0755388213205292,NA,NA,0.163422376467741,0,0.338753015546736,NA,0,0,NA,376.622362293859
"W4-037","GmWMC156","W4",1,23.415,0.169595419689372,0.210969876813867,0.0554263340256322,NA,NA,0.117357966772752,0,0.3358836532007,NA,0,0,NA,391.002492989272
"W4-038","GmJMC030","W4",0,22.735,0.142988657087368,0.255488166832751,0.112697366742123,NA,NA,0.254022387667973,0,0.41874533866066,NA,0,0,NA,366.762602588181
"W4-039","GmWMC074","W4",0,28.01,0.161821218191707,0.239235885611827,0.091692789741202,NA,NA,0.201899631390702,0,0.387897071761208,NA,0,0,NA,370.381803836819
"W4-040","GmJMC061","W4",0,32.21,0.144865384191162,0.213780950175868,0.0985468004272639,NA,NA,0.218639863464915,0,0.340966934745111,NA,0,0,NA,386.345552153816
"W4-041","GmWMC157","W4",1,16.47,0.202045053727721,0.221963502281843,0.0310716685941994,NA,NA,0.0641361545267607,0,0.355874263601914,NA,0,0,NA,389.520661709846
"W4-042","GmJMC105","W4",1,28.84,0.160557645613239,0.225770414464049,0.0886363729843209,NA,NA,0.194514069904648,0,0.362867551742832,NA,0,0,NA,382.657234985893
"W4-043","GmJMC062","W4",1,21.19,0.179036499296925,0.247379072677291,0.082853016971775,NA,NA,0.180675601195651,0,0.403264786706338,NA,0,0,NA,403.49328170693
"W4-044","GmWMC045","W4",1,40.66,0.176422530854625,0.308902722402689,0.149649768677542,NA,NA,0.351972077713688,0,0.525493286629425,NA,0,0,NA,402.574384042124
"W4-045","GmWMC163","W4",1,34.31,0.171309418686647,0.264978314573797,0.11069456499672,NA,NA,0.248946206340822,0,0.437094655242856,NA,0,0,NA,414.502643923607
"W4-046","GmWMC159","W4",1,27.22,0.186891662134306,0.308866712580611,0.140249255495736,NA,NA,0.326255846558327,0,0.525418329341961,NA,0,0,NA,437.786397900641
"W4-047","GmJMC013","W4",0,20.925,0.155789697019433,0.204500394643479,0.0584122999247692,NA,NA,0.124071926428313,0,0.324256853424003,NA,0,0,NA,440.560818818767
"W4-048","GmWMC010","W4",0,20.275,0.187220281841356,0.272911107298703,0.10336747004374,NA,NA,0.230568190624944,0,0.452629081730965,NA,0,0,NA,454.230528184414
"W4-049","GmWMC185","W4",1,20.475,0.186423435422853,0.250688021676539,0.0797535930177906,NA,NA,0.173330952259469,0,0.409559725572622,NA,0,0,NA,484.24487380689
"W4-050","GmJMC060","W4",0,22.45,0.158305059326526,0.205398483758607,0.0540244938011789,NA,NA,0.114220065367839,0,0.325865279786387,NA,0,0,NA,507.067288413217
"W4-051","GmJMC130","W4",0,19.87,0.113620046113451,0.178195818381283,0.0742031844135382,NA,NA,0.160301230603246,0,0.277989461933378,NA,0,0,NA,381.067697479568
"W4-052","GmJMC043","W4",0,12.825,0.138505347311394,0.215504310723897,0.0886280167353546,NA,NA,0.194494020914145,0,0.344094347480194,NA,0,0,NA,391.060998910871
"W4-053","GmWMC108","W4",0,17.295,0.150400037968588,0.214956131295452,0.0883393778007916,NA,NA,0.193798838532061,0,0.343098697625965,NA,0,0,NA,391.029191214936
"W4-054","GmJMC051","W4",1,16.075,0.126576093071309,0.186419343746764,0.0679744093894624,NA,NA,0.145863826217335,0,0.292284419513014,NA,0,0,NA,397.054128825885
"W4-055","GmWMC144","W4",1,12.11,0.156839295327398,0.234324362905515,0.0922107685453349,NA,NA,0.203154649005738,0,0.378712926960662,NA,0,0,NA,400.741596988174
"W4-056","GmWMC015","W4",0,23.77,0.142036167837296,0.233409160642096,0.105547491756098,NA,NA,0.236005264774542,0,0.377008461205373,NA,0,0,NA,390.427219635185
"W4-057","GmJMC069","W4",0,23.27,0.14452278102384,0.180523760712878,0.0462315370174137,NA,NA,0.0969449899252073,0,0.282020830540899,NA,0,0,NA,388.494460881422
"W4-058","GmJMC104","W4",1,20.055,0.13605366672018,0.207421548354334,0.0858892822171489,NA,NA,0.187918772958862,0,0.329494173521599,NA,0,0,NA,371.167214661212
"W4-059","GmWMC153","W4",1,8.44,0.161066749087874,0.207719507623529,0.0813166305851133,NA,NA,0.177032392481783,0,0.330029531578867,NA,0,0,NA,366.676005728644
"W4-060","GmWMC115","W4",0,14.955,0.146538782503075,0.221720836765506,0.08942988835742,NA,NA,0.196426144926055,0,0.355429773759445,NA,0,0,NA,359.353393878584
"W4-061","GmJMC076","W4",1,18.765,0.160009676183037,0.232560488849965,0.0941512506931008,NA,NA,0.20787410870775,0,0.375429895097245,NA,0,0,NA,377.936321147101
"W4-062","GmJMC177","W4",1,25.345,0.156464792813677,0.212387567448396,0.0732107388736976,NA,NA,0.157987887742088,0,0.338444769904563,NA,0,0,NA,389.999972557394
"W4-063","GmWMC129","W4",1,16.4,0.168796599532639,0.221154276329394,0.0829855899779401,NA,NA,0.18099080902326,0,0.354392579244811,NA,0,0,NA,386.866743848997
"W4-064","GmJMC096","W4",1,26.96,0.153999098574754,0.22421117134457,0.087258658252573,NA,NA,0.191201284003457,0,0.359998328789736,NA,0,0,NA,378.127343984495
"W4-065","GmWMC176","W4",1,13.92,0.181473116593736,0.194485475452347,0.0281281609135684,NA,NA,0.0578879427968748,0,0.306455237500432,NA,0,0,NA,403.453428181842
"W4-066","GmWMC135","W4",1,23.025,0.152368827768406,0.180350229620274,0.0419673982416781,NA,NA,0.0876116285910384,0,0.28171990719329,NA,0,0,NA,402.27455298567
"W4-067","GmWMC038","W4",0,36.37,0.136689549716006,0.213351412637002,0.0969881451138148,NA,NA,0.214810355193754,0,0.340188900300722,NA,0,0,NA,382.043176653203
"W4-068","GmWMC189","W4",1,15.61,0.135794335472856,0.2006433562119,0.0684458450819069,NA,NA,0.146949794596478,0,0.317372681198924,NA,0,0,NA,396.211218880513
"W4-069","GmWMC006","W4",0,13.22,0.155659068013161,0.190613510493234,0.0648360031774104,NA,NA,0.138662316765196,0,0.299633731074148,NA,0,0,NA,383.817316284614
"W4-070","GmJMC090","W4",0,22.65,0.144430845342097,0.217743659144921,0.0899409137474359,NA,NA,0.197661504319626,0,0.348166017870526,NA,0,0,NA,409.539457322459
"W4-071","GmWMC120","W4",1,6.345,0.174355854950186,0.216943125362363,0.0521716351769496,NA,NA,0.110086672045713,0,0.346708298735482,NA,0,0,NA,411.551220767192
"W4-072","GmWMC134","W4",1,23.935,0.173918298922756,0.283183903797897,0.12260970533032,NA,NA,0.279487266856353,0,0.473020430598528,NA,0,0,NA,379.033458540225
"W4-073","GmJMC102","W4",0,26.855,0.158079079446979,0.21729814069928,0.0777240508504898,NA,NA,0.168548363257578,0,0.347354416697592,NA,0,0,NA,394.560681605736
"W4-074","GmJMC085","W4",1,16.65,0.186685825587061,0.25451999845822,0.0828045541321061,NA,NA,0.180560325512198,0,0.416887536148265,NA,0,0,NA,415.667114324183
"W4-075","GmWMC152","W4",1,9.755,0.167834689649627,0.225910670970823,0.0679294216424528,NA,NA,0.145760252967442,0,0.363125044502236,NA,0,0,NA,398.318493743943
"W4-076","GmJMC049","W4",1,11.125,0.10943140985863,0.152456612146927,0.0508092976764027,NA,NA,0.107058144484607,0,0.234196441858424,NA,0,0,NA,339.555369746242
"W4-077","GmJMC091","W4",1,16.325,0.133514840505671,0.183343774706023,0.0646124583142935,NA,NA,0.138151205644352,0,0.286920466151869,NA,0,0,NA,387.61607107635
"W4-078","GmJMC039","W4",0,15.31,0.1566198148629,0.207688623316686,0.0677347476655241,NA,NA,0.145312714755864,0,0.329974028915494,NA,0,0,NA,381.742462287856
"W4-079","GmJMC097","W4",1,12.51,0.148678902211241,0.213517271722945,0.0827484806819826,NA,NA,0.180427910804722,0,0.340489261602155,NA,0,0,NA,390.063787765743
"W4-080","GmJMC184","W4",1,15.985,0.161363241688086,0.244441293612054,0.0974080278094509,NA,NA,0.215840682034931,0,0.397699894163849,NA,0,0,NA,371.587884946873
"W4-081","GmJMC179","W4",1,21.615,0.167124041109949,0.259610448836157,0.120808421693953,NA,NA,0.274817212557937,0,0.426684731340317,NA,0,0,NA,376.576952498564
"W4-082","GmJMC180","W4",1,15.415,0.164157831427486,0.226157178829955,0.0792929389810476,NA,NA,0.172243621862814,0,0.36357964163078,NA,0,0,NA,389.429397892065
"W4-083","GmWMC027","W4",1,18.825,0.157248766298003,0.240663662130852,0.0961022877181338,NA,NA,0.212639750766515,0,0.390578810928721,NA,0,0,NA,363.435370089274
"W4-084","GmWMC154","W4",1,26.14,0.156467843720461,0.220925816288081,0.0799151009493072,NA,NA,0.17371244986579,0,0.353974567261596,NA,0,0,NA,385.092716560755
"W4-085","GmWMC143","W4",1,26.53,0.176814083467012,0.246715058713806,0.0867392227017258,NA,NA,0.189955213509168,0,0.402005260855288,NA,0,0,NA,391.982279794523
"W4-086","GmWMC124","W4",1,15.155,0.164585647416128,0.220530679659549,0.0711298111307937,NA,NA,0.153153395722075,0,0.353252077556408,NA,0,0,NA,364.689510063718
"W4-087","GmWMC020","W4",1,26.065,0.153041973359521,0.210665568721256,0.0682001056329522,NA,NA,0.146383597812739,0,0.335334629720949,NA,0,0,NA,395.757303592409
"W4-088","GmJMC017","W4",1,29.48,0.170536721385146,0.257754296916056,0.100939192218215,NA,NA,0.224543637859731,0,0.423103936277399,NA,0,0,NA,383.750387198024
"W4-089","GmWMC165","W4",1,26.085,0.158921820630806,0.190190806602595,0.0466043511729046,NA,NA,0.097764975601135,0,0.298891226187227,NA,0,0,NA,394.271976810998
"W4-090","GmJMC095","W4",1,18.075,0.16538867718794,0.2370638731908,0.0852402116622888,NA,NA,0.186366414457631,0,0.383827674380734,NA,0,0,NA,401.228295042322
"W4-091","GmWMC142","W4",1,16.66,0.180140391675557,0.210968995569805,0.0510365934029632,NA,NA,0.107563128720952,0,0.335882057152729,NA,0,0,NA,404.299096966734
"W4-092","GmWMC169","W4",0,10.235,0.17402620915455,0.215034387494242,0.0552551319915563,NA,NA,0.116973908076123,0,0.343239829161668,NA,0,0,NA,382.70313703294
"W4-093","GmJMC139","W4",1,21.46,0.182208013023889,0.23887740800134,0.0714928389326913,NA,NA,0.153995234351259,0,0.387224447951716,NA,0,0,NA,392.673302631917
"W4-094","GmJMC098","W4",1,28.19,0.184314625005445,0.235376202082329,0.0599754531261304,NA,NA,0.127604014864471,0,0.38067437507764,NA,0,0,NA,415.764005591431
"W4-095","5002T","W4",1,27.935,0.17228465988848,0.26088282581984,0.101974139855014,NA,NA,0.227107357105619,0,0.429144786648258,NA,0,0,NA,409.770216196283
"W4-096","GmJMC064","W4",0,17.14,0.130948677318295,0.193926353925592,0.0776056850356665,NA,NA,0.168270085313063,0,0.305467118938745,NA,0,0,NA,431.63251434305
"W4-097","GmJMC055","W4",1,31.06,0.160154543427564,0.231090262591189,0.0860677185189003,NA,NA,0.188345942610586,0,0.372699631629601,NA,0,0,NA,432.015479345151
"W4-098","GmWMC024","W4",0,16.62,0.164583833424018,0.218756184653249,0.060611136843685,NA,NA,0.129043878620895,0,0.350011355855581,NA,0,0,NA,456.397658802645
"W4-099","GmWMC132","W4",0,20.645,0.160054769854427,0.245994892384983,0.0857685851960229,NA,NA,0.187629923468366,0,0.400639664804039,NA,0,0,NA,467.156103835962
"W4-100","GmWMC071","W4",1,22.675,0.165853315884716,0.253894052912942,0.10435632545646,NA,NA,0.233031337573607,0,0.415687912825727,NA,0,0,NA,503.815089145592
"W4-101","GmWMC019","W4",0,5.01,0.156254230703114,0.205031133258305,0.0684511242375084,NA,NA,0.146961959846669,0,0.325206898534049,NA,0,0,NA,303.113656984572
"W4-102","GmJMC040","W4",0,10.985,0.144743016552316,0.200503491945326,0.0639100843425619,NA,NA,0.136546892074307,0,0.317123665645842,NA,0,0,NA,328.038580874218
"W4-103","GmWMC073","W4",0,9.11,0.121874896213087,0.158533715891041,0.0510523165582756,NA,NA,0.107597747376578,0,0.24440960963523,NA,0,0,NA,311.253823526889
"W4-104","C1290","W4",1,5.565,0.155872719863095,0.208279228272356,0.0627859436640818,NA,NA,0.133984212549151,0,0.33103578074673,NA,0,0,NA,329.219117205657
"W4-105","GmJMC009","W4",0,11.6,0.138262974660777,0.205220722845702,0.081361920397225,NA,NA,0.177135962908062,0,0.325546434647895,NA,0,0,NA,326.57003095869
"W4-106","GmJMC161","W4",1,20.66,0.133636023708233,0.201891076712851,0.0768684674936253,NA,NA,0.166538505190531,0,0.319595782493032,NA,0,0,NA,335.780625519909
"W4-107","GmWMC075","W4",0,10.59,0.156239683237258,0.221845949724129,0.0829609848882757,NA,NA,0.180933603433316,0,0.355658931644673,NA,0,0,NA,313.464513279649
"W4-108","GmWMC048","W4",1,10.155,0.184369009132327,0.255937849128665,0.094832695749853,NA,NA,0.209536281976985,0,0.419609108642011,NA,0,0,NA,325.173917517816
"W4-109","C1322","W4",1,8.935,0.182435472753021,0.299358447651652,0.128951187010813,NA,NA,0.296082674759969,0,0.505776993681179,NA,0,0,NA,294.104634370149
"W4-110","GmWMC109","W4",1,6.08,0.159176825747396,0.217429811785056,0.0599938953097416,NA,NA,0.127646677031007,0,0.3475955159512,NA,0,0,NA,281.700362756953
"W4-111","GmJMC067","W4",0,7.57,0.145046525406677,0.190198593076263,0.0596970839946151,NA,NA,0.126974154771787,0,0.298904899909504,NA,0,0,NA,296.396079137616
"W4-112","GmJMC041","W4",0,9.615,0.134099081972621,0.203625120332098,0.0874629322159035,NA,NA,0.191691790511675,0,0.322691536953756,NA,0,0,NA,325.868133130944
"W4-113","GmJMC005","W4",0,1.57,0.143759377421419,0.252688630100157,0.13556207178248,NA,NA,0.31364212087912,0,0.413380740620802,NA,0,0,NA,283.92047475709
"W4-114","GmWMC083","W4",1,8.97,0.175239806947589,0.218654458881722,0.049988034421103,NA,NA,0.105236648926145,0,0.349826192702684,NA,0,0,NA,300.648926736817
"W4-115","GmWMC086","W4",0,2.345,0.158713070938155,0.200957468324696,0.0447198410489398,NA,NA,0.0936266510508166,0,0.31793196944284,NA,0,0,NA,285.566693251692
"W4-116","GmWMC011","W4",0,13.945,0.158159563628949,0.243711645757813,0.0927342100512515,NA,NA,0.204425674265027,0,0.396321584116278,NA,0,0,NA,312.369473530749
"W4-117","GmJMC167","W4",1,15.01,0.149608555729778,0.19421078758737,0.0655155991280428,NA,NA,0.140217645895992,0,0.305972683479868,NA,0,0,NA,339.24403938014
"W4-118","GmWMC001","W4",0,4.21,0.165291886143868,0.187294292572741,0.0401507748687357,NA,NA,0.0836605871369951,0,0.293814270986911,NA,0,0,NA,277.671530868644
"W4-119","GmJMC026","W4",0,6.4,0.16137596973046,0.219564052607462,0.0621876734426711,NA,NA,0.132623148964757,0,0.351486177227488,NA,0,0,NA,312.088319740667
"W4-120","GmWMC160","W4",1,6.21,0.170608862350044,0.244971790688029,0.106434743230668,NA,NA,0.238298137992446,0,0.398703032652311,NA,0,0,NA,289.124611729999
"W4-121","GmWMC150","W4",1,21.81,0.185099531410354,0.290779679455235,0.131327486059243,NA,NA,0.30238096246089,0,0.488302380360872,NA,0,0,NA,297.036192509884
"W4-122","GmWMC036","W4",0,8.515,0.183384399033304,0.283206068723408,0.109516750998899,NA,NA,0.245971501702585,0,0.473064537859602,NA,0,0,NA,303.862142066943
"W4-123","GmWMC173","W4",1,15.005,0.159109292998161,0.207636874075356,0.0676350209053478,NA,NA,0.145082714219968,0,0.32988103733495,NA,0,0,NA,321.829814676649
"W4-124","GmJMC037","W4",0,16.665,0.154218374120815,0.199335173511698,0.0560318056496646,NA,NA,0.118715551409276,0,0.315049186471284,NA,0,0,NA,307.345271724682
"W4-125","GmJMC110","W4",1,24.93,0.153320272347856,0.209738106895214,0.0744153154195088,NA,NA,0.160796341294771,0,0.333662055805008,NA,0,0,NA,336.959779430051
"W4-126","GmWMC155","W4",1,14.2,0.188789869555183,0.217541577019814,0.036283180989213,NA,NA,0.075298428487439,0,0.347797643700327,NA,0,0,NA,295.233742399684
"W4-127","GmWMC094","W4",1,21.325,0.155855169496603,0.236398847681763,0.0879768385560977,NA,NA,0.192926763870369,0,0.382584230848875,NA,0,0,NA,309.836376889895
"W4-128","GmWMC070","W4",0,23.06,0.184956195805219,0.227454921242882,0.061184822491751,NA,NA,0.130344766377008,0,0.365972472718556,NA,0,0,NA,328.676619756961
"W4-129","GmWMC171","W4",1,14.885,0.161311846518622,0.216309774546748,0.0790943713774841,NA,NA,0.17177519372054,0,0.345556389313857,NA,0,0,NA,321.60060373734
"W4-130","GmWMC168","W4",1,18.085,0.174930530095957,0.210593675447597,0.0615506850628366,NA,NA,0.131177410656764,0,0.335204760114725,NA,0,0,NA,316.451605821263
"W4-131","GmJMC077","W4",1,32.38,0.152683336599305,0.262412531567315,0.122283289989872,NA,NA,0.27863953960485,0,0.432108678826444,NA,0,0,NA,324.170232490331
"W4-132","GmJMC100","W4",1,27.92,0.153783025295561,0.217023737596496,0.0763711898750208,NA,NA,0.16537203915215,0,0.346854983467387,NA,0,0,NA,331.46692908659
"W4-133","GmWMC089","W4",0,11.05,0.153206656989509,0.200189842770105,0.061953808780155,NA,NA,0.132091168558746,0,0.31656549706517,NA,0,0,NA,353.482097987256
"W4-134","GmJMC057","W4",1,13.015,0.165732086370298,0.161565377858393,0.0141598441045352,NA,NA,0.0287264510915123,0,0.24953368681607,NA,0,0,NA,335.936596430746
"W4-135","GmJMC158","W4",1,11.11,0.153046169932977,0.19639015335263,0.0545650616548598,NA,NA,0.115428486193415,0,0.309821957729009,NA,0,0,NA,343.105273268329
"W4-136","GmWMC014","W4",0,34.265,0.157157698722386,0.268406457965157,0.124719409799639,NA,NA,0.284981550364529,0,0.443785417151305,NA,0,0,NA,314.310511375818
"W4-137","GmJMC032","W4",1,8.56,0.165738067081823,0.206769003310777,0.0434373012538233,NA,NA,0.0908195592565576,0,0.328322692998137,NA,0,0,NA,341.089764765409
"W4-138","GmJMC021","W4",0,15.365,0.155404434158074,0.215949948987102,0.0736598377608307,NA,NA,0.159034101647452,0,0.344902394843621,NA,0,0,NA,320.955263406142
"W4-139","GmJMC079","W4",0,29.91,0.159375978200829,0.256091003102378,0.100741459626153,NA,NA,0.22405449623925,0,0.419903421604252,NA,0,0,NA,328.271685233305
"W4-140","GmJMC003","W4",0,18.955,0.155364367655193,0.206956116596396,0.0610827695560799,NA,NA,0.130113214616798,0,0.328658337775009,NA,0,0,NA,331.204471429674
"W4-141","GmWMC012","W4",0,24.88,0.153174583985909,0.211676736620283,0.0716556582293338,NA,NA,0.154373016574135,0,0.337159932262307,NA,0,0,NA,345.564494412857
"W4-142","GmJMC053","W4",0,19.445,0.148780903388162,0.183812970615333,0.0467182908749144,NA,NA,0.0980157081117021,0,0.287737394838257,NA,0,0,NA,355.860514377353
"W4-143","GmJMC063","W4",1,16.565,0.149567861687313,0.191872796447682,0.0551456160277163,NA,NA,0.116728285253602,0,0.301848164865558,NA,0,0,NA,363.829070295951
"W4-144","GmWMC084","W4",1,15.145,0.166930156213235,0.210621524617812,0.0601320161387736,NA,NA,0.127958430697331,0,0.335254881393142,NA,0,0,NA,344.868750589587
"W4-145","GmWMC181","W4",1,21.535,0.175552421106152,0.22112092346864,0.0537452364215506,NA,NA,0.113595700629928,0,0.354331545595191,NA,0,0,NA,355.839862100903
"W4-146","GmJMC106","W4",1,36.825,0.184235079284381,0.255405308725199,0.0865478211453805,NA,NA,0.189496118458884,0,0.418586242173809,NA,0,0,NA,348.755199945115
"W4-147","GmWMC147","W4",1,25.44,0.174144974076709,0.237018323311269,0.0742782811252845,NA,NA,0.16047647929353,0,0.383742468780679,NA,0,0,NA,365.175548637732
"W4-148","GmJMC082","W4",1,27.36,0.179815141764184,0.291203980529177,0.11723847520546,NA,NA,0.265617546557087,0,0.489160826376078,NA,0,0,NA,387.114080629808
"W4-149","GmJMC034","W4",0,39.775,0.169662944647387,0.275031905823374,0.119661480549022,NA,NA,0.271853380494888,0,0.456813267599232,NA,0,0,NA,390.534298970045
"W4-150","Houjaku Kuwazu","W4",0,19.655,0.159784507456442,0.208587465994036,0.0648624660281101,NA,NA,0.138722837383319,0,0.331590243695093,NA,0,0,NA,410.606708002092
"W4-151","GmJMC111","W4",1,25.795,0.139743364185419,0.217869331245527,0.094494939857383,NA,NA,0.20871211883123,0,0.348394620336003,NA,0,0,NA,332.366116956958
"W4-152","GmJMC059","W4",1,11.85,0.124779206831519,0.17887944155048,0.0611935607418546,NA,NA,0.130364595262492,0,0.279172069077493,NA,0,0,NA,344.193695061188
"W4-153","GmWMC119","W4",0,10.035,0.144242378262545,0.203432316807978,0.0670381925834327,NA,NA,0.14371047571404,0,0.322346976786133,NA,0,0,NA,336.511753153756
"W4-154","GmWMC192","W4",1,4.94,0.168642361085859,0.239454859665778,0.0851261927179376,NA,NA,0.186093846037266,0,0.388307836633563,NA,0,0,NA,333.743421921497
