"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-114","GmWMC164","W3",0,115.425,0.248781245295148,0.512856527927275,0.304125699676328,0.484513419703592,-0.0199882778419192,0.874082286474277,-0.0391931472237139,1.03916005660091,0.522282487724789,0.339308751030209,0.891521420003984,0.423905973855627,-19.9064613452444
"W3-115","GmJMC158","W3",1,108.065,0.237687729357546,0.490411004375121,0.286382333274485,0.446465391422994,-0.0142674501429875,0.802621198491217,-0.0281335061447987,0.971550065507943,0.519718017987024,0.291077048619916,0.866697079493779,0.402661470753247,-20.9731368272507
"W3-116","GmJMC112","W3",0,124.9,0.196379753579105,0.433709677182027,0.260059033904503,0.343044941589226,-0.0149273948474301,0.702918329489922,-0.0294156900744099,0.81506930886193,0.454224304058734,0.275707359105003,0.726347244814144,0.270979130626975,-18.2108553941353
"W3-117","GmWMC012","W3",0,66.245,0.197439917056082,0.456376655248323,0.280482932221294,0.341957746243905,-0.0208298616747399,0.779642192747982,-0.040809663699624,0.875365386398511,0.461968155883324,0.285818404903739,0.779182215907409,0.22867008927766,-22.239741755081
"W3-118","GmJMC098","W3",1,96.725,0.222646264902301,0.436970398654391,0.241865695038961,0.315053243831995,-0.0349785052630616,0.638055010708565,-0.0675927182175781,0.823571678123157,0.473378374948441,0.254745130393402,0.701425878549493,0.267619914821063,-27.9146486039646
"W3-119","GmJMC059","W3",0,89.05,0.171330458170583,0.435906603935218,0.291216320539336,0.214668956459143,-0.0160904331223482,0.821735401020893,-0.0316712619228267,0.820791667096237,0.459015425792249,0.311425055357931,0.870502908845835,0.0666807152473106,-19.9157128548495
"W3-120","GmJMC055","W3",0,97.27,0.225937874221671,0.470301260084142,0.28393329436385,0.21685426985611,-0.0227026432863528,0.793035878163347,-0.0443973493867194,0.913853691043904,0.494372154247232,0.303921020516731,0.821954893563664,0.129757377425099,-22.8602820216816
"W3-121","GmJMC068","W3",0,96.56,0.170618983104584,0.402000222624946,0.255217452995476,0.258709684887859,-0.0442500752995045,0.685347752017429,-0.0847499416743887,0.735175103497382,0.44317936395249,0.287931239660171,0.747969834707681,0.134949705673223,-33.0962066687838
"W3-122","GmWMC027","W3",0,89.465,0.180661674939113,0.353493499474274,0.192619104590168,0.274225087825829,-0.0720706119897119,0.477145563079092,-0.134451211105927,0.621741679752272,0.42378933271606,0.232281807836417,0.617514453427317,0.229751842937021,-45.9456889294167
"W3-123","GmJMC111","W3",0,97.58,0.216352756836717,0.471912121205666,0.291594840955407,0.420360633554246,0.00452004969725663,0.823243132076206,0.0090811466285825,0.918381297054168,0.470871259871205,0.308369885789401,0.798631148851184,0.324483889702405,-7.19861493021813
"W3-124","UA-4805","W3",0,76.06,0.190360955735789,0.345202641476066,0.173204699576444,0.243002516023466,-0.0689445238889232,0.418978432721409,-0.128995513514764,0.60330322753461,0.410823095971547,0.205210672660809,0.552609179633229,0.23646854566891,-43.1801598810886
"W3-125","GmJMC076","W3",0,79.95,0.189662616236075,0.3852103515001,0.211749990966377,0.328995920046142,-0.0315739525742242,0.537266066703831,-0.0612151024081861,0.694783784148057,0.427819470736946,0.224744162815881,0.622960489065829,0.296748672650421,-26.7910406899345
"W3-126","GmJMC128","W3",0,87.335,0.195636034200417,0.406633814120496,0.236760666163133,0.341285732159871,-0.0187780169479381,0.620410022562432,-0.0368638047455979,0.746546890903567,0.439427039652364,0.248864082154929,0.681406325577049,0.275468272028054,-19.716886088504
"W3-127","GmWMC113","W3",0,60.95,0.200175258784402,0.303274457811754,0.128655242977438,0.11569801365128,-0.128440402920709,0.295302730499143,-0.227642332883988,0.513830603072652,0.428276974974509,0.19648452817485,0.531612295795855,0.165383417361373,-90.6160110350372
"W3-128","GmJMC130","W3",0,96.505,0.166781623766977,0.30623570085203,0.16444565349119,0.185000253241598,-0.0727741503239904,0.393620484839296,-0.135674690338151,0.519953903914639,0.409618038224041,0.232065548947754,0.56431358275923,0.176611012999809,-43.2104913712482
"W3-129","GmJMC034","W3",0,89.01,0.203269691213685,0.485023558614913,0.311858830167802,0.402958923937427,-0.00872450593514803,0.906380387744705,-0.0172980945417994,0.955837688397212,0.497810671372955,0.334128245186848,0.900824173388181,0.281957448507751,-16.1217577951218
"W3-130","GmWMC066","W3",0,127.16,0.18601133886777,0.46474179194887,0.310987964213058,0.363895238818575,0.0109654772310468,0.902706913843293,0.0221741040956736,0.898348936759317,0.461463631076966,0.312333613317509,0.874039349601453,0.231498675121627,-6.22604170646821
"W3-131","GmJMC137","W3",1,103.305,0.206657230816994,0.440864341994608,0.26193860828092,0.103663918783311,-0.0124625825952406,0.709801681052078,-0.0246183568844496,0.833799012922621,0.457800544044563,0.27259660753884,0.721286264821638,0.038445747254835,-17.6369645587262
"W3-132","GmWMC029","W3",0,86.675,0.171944919023029,0.316392049388615,0.15867830072981,-0.188903781129317,-0.053673816655586,0.377211953209946,-0.101879378242404,0.541174104123558,0.38408637134577,0.191079123443994,0.511881737634635,-0.187728278717623,-36.7643531523056
"W3-133","GmWMC159","W3",0,40.55,0.241993071769972,0.437976674697387,0.222638264977016,-0.239348673809799,-0.0668190810216822,0.572804803742893,-0.125267876402334,0.826206886657899,0.499484111177354,0.231907441317923,0.689826704710706,-0.219920498262182,-49.70819914636
"W3-134","GmJMC090","W3",0,99.62,0.186499281573768,0.457210261333793,0.296502871683537,-0.0878022103073984,0.00765773488920466,0.842939851591983,0.0154337094159517,0.877637462159185,0.462913104882815,0.330498108384344,0.844844461068533,-0.174857091995882,-7.32726967933235
"W3-135","GmWMC070","W3",0,97.44,0.203742314311826,0.3832547980102,0.194072714252755,0.0173826357593367,-0.0336631215543196,0.481613459886306,-0.0651336414202343,0.690159878538407,0.424611888280757,0.201199738710212,0.564887133390209,0.0285822486607324,-27.6128888607167
"W3-136","GmJMC088","W3",0,112.285,0.187408580785512,0.359554292458533,0.19657567839527,0.0431838968276058,-0.0167026836242875,0.489344605638037,-0.0328565742627619,0.635386989388721,0.400789587073744,0.220882982527961,0.554332188574396,0.0490583512328941,-16.2919233311603
"W3-137","GmWMC046","W3",0,52.01,0.151647300746441,0.263398130760374,0.112070143898474,-0.0434744151748641,-0.105684295053405,0.252430208509869,-0.191165377808534,0.434021542074163,0.374036164596661,0.161005692588272,0.467972649746946,-0.0355698360178649,-71.3953704602402
"W3-138","GmWMC155","W3",1,39.615,0.239603486127291,0.328479102698355,0.103073917977882,0.0231953065824932,-0.0935795185655347,0.229838155103042,-0.171143509871663,0.566882404901686,0.422658816168157,0.144398786306804,0.412212009426282,0.14838933302241,-62.5789875293234
"W3-139","GmWMC135","W3",0,114.565,0.190195731155325,0.338233717042477,0.168008056030831,0.140444688588284,-0.0142248371672447,0.403869431707311,-0.0280506582879086,0.588003055039258,0.375344374710153,0.179862734368457,0.468834541550122,0.148024176823206,-14.7614999785418
"W3-140","GmWMC134","W3",0,31.325,0.214602948172827,0.38026472206753,0.185899842135988,0.0984374106575549,-0.0358502572865353,0.456700314670173,-0.0692189650552835,0.683121470120504,0.41785717003369,0.174638053205319,0.531804250338365,0.0900920870323094,-29.7452108405246
"W3-141","GmJMC102","W3",0,155.39,0.207043937694239,0.47366991627887,0.29288250853934,0.305299054741038,0.0344077565099203,0.828384284325383,0.0712676758365728,0.923340164499489,0.461959784357981,0.315877887188563,0.804023964925441,0.205418970908672,5.86950908887575
"W3-142","GmWMC129","W3",1,48.25,0.182682124884883,0.324237682573981,0.161659147618157,0.160824688528064,0.0166257812230389,0.385664487562215,0.0338137423283613,0.557803839478374,0.335480580048885,0.14634087321524,0.406781970464512,0.155978917292935,0.801370150105466
"W3-143","GmJMC052","W3",0,72.225,0.186876496118752,0.369177431924532,0.199344160212864,0.257192448456314,0.0122909522489696,0.497952198928086,0.0248878055457117,0.657349794421408,0.377604070014313,0.169775177345265,0.507280096823408,0.226006513931195,-2.85358738379542
"W3-144","GmJMC177","W3",1,98.025,0.219115331899689,0.431171969708253,0.237833280950183,0.360455020750485,0.0365221809487255,0.62409778597178,0.0758132262654234,0.808490689719241,0.409605837063775,0.185957563155253,0.572471669988301,0.332867558274614,9.01640468278784
"W3-145","GmWMC072","W3",0,77.595,0.20490890005189,0.416407871282151,0.239653311385576,0.364739393197778,0.0678783709781706,0.630379049384156,0.14564273344757,0.770866575652927,0.37858143717047,0.174738855575474,0.514655562478522,0.325059856229325,24.0711856873905
"W3-146","GmJMC105","W3",0,109.145,0.207597345664569,0.452986497098004,0.27605338181121,0.376798213479854,0.0737390390220077,0.762634633205016,0.159218712929778,0.866166196815459,0.397370774757962,0.213376130816259,0.615926164127676,0.309042464520096,25.0188244768571
"W3-147","GmJMC078","W3",0,78.58,0.193477848292248,0.359044164721312,0.186208424966072,0.284345022617538,0.0463165107329229,0.45763173441138,0.0971318288597363,0.634232974617095,0.322968625057305,0.12565819581266,0.381607351759309,0.28454177881138,15.6926172332198
"W3-148","GmWMC146","W3",1,63.885,0.218241236201598,0.32320034652326,0.119683635244048,0.236745642014045,0.0100960068002502,0.271910512865219,0.020397953587709,0.555592986079093,0.322326731916459,0.0817760143385413,0.279019302601099,0.324754621980376,-1.22062771143494
"W3-149","GmJMC041","W3",0,91.585,0.177678863187033,0.353732800456462,0.201501755451038,0.279090641576795,0.0802184505663596,0.504701823846939,0.174429354880531,0.622277768733696,0.314116675839937,0.110712014398128,0.368602020531353,0.253858670696077,38.3957551727293
"W3-150","GmJMC110","W3",0,98.96,0.240104173456532,0.497256055454263,0.290094314509733,0.435647272883765,0.0885848605266892,0.817275670154241,0.194389706576971,0.991794407156989,0.434773853631285,0.189203599952278,0.627009446969653,0.389544187709721,38.6574655734287
"W3-151","GmJMC080","W3",0,33.24,0.186219826881639,0.329471004661683,0.163580760975833,-0.185734891103261,-0.0437495060492574,0.39114538103327,-0.0838314285098071,0.56901460906554,0.394630996643614,0.174894671290318,0.518028709459733,-0.17982323691269,-33.3969944188885
"W3-152","GmWMC094","W3",0,43.56,0.18001096871246,0.278681335654975,0.114675745243996,-0.193142021372455,-0.0849389449029125,0.259059312717181,-0.156578279510238,0.464044143771611,0.378840713110223,0.156915588343192,0.442440628530616,-0.151158237170984,-59.2268047107938
"W3-153","GmJMC077","W3",0,81.445,0.181895367224932,0.402741292469159,0.245451596644824,0.0618844392024888,-0.00352981088141423,0.650592050962931,-0.00703479028353715,0.736987144238014,0.432239239013831,0.246793565887415,0.686379930644433,0.0109378502960505,-12.721858703859
"W3-154","GmJMC058","W3",0,53.11,0.15739672310809,0.330113501676932,0.185672345812574,0.0603446411291221,-0.0222396060235341,0.456013858374924,-0.0435114672648978,0.570397596790027,0.373990754329654,0.176144544090627,0.538793600069146,0.00996036577517247,-23.3038312451978
"W3-155","GmJMC099","W3",0,71.075,0.205976968470149,0.440234871239504,0.253503685827772,0.18557064759442,0.00482288218395594,0.679182699123676,0.00969251020879192,0.83214023338866,0.452490793821897,0.236600705677041,0.699319046953729,0.135377528287466,-9.59967084833821
"W3-156","GmJMC061","W3",0,66.28,0.17499085008895,0.389161228624662,0.233583500824733,0.206045252316219,-0.00464478720902726,0.609547161565779,-0.00924662580877122,0.70417607620781,0.413657865753928,0.229297740690807,0.652307487346901,0.151459069873475,-13.1238980629027
"W3-157","GmJMC026","W3",0,67.715,0.166068126725326,0.370904716044293,0.217915086685993,0.198893656648795,-0.0295086503815307,0.557267076697848,-0.0573256968177877,0.661331392401533,0.412601722864403,0.235288633256164,0.6552089133024,0.132298119746117,-25.5139779161264
"W3-158","GmWMC151","W3",1,67.52,0.201610260679439,0.358517742429565,0.170029974303446,0.252121801910739,-0.0532548410726976,0.409725579431529,-0.10112431133751,0.633043168412747,0.415581718017765,0.171956539790259,0.527797059324288,0.275779252827215,-41.3965587066411
"W3-159","GmJMC081","W3",0,124.94,0.193381083592944,0.394519526564625,0.224923348322705,0.319323615344249,-0.0178618646836667,0.580389946816131,-0.0350968344593946,0.717023566974109,0.428592554215518,0.228952559235005,0.625710708551943,0.276668489864351,-18.9141147477191
"W3-160","GmJMC149","W3",0,84.63,0.208499049371619,0.408186172455428,0.221956507981793,0.349813826925953,-0.0172351020607415,0.570550387629484,-0.0338861724803364,0.750379105389934,0.441523820716602,0.226983019013487,0.636401269278913,0.319421047543483,-20.0729746148634
"W3-161","GmWMC154","W3",1,91.33,0.203613187496838,0.42819847379478,0.251606646908105,0.376239153080632,-0.02012860080233,0.672391452619465,-0.0394628692627554,0.800824696396405,0.463753357768,0.254755734219885,0.746040011568478,0.316314874517153,-22.7291204275122
"W3-162","GmJMC056","W3",0,70.445,0.181648804823324,0.392276063749642,0.231402102721537,0.353995829670229,-0.0315281398415861,0.602140868563163,-0.0611289961443571,0.71162899604833,0.433163806750246,0.257132298543253,0.708408968364002,0.289224094872452,-26.3641840102583
"W3-163","GmWMC189","W3",1,41.225,0.200176869905602,0.330444925570923,0.146403925943518,0.266598926117067,-0.106441091371181,0.343028583174646,-0.192402636166145,0.571111535132722,0.430604336316774,0.188834324021359,0.55055749052849,0.310201580737428,-72.8014352000148
"W3-164","GmJMC044","W3",0,79.16,0.173681788493261,0.395685691702693,0.243440677998766,0.34645541297001,-0.0266604277803734,0.643546833458669,-0.0519362138813763,0.719836568299069,0.432828138444929,0.251975295695337,0.71551959603405,0.265307116123175,-25.3633567736702
"W3-165","GmJMC030","W3",0,56.235,0.165786809700083,0.32459119372604,0.176983900051765,0.230621316319411,-0.0842835592475188,0.43008611875976,-0.155464054635322,0.558558122276969,0.421694378564945,0.203220402078344,0.613195061594219,0.206237703515995,-62.6253219601662
"W3-166","GmJMC069","W3",0,80.635,0.181205071173266,0.346841173285238,0.181683548115807,0.270202226346748,-0.0445987885224557,0.444042271660253,-0.0853893169559174,0.606926701311955,0.404143738893996,0.185284397906037,0.547695852564085,0.261170926776765,-34.0853658299704
"W3-167","GmWMC015","W3",0,53.105,0.195887010612444,0.416828173567694,0.238424196032239,0.287363693019414,-0.0195630984454656,0.626133852441383,-0.0383754541043974,0.771922670597128,0.452922573414993,0.221203318027441,0.701261475732389,0.222032279284394,-23.0408331634995
"W3-168","GmWMC183","W3",1,54.75,0.174528782318913,0.293421593013858,0.131305242269576,0.0895155371495598,-0.100721432918217,0.302304672846486,-0.183009851368453,0.493658805226498,0.390185354166085,0.170977948045354,0.499808229527954,0.119384364657336,-68.3841570130602
"W3-169","GmJMC100","W3",0,104.735,0.167769336581838,0.393027261432255,0.246737293934143,0.254874747563749,0.00316480548445461,0.655116182534581,0.00634970829638981,0.713432841540628,0.418873530746879,0.230651419598273,0.700758487076253,0.149921978125431,-9.34318104424614
"W3-170","GmJMC091","W3",0,77.76,0.199953937719625,0.39495257237634,0.21654618612714,0.233838163831166,-0.0435994008153114,0.552798857079596,-0.0835558168942434,0.718067444714695,0.453821749876488,0.251614933134268,0.679703314374364,0.189057228787593,-33.9535095134187
"W3-171","GmJMC114","W3",0,126.96,0.179896909516995,0.452247402775988,0.299827966538472,0.367933141780277,0.00976870430919815,0.856440933014545,0.0197301466364493,0.864169353724178,0.464437028197078,0.303509277362416,0.870593779865599,0.25087625223806,-7.52646443119933
"W3-172","GmJMC032","W3",0,39.49,0.186673495143433,0.302398845072359,0.129022676937149,0.175852860767972,-0.181266990505788,0.296271036043584,-0.306902659538763,0.512025429491037,0.434296544042471,0.1866723135854,0.529770325544276,0.220751531723762,-115.618339204091
"W3-173","GmWMC170","W3",1,31.44,0.198228324143672,0.392201468757399,0.216612937600887,0.312555894221577,-0.0505186505834617,0.553016377210809,-0.0961784934620693,0.711450011007036,0.452407731375488,0.221143883373163,0.678474007424411,0.275295275036829,-41.2639464650955
"W3-174","GmWMC150","W3",1,16.85,0.230275681101326,0.340751053136505,0.124452224375196,0.0438151942229004,-0.233693235187105,0.284284256873098,-0.378851449488029,0.593509236746906,0.5114471308071,0.206289863708666,0.638950249075227,0.15337314459983,-196.997072712226
