"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-115","GmWMC086","W4",0,2.345,0.192925778931953,0.17525270719977,0.0304702381711125,-0.0619437957486862,NA,0.0628557046327995,0,0.272909895989128,NA,0,0,0.240007512035375,261.92552462387
"W4-116","GmWMC011","W4",1,13.945,0.201414364325245,0.222014979442259,0.025895662715225,-0.00467195879275738,NA,0.0531681499076511,0,0.355968573128543,NA,0,0,0.195872253396201,282.836519078833
"W4-117","GmJMC167","W4",1,15.01,0.125584874749415,0.190032154795249,0.0834919211696463,-0.12102971740751,NA,0.182195712396117,0,0.298612650000665,NA,0,0,-0.0177417380199468,270.783752982095
"W4-118","GmWMC001","W4",0,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-119","GmJMC026","W4",1,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-120","GmWMC160","W4",1,6.21,0.153936667603793,0.178435750643892,0.0631743317752263,-0.234785558275868,NA,0.135287520284843,0,0.278426822244862,NA,0,0,-0.114681880985539,282.891114578214
"W4-121","GmWMC150","W4",1,21.81,0.169063182887238,0.170930835308057,0.0535246639046992,-0.0280461359605809,NA,0.113103135102318,0,0.265485026308187,NA,0,0,0.0473012450787821,290.360306427784
"W4-122","GmWMC036","W4",0,8.515,0.18228450097476,0.247469978338464,0.065060247954772,-0.198199707658049,NA,0.139175273727423,0,0.403436885919127,NA,0,0,-0.00203445007035927,294.743610039616
"W4-123","GmWMC173","W4",1,15.005,0.15857449940106,0.164417065403736,0.0247096910558133,-0.111333625297724,NA,0.0507815675008879,0,0.254370848987192,NA,0,0,0.0469227678070561,308.482488831908
"W4-124","GmJMC037","W4",0,16.665,0.148555792462028,0.172594784265375,0.0705933719972561,0.0978885778437543,NA,0.151910627426788,0,0.268338840046732,NA,0,0,0.25782803356874,281.873107294051
"W4-125","GmJMC110","W4",1,24.93,0.174542250783597,0.176926374616002,0.0241125738432115,-0.00597931425383657,NA,0.0494815704120208,0,0.275803760593952,NA,0,0,0.137821395402973,294.64277856824
"W4-126","GmWMC155","W4",1,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-127","GmWMC094","W4",1,21.325,0.156973897380837,0.194304012752254,0.0615915919828185,-0.00357487377513156,NA,0.131278364173307,0,0.306147174506403,NA,0,0,0.0669112498638133,274.088442127342
"W4-128","GmWMC070","W4",0,23.06,0.188486275963465,0.192123019484918,0.0350146403997005,0.00470351382413681,NA,0.0725703038939445,0,0.302288610691394,NA,0,0,0.0836524716687947,291.572261729114
"W4-129","GmWMC171","W4",1,14.885,0.175850214137976,0.239783995167316,0.0277352348579634,0.00811935400667513,NA,0.0570528437362667,0,0.388925738900097,NA,0,0,0.0677717892677545,275.460704376034
"W4-130","GmWMC168","W4",1,18.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-131","GmJMC077","W4",1,32.38,0.188177464515401,0.226838533667076,0.0764850315890061,0.15156328975185,NA,0.165638976628263,0,0.364835244782686,NA,0,0,0.267940658291973,286.884447089964
"W4-132","GmJMC100","W4",1,27.92,0.162855163834014,0.187574768590291,0.0244034379206613,-0.0342731990365115,NA,0.0500342521871749,0,0.294327031353852,NA,0,0,0.125959867135492,277.51302396019
"W4-133","GmWMC089","W4",1,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-134","GmJMC057","W4",1,13.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-135","GmJMC158","W4",1,11.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-136","GmWMC014","W4",1,34.265,0.184357580926856,0.227524859261735,0.0772499008161541,0.0703882945448609,NA,0.167583728686932,0,0.366133254848815,NA,0,0,0.14463691242326,285.846388143483
"W4-137","GmJMC032","W4",1,8.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-138","GmJMC021","W4",0,15.365,0.0842179138520923,0.188637036792834,0.0751490058410152,0.114957677052437,NA,0.162510515349237,0,0.296165436733653,NA,0,0,0.139326894603444,302.702903029969
"W4-139","GmJMC079","W4",0,29.91,0.14257256804616,0.199185569561475,0.0786975223746103,-0.0111371727457798,NA,0.170839706363211,0,0.31477985025295,NA,0,0,0.0841182024408064,299.665540967854
"W4-140","GmJMC003","W4",0,18.955,0.148610528520174,0.215297084875279,0.091012038523547,-0.0666984344842472,NA,0.200252786662583,0,0.343719103767356,NA,0,0,-0.0188239066219296,317.976895328196
"W4-141","GmWMC012","W4",1,24.88,0.175243223306262,0.172946378081645,0.0397763451271212,-0.15999256079472,NA,0.0828485407144665,0,0.268942630513054,NA,0,0,0.0109442610598619,312.52660768479
"W4-142","GmJMC053","W4",1,19.445,0.178840840426255,0.192728785784882,0.0181397078660934,-0.152426846798373,NA,0.0369496719877933,0,0.30335548356758,NA,0,0,-0.0131689447856751,316.034586702271
"W4-143","GmJMC063","W4",1,16.565,0.217616857968228,0.190486735842727,-0.0217730352610045,-0.0803463563008255,NA,-0.0426124833203166,0,0.299444969770472,NA,0,0,0.194665907444622,347.97668424952
"W4-144","GmWMC084","W4",1,15.145,0.181988026284549,0.226953342851193,0.00939343837262732,-0.00954098414222544,NA,0.0189650235249719,0,0.365046953624012,NA,0,0,0.122942776797514,336.970329320078
"W4-145","GmWMC181","W4",1,21.535,0.191871507370222,0.175955401175906,-0.00150372184617246,-0.204210626528719,NA,-0.00300292812372283,0,0.274120958586838,NA,0,0,-0.0219136012253811,344.273010132913
"W4-146","GmJMC106","W4",1,36.825,0.169896955311959,0.256917760208656,0.117819875007047,0.146827025543847,NA,0.267110699207801,0,0.421493308515749,NA,0,0,0.191761730190904,342.490465332682
"W4-147","GmWMC147","W4",1,25.44,0.166141553236095,0.211579174688029,0.0606022030318978,-0.140435143320606,NA,0.129042165150233,0,0.336985025241938,NA,0,0,-0.0572810014013318,345.154163746068
"W4-148","GmJMC082","W4",1,27.36,0.153350916942071,0.273273998983355,0.114545756756003,0.124179138439154,NA,0.258727670300268,0,0.453344092224287,NA,0,0,0.175607565594374,351.573646729961
"W4-149","GmJMC034","W4",1,39.775,0.168790664971881,0.238167910562423,0.0869800449436822,-0.160174140288715,NA,0.190532626284859,0,0.385894522011997,NA,0,0,-0.11127283081222,370.845107058292
"W4-150","Houjaku Kuwazu","W4",1,19.655,0.221369555647985,0.208882723372176,0.0397966630964058,-0.154828901927802,NA,0.0829121265811196,0,0.33213898295667,NA,0,0,0.0148452886001221,402.153004924141
"W4-151","GmJMC111","W4",1,25.795,0.203204588509313,0.256676639819591,0.0723704562746922,-0.0731801534879757,NA,0.156048964718437,0,0.42106327486252,NA,0,0,0.0151883052167119,282.990224946544
"W4-152","GmJMC059","W4",1,11.85,0.166392395029137,0.154649094308977,-0.00869395452415052,0.0151825894393436,NA,-0.0172380422925245,0,0.237872297706701,NA,0,0,0.171422328981257,311.102116453404
"W4-153","GmWMC119","W4",1,10.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-154","GmWMC192","W4",1,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-155","GmJMC025","W4",1,22.23,0.143618677652544,0.17128832280305,-3.05179902202212e-05,-0.0838084385906148,NA,-6.10341178017837e-05,0,0.266097641650417,NA,0,0,0.11328598556868,288.013923398899
"W4-156","GmJMC023","W4",1,19.335,0.169493376731972,0.20154595944305,0.0298495850956065,0.0572727166427509,NA,0.0615418607050107,0,0.318988635173408,NA,0,0,0.181216543877289,297.861466142737
"W4-157","GmJMC033","W4",0,19.055,0.154353025135756,0.180938975304762,0.0473487310939663,0.162689630424412,NA,0.0994452099242149,0,0.282775458666313,NA,0,0,0.257253859565166,294.106142697952
"W4-158","GmJMC088","W4",1,19.495,0.193871874915341,0.178093820119854,0.00575185895658023,-0.0284524915481506,NA,0.0123526365315819,0,0.278400019720008,NA,0,0,0.193972530525266,247.331408620551
"W4-159","GmWMC127","W4",1,8.8,0.157501532914851,0.186117908025268,0.0289588610428434,0.0129620773004413,NA,0.0596853682713695,0,0.291789210759557,NA,0,0,0.0835903259902308,298.165891114903
"W4-160","UA-4805","W4",1,15.77,0.200218909784059,0.191273330214369,-0.0455912095474257,0.00910542687353306,NA,-0.0872065662586422,0,0.300793560523615,NA,0,0,0.212048117369274,308.243085022003
"W4-161","GmJMC172","W4",1,21.305,0.188279523573916,0.220594869719923,0.0647688660176496,-0.0798205780002774,NA,0.138508789248395,0,0.35336926712468,NA,0,0,0.0854923221231098,343.516379136919
"W4-162","GmJMC016","W4",0,14.54,0.221217980577718,0.224997609970341,-0.0378596551775371,0.0863851798717439,NA,-0.072957176798747,0,0.361444301239807,NA,0,0,0.317282397020501,280.191800697566
"W4-163","GmJMC093","W4",1,18.775,0.160621031795525,0.173985555877083,0.0307673530828774,0.00896640546326727,NA,0.0634880659060348,0,0.270728746243994,NA,0,0,0.117057811747251,291.100429447683
"W4-164","GmJMC133","W4",1,17.86,0.20598555361231,0.173484722754456,-0.0146606235836679,0.0866659823248697,NA,-0.0288937317824978,0,0.269888437639553,NA,0,0,0.263683358953302,289.596590494867
"W4-165","GmJMC004","W4",0,17.82,0.151006705961597,0.204606334056442,0.0590053951376404,-0.194885229578253,NA,0.125438074630088,0,0.324496292933623,NA,0,0,-0.0833053428229431,280.774904726392
"W4-166","GmWMC136","W4",1,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-167","GmWMC035","W4",1,19.495,0.147363823854804,0.201581731610021,0.0460384691286668,-0.0135759672433606,NA,0.0965205988686273,0,0.319044260833909,NA,0,0,0.117709431943036,330.101686340011
"W4-168","GmWMC118","W4",0,25.695,0.19522852992985,0.243530736814128,0.0619703073641861,-0.0472519361802548,NA,0.132128668955143,0,0.395979896078376,NA,0,0,0.0811040593842434,296.560076806659
"W4-169","GmJMC149","W4",1,14.025,0.194972031416306,0.21457678230457,0.0257182480759332,-0.0654458738451026,NA,0.0529312432895338,0,0.342422624719794,NA,0,0,0.0307861319245835,293.11977935459
"W4-170","GmJMC114","W4",1,23.66,0.188981496012045,0.207844227904143,0.0329690932035445,0.0536679972991908,NA,0.0682450911140962,0,0.330368710084206,NA,0,0,0.19209438656694,267.185071834132
"W4-171","GmJMC044","W4",1,13.92,0.132651351621089,0.180535605343778,0.0616865716666868,0.0187093323756249,NA,0.131483936612222,0,0.282041372963923,NA,0,0,0.104803378378035,335.63066492543
"W4-172","GmWMC151","W4",1,7.995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-173","GmJMC031","W4",1,12.275,0.180220034012677,0.172421076663767,0.0368329491595593,0.0253941408180968,NA,0.0764829924931913,0,0.268040635975328,NA,0,0,0.094098330663797,308.049709352782
"W4-174","GmJMC126","W4",1,9.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-175","GmWMC029","W4",1,14.065,0.174419618441478,0.147204176333029,-0.00967520182497726,0.0330100946878741,NA,-0.0191649786138938,0,0.225430459860911,NA,0,0,0.27921009762462,309.357739548724
"W4-176","GmWMC182","W4",1,4.935,0.150852907960702,0.250192919551214,0.0913308118263148,0.186431655843291,NA,0.201160465556263,0,0.408623391576012,NA,0,0,0.259689974443623,280.700799062681
"W4-177","GmJMC008","W4",0,11.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-178","GmWMC042","W4",0,4.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-179","GmWMC166","W4",1,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-180","GmWMC072","W4",1,15.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-181","GmWMC186","W4",1,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W4-182","GmWMC107","W4",0,10.65,0.185712646002656,0.186537756487259,0.0169585729781044,-0.111977317214542,NA,0.034502254964941,0,0.292491363408349,NA,0,0,0.112694758812124,302.699030548118
"W4-183","GmWMC148","W4",1,16.965,0.16278128170354,0.17028201699338,0.00467854376042608,-0.191645086944991,NA,0.00952170040248213,0,0.264812070610154,NA,0,0,0.00462599339031432,285.299688691427
"W4-184","GmWMC018","W4",1,29.035,0.191633684261303,0.283079897961107,0.140213284695986,0.139641560698783,NA,0.326158295307941,0,0.47281217290363,NA,0,0,0.136652384937623,270.160465256369
"W4-185","GmWMC146","W4",1,29.235,0.184697968992804,0.211987638201398,0.0446184615769185,0.0991696143792792,NA,0.0934295565790577,0,0.337755107543067,NA,0,0,0.235667731359917,287.307643597229
"W4-186","GmWMC175","W4",1,35.48,0.158349295242349,0.225727861006418,0.0897662430564903,0.00920637722529826,NA,0.197237780672776,0,0.362788363052558,NA,0,0,0.0857881778721367,297.109948121733
"W4-187","GmJMC101","W4",1,20.455,0.167538388943629,0.239413218485365,0.0699150894254486,-0.0894969088299424,NA,0.150364158105148,0,0.388231262620492,NA,0,0,0.0989594402624067,295.391148269618
"W4-188","GmWMC190","W4",1,20.905,0.201367397755121,0.282190293181834,0.0925148444700517,0.123835792128434,NA,0.203892799581995,0,0.471034161370349,NA,0,0,0.227625333130772,329.348198792597
"W4-189","GmJMC047","W4",1,31.39,0.148338613864423,0.232786128642799,0.101112785773537,-0.015416008502915,NA,0.224973242856834,0,0.375849409694426,NA,0,0,-0.0189345408813688,328.495634162337
"W4-190","C1329","W4",1,27.14,0.151967130079479,0.16056347876243,0.0215053150815072,-0.0628326770905957,NA,0.0440835452426355,0,0.247841970481182,NA,0,0,-0.0198448760613386,316.622396161875
"W4-191","GmJMC121","W4",1,15.87,0.185298294740862,0.258857632234656,0.122691341239206,0.00501872057636814,NA,0.279699373792818,0,0.425231229255156,NA,0,0,0.058848783613414,333.144115914017
"W4-192","GmWMC066","W4",1,32.55,0.169715153168194,0.224405315933979,0.0873729284046141,0.147901640274823,NA,0.191475644595717,0,0.360355144617849,NA,0,0,0.233811011414122,307.732365553844
"W4-193","GmJMC131","W4",1,62.045,0.182474406314183,0.265984090634009,0.0906116807031233,0.0438741927958881,NA,0.199280502685987,0,0.439053983816795,NA,0,0,0.146759900141625,313.018718944035
"W4-194","GmWMC122","W4",0,45.495,0.181858199066399,0.2323886031131,0.0625367238188371,0.0788175308726448,NA,0.133416903696934,0,0.37511040945871,NA,0,0,0.153102565912539,339.408348096663
"W4-195","GmJMC117","W4",1,23.44,0.203079241483274,0.246255515349073,0.100998895061572,0.1373789785435,NA,0.224691395121334,0,0.401133708369813,NA,0,0,0.203224482269278,350.290357390295
"W4-196","GmJMC052","W4",1,18.145,0.175354360736111,0.175498127990848,0.0101002446877736,-0.24187047738096,NA,0.0204241139695072,0,0.273339702478868,NA,0,0,-0.102125522944383,341.88475071852
"W4-197","GmJMC099","W4",1,34.21,0.170178453983448,0.257452488048225,0.110555047636913,-0.0597730814913028,NA,0.248595762390323,0,0.422535484357284,NA,0,0,-0.0639104345049541,351.669061597791
"W4-198","GmJMC081","W4",1,22.76,0.142740421585523,0.22441217451352,0.110700934399176,0.100592916063812,NA,0.248965056619224,0,0.360377162699458,NA,0,0,0.128654031466228,376.647381382309
"W4-199","GmJMC092","W4",0,32.77,0.174442247165975,0.288203965663941,0.146407048001686,0.208851640059186,NA,0.343037152916829,0,0.483100145374874,NA,0,0,0.268079316973323,400.98718898572
"W4-200","GmWMC140","W4",1,21.855,0.171536771272132,0.199169720826031,0.0893076576344718,-0.100274264958551,NA,0.196131346405076,0,0.314751689373757,NA,0,0,-0.0597510643675254,372.93801057699
