"","variety","treatment","24","26","32","34","36","38","41","43","45","47","50","52","55","58"
"W4-111","GmJMC067","W4",-0.168564627006972,NA,NA,0.327362702329198,NA,-0.064342844759839,NA,-0.268302982211908,-0.156688825653261,-0.321134544007263,-0.166134593440649,-0.12120481374516,-0.240816615165828,-0.10640283781773
"W4-112","GmJMC041","W4",-0.277715054188751,NA,NA,0.166722293566724,NA,0.0218597260073899,NA,-0.274511048686257,-0.209712634217065,-0.259344517691764,-0.195967159673929,-0.0939375127266557,-0.193056424609038,-0.0932983389141501
"W4-113","GmJMC005","W4",-0.237882219577017,NA,NA,0.240353372841649,NA,0.0815166716945342,NA,-0.336677945011361,-0.249820035810345,-0.318125745184912,-0.203622874742996,-0.112080972035791,-0.247426278707815,-0.096125309522228
"W4-114","GmWMC083","W4",-0.232300636799341,NA,NA,0.242231617544733,NA,-0.0722396656594316,NA,-0.294128118064175,-0.25229498933963,-0.273769044924776,-0.180384185259888,-0.0966311677017827,-0.190823964825591,-0.086781965258674
"W4-115","GmWMC086","W4",-0.252627112267183,NA,NA,0.363925950293721,NA,-0.101814181961061,NA,-0.328467842444202,-0.287569109536452,-0.359379403413494,-0.154149832752321,-0.20963074518854,-0.304292164379813,-0.226444402709514
"W4-116","GmWMC011","W4",-0.220241038885114,NA,NA,0.156217069140871,NA,0.0766121535928663,NA,-0.202787063084897,-0.142589548910844,-0.257697329500957,-0.168964798509367,-0.0700488700203004,-0.156696162311873,-0.034456151182445
"W4-117","GmJMC167","W4",-0.105168825154524,NA,NA,0.33944436524676,NA,-0.0220485294795631,NA,-0.192269455792125,-0.184709655994615,-0.229103508789986,-0.156345357009452,-0.094675303614242,-0.0846585232769111,-0.0681164995109083
"W4-118","GmWMC001","W4",-0.280829243151166,NA,NA,0.107862050137638,NA,-0.215578558535257,NA,-0.227255846991363,-0.300864373095497,-0.368938588012706,-0.271164969748405,-0.120686468822381,-0.241388908672551,-0.178157486211369
"W4-119","GmJMC026","W4",-0.229803252122421,NA,NA,0.244679672529607,NA,-0.172203071087221,NA,-0.257263614913514,-0.220599486891209,-0.2452220412295,-0.202084034873565,-0.129694593261259,-0.23536486226525,-0.0919201998634404
"W4-120","GmWMC160","W4",-0.288798658049394,NA,NA,0.350271958377644,NA,-0.0238256195751591,NA,NA,-0.214380494616874,-0.280684191931541,-0.206412442013783,-0.113175808947462,-0.283075652617638,-0.138036009589135
"W4-121","GmWMC150","W4",-0.237319667872346,NA,NA,0.386891703493374,NA,-0.045769318687593,NA,-0.120364299823559,-0.183057180188988,-0.205378543562546,-0.097673331187829,-0.0406773840833274,-0.108669842521854,-0.0158568071700621
"W4-122","GmWMC036","W4",-0.227853484303807,NA,NA,0.176229703894099,NA,0.0349582800287416,NA,-0.175384031997232,-0.208670752723029,-0.249607601704507,-0.132075150593046,-0.144234616545888,-0.216024868901802,-0.125939605851396
"W4-123","GmWMC173","W4",-0.184507664049426,NA,NA,0.311321896009354,NA,-0.0388403604250779,NA,-0.220258348299053,-0.191635751971629,-0.209390526132236,-0.158063472609939,-0.116136060451348,-0.143860682877513,-0.00676923097858042
"W4-124","GmJMC037","W4",-0.0986821903326852,NA,NA,0.356686277905677,NA,-0.0946859223320321,NA,-0.226975535734016,-0.212079721199043,-0.22090936724369,-0.160978059595081,-0.100091142294055,-0.181331757363103,-0.0712987814537424
"W4-125","GmJMC110","W4",-0.168320706748879,NA,NA,0.372141734085562,NA,-0.0300476752592882,NA,-0.177364852847834,-0.193888411026582,-0.229939514470638,-0.144041523560687,-0.050191773456587,-0.189330391720502,-0.0603867963036253
"W4-126","GmWMC155","W4",-0.227587351285274,NA,NA,0.278638884964071,NA,-0.0718485454858906,NA,-0.239382073787348,-0.200453506847988,-0.188450587785979,-0.127427375534069,-0.102298955445093,-0.188147478404447,-0.049288546407896
"W4-127","GmWMC094","W4",-0.128493252324459,NA,NA,0.400513191803726,NA,-0.127161730956329,NA,-0.178532937947926,-0.173844784967465,-0.15563974389625,-0.110026138069412,-0.0188555970805854,-0.142427478725682,-0.0146993237763594
"W4-128","GmWMC070","W4",-0.20297575174354,NA,NA,0.249995475704825,NA,-0.0136052203412057,NA,-0.226019784400007,-0.114002569969891,-0.157213535246083,-0.104279778267445,-0.0842630775865389,-0.168408236933886,-0.0380602657534967
"W4-129","GmWMC171","W4",-0.177505130294181,NA,NA,0.180230771766358,NA,0.044369005024769,NA,-0.234697115221188,-0.115308051704364,-0.136865614521276,-0.110260366888572,-0.0683963222520116,-0.0729954201978457,0.0163812243210657
"W4-130","GmWMC168","W4",-0.170156839502174,NA,NA,0.134811877432584,NA,-0.0164607312360212,NA,-0.228731956947515,-0.137315517530533,-0.193962363051785,-0.112349349255654,-0.0964136266914963,-0.107744209540205,-0.0292778553898611
"W4-131","GmJMC077","W4",0.0509554210855899,NA,NA,0.237569418810206,NA,0.0578542876069609,NA,-0.154938122568827,-0.0329140745972672,-0.0296291390382823,-0.0478556009526506,0.000203440828541616,0.00281927684477231,0.0529813094721348
"W4-132","GmJMC100","W4",-0.0847796198807142,NA,NA,0.187596756217526,NA,-0.0149721915230028,NA,-0.203881669171639,-0.0936484939999278,-0.0617674260700959,-0.0703676442403612,-0.0441163369751123,-0.0485075469517506,0.025948609236253
"W4-133","GmWMC089","W4",-0.104702351422354,NA,NA,0.0554363776531426,NA,-0.108619467772925,NA,-0.252484109020024,-0.141867828329827,-0.130903614395673,-0.171021533131167,-0.0869503304608583,-0.141211159042051,-0.0814222034652771
"W4-134","GmJMC057","W4",-0.148675384806735,NA,NA,0.0426986364974981,NA,-0.101196438525904,NA,-0.274059382199114,-0.138453806100749,-0.139947916857535,-0.123736708732412,-0.1156977333819,-0.139976933640181,-0.0354537289240777
"W4-135","GmJMC158","W4",-0.141213410330919,NA,NA,0.0511058275532507,NA,-0.140726523958971,NA,-0.284274552212197,-0.140732969932864,-0.13573323741898,-0.14909071048682,-0.0767613822573976,-0.1713425618503,-0.0277200992530682
"W4-136","GmWMC014","W4",0.0588499363974618,NA,NA,0.127478980420787,NA,0.0957874343007664,NA,-0.149393582726808,-0.0238678271131435,-0.00595757372064245,-0.0165206398938718,-0.0131280772241137,-0.0197489472666116,0.0385982536112965
"W4-137","GmJMC032","W4",-0.0743000485492913,NA,NA,0.0302350089734323,NA,0.00387401122364863,NA,-0.271420303449813,-0.11988213651833,-0.0959209012077164,-0.103359393914343,-0.0770166369790098,-0.137283454758621,-0.0664168185913655
"W4-138","GmJMC021","W4",0.195393811924275,NA,NA,0.0623829577161822,NA,-0.00174260353772482,NA,-0.205323594233552,-0.0422008272264686,-0.0522781991222349,-0.104321835766556,-0.0592965719879417,-0.121873174482098,-0.0615121370356494
"W4-139","GmJMC079","W4",0.164047347839445,NA,NA,0.126928005321539,NA,0.119273846454481,NA,-0.165548399655617,-0.0323127145881195,-0.0144244029400589,-0.0275955053274461,-0.0198703840869737,-0.0337127090574863,0.00709467799103429
"W4-140","GmJMC003","W4",0.0466287059137188,NA,NA,0.0804384904320713,NA,0.114433047140403,NA,-0.266464328953269,-0.0486795363380342,-0.0495622260052133,-0.0466635082332026,-0.0391760088245897,-0.1366591970449,-0.060478166555238
"W4-141","GmWMC012","W4",0.295002379362478,NA,NA,0.0457811031530042,NA,0.0836919698416766,NA,-0.273254224960994,-0.059950311182715,-0.0398748385631489,-0.0413710708720193,-0.017505900699347,-0.0793877122445397,-0.00226391551388585
"W4-142","GmJMC053","W4",0.263150303547311,NA,NA,0.107269244989144,NA,0.0487782399318473,NA,-0.265560887479743,-0.0671075837742504,-0.0153047537701792,-0.0436634755734981,-0.107367085787346,-0.0919580969101568,-0.0300704935017286
"W4-143","GmJMC063","W4",0.197661019652686,NA,NA,0.114552038904765,NA,0.0140590867495655,NA,-0.230705923899587,-0.0547154346601096,-0.00730137321606735,-0.0388389679236393,-0.0245127255285867,-0.05963346014162,-0.0107727850465632
"W4-144","GmWMC084","W4",0.259225285183813,NA,NA,0.116218853632341,NA,0.0931548239638419,NA,-0.274363833415911,-0.0516717215057047,-0.0266312977288724,-0.0189655640255508,-0.0390968682211104,-0.0418941236922749,-0.00944079435910146
"W4-145","GmWMC181","W4",0.203046254196307,NA,NA,0.0799540121563844,NA,0.0878297316354142,NA,-0.212543340371647,-0.0354329447984554,-0.0106347128857126,-0.0045857833770328,-0.00714952450731587,-0.00408337609276888,0.0289210041824171
"W4-146","GmJMC106","W4",0.164978298104128,NA,NA,0.0638984883270526,NA,0.140223715872305,NA,-0.212266749502075,-0.00516513298423546,0.0134644484087747,0.0262269417701579,0.00781642418421028,0.0431392289776232,0.0951216960740961
"W4-147","GmWMC147","W4",0.129772527418531,NA,NA,0.0997947315095688,NA,0.0891735516051041,NA,-0.195799957870986,-0.0262145542807622,0.00127442503999365,0.0114660434616686,0.00141061119387044,-0.00387839612531258,0.0634221902364197
"W4-148","GmJMC082","W4",0.130409674586097,NA,NA,0.101241803036578,NA,0.151877589648985,NA,-0.183857248797732,0.00149852301400358,0.0211871709772724,0.0222169650812963,0.0174374015650315,0.0441233021405526,0.0933802500576267
"W4-149","GmJMC034","W4",0.0756700405485583,NA,NA,0.0932646106822013,NA,0.193019984307861,NA,-0.178157845653548,0.00848354786306153,0.00750353870905041,0.0325826786852737,0.0336823887637572,0.042604316465601,0.0679073777639958
"W4-150","Houjaku Kuwazu","W4",-0.0177310283722123,NA,NA,0.105253152016001,NA,0.017248939267144,NA,-0.228242396409862,-0.0300407343213075,0.00931832338853858,0.0046586672758292,0.00707435520821497,0.0176460737777634,0.07381629964796
"W4-151","GmJMC111","W4",-0.0764401042040182,NA,NA,0.301037731450301,NA,0.0257697451383653,NA,-0.165792437037852,-0.119087173823598,-0.28881423478677,-0.0656662758256035,-0.056592147059132,-0.0713735465631013,-0.0181273422771918
"W4-152","GmJMC059","W4",0.0242552036109295,NA,NA,0.321976518714598,NA,-0.0534324017884395,NA,-0.168118897267837,-0.192366495992031,-0.249584341671537,-0.0770943387154353,-0.0718658471983207,-0.137660684277003,-0.040120691678491
"W4-153","GmWMC119","W4",-0.144003112258326,NA,NA,0.180319742435043,NA,-0.0809905347856688,NA,-0.143443689983376,-0.15598229011273,-0.3145792365186,-0.0848575656130307,-0.0521784873243014,-0.169173774450123,-0.0552882671153075
"W4-154","GmWMC192","W4",-0.201546581936297,NA,NA,0.153712918101067,NA,-0.0345989709117666,NA,NA,-0.214482545844532,-0.241485501289796,-0.10729661524084,-0.075047446533071,-0.113029471243186,-0.000602015771473723
"W4-155","GmJMC025","W4",-0.128623384482209,NA,NA,0.255869851897825,NA,-0.0672511466959917,NA,0.0635946364932293,-0.17810902515867,-0.201046260830924,-0.11925415978536,-0.0386533779548982,-0.111537344614417,-0.0427394178592031
"W4-156","GmJMC023","W4",-0.0335590007641492,NA,NA,0.392623338902238,NA,0.0730313570397056,NA,-0.00137692032741903,-0.134065165557544,-0.218909237447274,-0.0871579592477147,-0.0569113554400671,-0.116238606604288,-0.0342663746423878
"W4-157","GmJMC033","W4",0.0343173387444059,NA,NA,0.370079725276598,NA,0.0188891084183553,NA,-0.095772125278221,-0.165360680168518,-0.251865793615154,-0.0897164753771057,-0.038623192465604,-0.0961291355166609,-0.0114997482177813
"W4-158","GmJMC088","W4",-0.16436106528538,NA,NA,0.365230071023948,NA,0.0269391878425407,NA,-0.180895844106487,-0.181294581227813,-0.264531817495498,-0.154514162746003,-0.0578857220379696,-0.152582253750932,-0.0426258834716415
"W4-159","GmWMC127","W4",-0.224256305782217,NA,NA,0.227497246220512,NA,0.00727709631812391,NA,-0.320566753021164,-0.197696050706516,-0.291536267850074,-0.162850528484722,-0.0575301537797436,-0.1186986044975,-0.0577356227981885
"W4-160","UA-4805","W4",-0.273149089078808,NA,NA,0.174210792345156,NA,-0.0517832096799916,NA,-0.388889139569045,-0.239583153743765,-0.307191521482313,-0.105418756988034,-0.0855133649048505,-0.0969338893844163,-0.0395985283869723
"W4-161","GmJMC172","W4",-0.253381398136751,NA,NA,0.28187761121769,NA,-0.00860052267102077,NA,-0.289875952338802,-0.2011034195315,-0.258038328191021,-0.1327956631184,-0.0646328071771654,-0.0542138239108089,0.00854454279005212
"W4-162","GmJMC016","W4",-0.196903181388568,NA,NA,0.384146049139734,NA,0.0610001689162054,NA,-0.36344428644389,-0.161049015410885,-0.307282157159419,-0.137151856672122,-0.0731684864320955,-0.186881854023612,-0.0689035298496263
"W4-163","GmJMC093","W4",-0.108108772899097,NA,NA,0.344581096115009,NA,-0.0210999252760329,NA,-0.22439301973686,-0.208565254149066,-0.260868258281709,-0.187691341479629,-0.0397907574971771,-0.119919904421466,-0.0410259502857432
"W4-164","GmJMC133","W4",-0.140154222131111,NA,NA,0.332344884347504,NA,0.00900026687075318,NA,-0.247488248855111,-0.190816714778781,-0.244537464288059,-0.132974631436631,-0.128946351343902,-0.187038327636868,-0.0957201554437087
"W4-165","GmJMC004","W4",-0.111100656784643,NA,NA,0.371114643220039,NA,0.00444718503571467,NA,-0.204204726697143,-0.213048602442336,-0.275240631875726,-0.185428258869627,-0.0683397544052221,-0.146761567219266,-0.0497490255991417
"W4-166","GmWMC136","W4",-0.241869471341785,NA,NA,0.169565923730604,NA,-0.0888718401257769,NA,-0.280251408345466,-0.30683094090779,-0.447097913723248,-0.261467933049099,-0.120313167540911,-0.199837073096645,-0.117674545209728
"W4-167","GmWMC035","W4",-0.0639943738646652,NA,NA,0.330956088112946,NA,0.0446556804180417,NA,-0.21904486131589,-0.229554347213446,-0.270951026353261,-0.129571202375995,-0.102475930391218,-0.146097855628979,-0.0223556604787543
"W4-168","GmWMC118","W4",-0.234001888119799,NA,NA,0.365013478288947,NA,-0.047613751256343,NA,-0.200769284774317,-0.248649880333825,-0.279268352767423,-0.140763158299569,-0.0747758265061221,-0.166561351756615,-0.0457272960957965
"W4-169","GmJMC149","W4",-0.189227245540205,NA,NA,0.278308480796776,NA,0.00411743276614602,NA,NA,-0.232175175327624,-0.272925465235867,-0.192665301306408,-0.0692327187833344,-0.218098861728259,-0.0773582135046553
"W4-170","GmJMC114","W4",-0.0964625715986964,NA,NA,0.387744064994833,NA,-0.0363952490745174,NA,-0.117930383529012,-0.195768861242985,-0.245438053300371,-0.15604490991582,-0.0780428718966675,-0.13445192037367,-0.0451843083781019
"W4-171","GmJMC044","W4",-0.186224090358484,NA,NA,0.344237382583056,NA,0.0751682560427298,NA,-0.172728223653962,-0.162971265451678,-0.200319165088416,-0.157075413327226,-0.0416872261987259,-0.129264770909956,-0.0360267382238707
"W4-172","GmWMC151","W4",-0.260547843362282,NA,NA,0.160750018120831,NA,-0.0414940819337485,NA,-0.116041948956038,-0.255187383534354,-0.278326129331358,-0.157835327750659,-0.0873020203095153,-0.234659010982386,-0.0570969579861813
"W4-173","GmJMC031","W4",-0.135342975427247,NA,NA,0.378838459367637,NA,0.0755341289905345,NA,-0.136062285792753,-0.231689423927601,-0.223621534329326,-0.140678073002686,-0.0226067485077071,-0.11323875738072,-0.0693362495114944
"W4-174","GmJMC126","W4",-0.195149641833972,NA,NA,0.239788230508807,NA,-0.110736568662963,NA,-0.151356827627119,-0.230514886051294,-0.28751467988493,-0.175866724938778,-0.0775028701444842,-0.211281835462313,-0.0808649030164102
"W4-175","GmWMC029","W4",-0.162412993983167,NA,NA,0.340241586002557,NA,0.0144442251706038,NA,-0.11150641697535,-0.232543566364063,-0.260729292706342,-0.145804365850444,-0.106744877282021,-0.218154803412495,-0.0806821157538068
"W4-176","GmWMC182","W4",-0.24456335132002,NA,NA,0.461740037868924,NA,0.166191661496735,NA,-0.118575531214144,-0.243773295035075,-0.187270850644123,-0.130971303486964,-0.0922373353915487,-0.271512275755144,-0.0836232296883826
"W4-177","GmJMC008","W4",-0.0466487403696772,NA,NA,0.414253057658288,NA,-0.0774933843288495,NA,-0.194239458233533,-0.186737034064974,-0.181393323819491,-0.161411818616708,-0.0841523256866158,-0.200964029070717,-0.0913783143892098
"W4-178","GmWMC042","W4",-0.260757257344234,NA,NA,0.394681549452137,NA,-0.0863792358917248,NA,-0.259241386985379,-0.128673927658528,-0.136015983685419,-0.10390356140183,-0.0557643290522318,-0.118410127895467,-0.126986975254653
"W4-179","GmWMC166","W4",-0.282710575903602,NA,NA,0.29387879031343,NA,-0.198351973154425,NA,-0.342912206689765,-0.296064483088041,-0.272333940171128,-0.30303570869975,-0.140948221660921,-0.249009954621692,-0.143963573312664
"W4-180","GmWMC072","W4",-0.147222365609455,NA,NA,0.171272099576781,NA,-0.0818427764259206,NA,-0.186625981777978,-0.151312530424843,-0.17223619759338,-0.110121217122646,-0.0481782232792764,-0.102153473900199,-0.0534493771446789
"W4-181","GmWMC186","W4",-0.32319691968131,NA,NA,0.0819777171606008,NA,-0.062610689209786,NA,-0.203449253123755,-0.175832267300762,-0.194175936690409,-0.13014646278329,-0.0598032252516884,-0.120939730094632,-0.0632587209981479
"W4-182","GmWMC107","W4",-0.151376332282061,NA,NA,0.140059970703889,NA,0.0667799862521661,NA,-0.206533088288136,-0.141382672872882,-0.173687225242105,-0.113468839593413,-0.0399257174466982,-0.184972521291843,-0.0823295208037076
"W4-183","GmWMC148","W4",-0.0744522827111659,NA,NA,0.152815344886243,NA,-0.0299938671153437,NA,-0.221575149909392,-0.103818409791211,-0.146665006997872,-0.0839826060606315,-0.0586800089865133,-0.127617185527898,-0.0193489110211499
"W4-184","GmWMC018","W4",0.161460860658759,NA,NA,0.139515746893143,NA,0.174794600217412,NA,-0.163295690848541,-0.0403232829945481,-0.0191272276585575,-0.0496840228603026,-0.0369553105672032,-0.0920342062262397,-0.0216564220766876
"W4-185","GmWMC146","W4",-0.0211005288649947,NA,NA,0.130331357815464,NA,-0.0494268196378232,NA,-0.207856536032561,-0.0517391841242751,-0.0434524193395183,-0.0923817059378504,-0.0425912065913912,-0.127605036194941,0.00610316584069268
"W4-186","GmWMC175","W4",-0.00905118123543879,NA,NA,0.150126159605351,NA,0.107939787125095,NA,-0.191825952700474,-0.0653568004851448,-0.0298301913317372,-0.0365336586998954,-0.0278941343609946,-0.0696600945981864,0.00644077095904468
"W4-187","GmJMC101","W4",0.141728229873595,NA,NA,0.108964822450665,NA,0.0969230228163024,NA,-0.239354213647005,-0.07695216545414,-0.0189414083744604,-0.0336633012585109,-0.0660612504314502,-0.0982316586952219,-0.0240500238997763
"W4-188","GmWMC190","W4",0.110650029831881,NA,NA,0.0803238842590193,NA,0.00496819304059739,NA,-0.201238997667292,-0.0674269145045766,-0.0385174368268553,-0.0734575179345007,-0.0645288502144106,-0.0797919451926078,0.00834474637048343
"W4-189","GmJMC047","W4",0.158950775648041,NA,NA,0.0943007139616943,NA,0.0980967002417993,NA,-0.163698847415392,-0.0322041683410459,-0.0076611893906887,-0.0293204077025346,-0.030305679979913,-0.0563858726356647,-0.0173138568473422
"W4-190","C1329","W4",0.155116579080402,NA,NA,0.0851096598882544,NA,0.0334271624749087,NA,-0.22531667950648,-0.0682318594822801,-0.0193453123271386,-0.0708266953321438,-0.0574598459276512,-0.047210453701355,-0.00400624232549563
"W4-191","GmJMC121","W4",0.273768377147146,NA,NA,0.0868520073908087,NA,0.14351534099855,NA,-0.175261087824835,-0.056062121301253,-0.0118239893581973,-0.0374590054182074,-0.0387947367098959,-0.0667283937372054,-0.0248403982152736
