"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-105","GmWMC181","W1",1,163.475,0.115668224037671,0.268879709078971,0.173558585129536,0.0156308272512859,-0.0655550486781889,0.420014325996946,-0.123043926437159,0.444712575658888,0.335981666692184,0.0778032125632342,0.532373544644834,-0.0628126535693756,-112.446011730808
"W1-106","GmJMC179","W1",1,224.78,0.0989081873787383,0.292281551318695,0.207741674789608,0.0437270152450629,-0.0694233829753033,0.524429462796842,-0.129833285236953,0.49134486710241,0.372376462546463,0.091236574553211,0.650314992456998,-0.0730319291155706,-134.85307888351
"W1-107","GmJMC133","W1",1,312.1,0.120905746513525,0.286242099876467,0.190616546592722,0.0584323369300219,-0.0558042071657859,0.471016667289763,-0.105709380288548,0.4791517670442,0.345194707883544,0.0953845727705662,0.578005017332736,-0.0201960408186741,-97.9805352457715
"W1-108","GmWMC109","W1",1,126.34,0.0790532759403168,0.301616384124825,0.23669956612834,0.067786067631876,-0.0491371002198041,0.620200292213245,-0.09367123956881,0.510414409163939,0.34586224097925,0.106275615704306,0.736892851071672,-0.0918638592199231,-101.71664533622
"W1-109","GmJMC069","W1",1,174,0.0301414632240933,0.284521061787169,0.26631396416247,0.0980515672805981,-0.056355438364467,0.725961654315699,-0.106697871412904,0.475697634346835,0.33462165107813,0.128564349344199,0.829749231233404,-0.126942368045181,-112.941190202552
"W1-110","GmWMC168","W1",1,199.83,0.00781044094458151,0.268774875184497,0.273439082005096,0.0926152174923942,-0.0790866501835288,0.752694203857389,-0.146580718866554,0.444506536924183,0.341239561810947,0.130594733425863,0.890350525536584,-0.177764323822474,-139.497960507968
"W1-111","GmWMC146","W1",1,221.92,0.065810507222658,0.311959407264418,0.287409768789365,0.199337371863954,-0.0470849687645376,0.8066645767179,-0.0899353310416902,0.531870687489913,0.354198186555925,0.133221836953744,0.864365993727016,0.00765615656369488,-89.4333174982692
"W1-112","GmWMC073","W1",1,160.495,-0.00413495872513077,0.273046991691938,0.294336661768649,0.159204241298079,-0.0482577598060246,0.834213626199147,-0.0920723144613058,0.452896773124922,0.322484278444819,0.132017893228934,0.937151726529746,-0.153628170184578,-95.5017344002148
"W1-113","GmJMC008","W1",1,67.155,0.0792934189117559,0.264237693804709,0.216433944899088,0.149669719537608,-0.034944198115426,0.552433182857095,-0.067528661311513,0.435653292641912,0.303004413389718,0.0925203433048145,0.625740571296335,0.0191338650471247,-69.4865281029583
"W1-114","GmJMC110","W1",1,252.755,0.109078839864277,0.361664181223216,0.290939579690929,0.296596949956166,-0.00906579469723354,0.82063409931727,-0.0179686889494727,0.64017084213541,0.368305416810536,0.135838817942865,0.830915228855466,0.148151380438556,-35.0109672385483
"W1-115","GmWMC147","W1",1,294.545,0.046464366843637,0.271500272932096,0.239242426675881,0.138432139960586,-0.0582308217706139,0.628958757153664,-0.110053156778194,0.449852975716305,0.32271766332785,0.113705038803593,0.733773289394851,-0.0619433112427712,-108.456652813053
"W1-116","GmJMC050","W1",1,160.235,0.0239331830382049,0.272799256744125,0.253412873315687,0.133680498960689,-0.0815301422803629,0.678856800289669,-0.150768117419022,0.452408778902671,0.346159706832455,0.133132549194485,0.818121370891444,-0.0986363841969443,-135.307322211355
"W1-117","GmWMC162","W1",1,223.675,0.00806973193839801,0.269268888020028,0.281343063880896,0.103547874231616,-0.0822639515896877,0.782969034989648,-0.152021974803566,0.44547401421811,0.345240256711886,0.137692467663759,0.961386725553771,-0.185813675374728,-161.800310290294
"W1-118","GmWMC156","W1",1,64.02,0.000129929230483507,0.220776910469364,0.247414071411276,0.0484188647535703,-0.0535782821283688,0.65750650539607,-0.101707239944017,0.353702204910868,0.274936243972511,0.0931960570847458,0.712313692591061,-0.187233270801002,-121.942885266764
"W1-119","GmWMC071","W1",1,166.67,0.0354827819363671,0.276489671450067,0.275361864551455,0.0792972394449462,-0.0651349843706791,0.759998269704665,-0.122303717982117,0.459696865648193,0.340132436046508,0.133102729978235,0.876221338757617,-0.126975289586587,-122.230065509585
"W1-120","GmWMC182","W1",1,80.635,-0.0172216768796465,0.226482018673706,0.251369215011473,0.10217902173917,-0.0771205987912755,0.67154389066521,-0.143197704839771,0.364177842116456,0.310277710821246,0.135807028950352,0.810059786642268,-0.134498910873197,-119.601393309299
"W1-121","GmWMC170","W1",1,59.825,-0.0198860133387351,0.225981015861692,0.250090092173229,0.0342668855838145,-0.0894633428368584,0.667153351404447,-0.164233757294893,0.36325492484785,0.304606576491988,0.135697397522981,0.850887463497587,-0.244156068595397,-145.880179099369
"W1-122","GmWMC129","W1",1,111.98,-0.0183397330766911,0.250380148297798,0.28313848881035,0.0955014593312355,-0.0672109757657202,0.789964590292385,-0.125956262234056,0.40897273303029,0.314360551069981,0.147485962237533,0.90515358315823,-0.242194414818209,-122.101182480833
"W1-123","GmJMC117","W1",1,105.46,-0.00178896069693547,0.241354307818341,0.262375058974033,0.153452040834381,-0.0834088487454735,0.711405063416359,-0.153974833862685,0.391877703684686,0.325996179057321,0.140132778404716,0.849018500959853,-0.111432480830963,-138.697993221517
"W1-124","GmJMC056","W1",1,118.315,-0.0467468100895273,0.235805462959025,0.300138939994956,0.159572890011261,-0.0679026031425148,0.857710071747077,-0.127170030193199,0.381475715037015,0.30733926424506,0.1545894882987,1.00253106970997,-0.211121093757782,-130.557052169156
"W1-125","GmWMC083","W1",1,106.76,-0.0540861823442326,0.248855154793914,0.335511146145535,0.183245347558775,-0.0584475411738124,1.00983231109685,-0.110440128106207,0.406069073397026,0.317318155281666,0.157174359782521,1.14085623236845,-0.202948661684567,-126.117165651368
"W1-126","GmJMC167","W1",1,234.5,0.0154182512632981,0.268594423774858,0.281943252934297,0.182351465304837,-0.0546883120653097,0.785295184778755,-0.1037051637715,0.444153262396962,0.317826376774317,0.128823472572519,0.889281397604645,-0.0985262370375646,-103.359495958368
"W1-127","GmJMC053","W1",1,102.01,-0.00615636549349793,0.208027072609201,0.210819587905703,0.0880773336003079,-0.0563832736369066,0.534274785511697,-0.106721656719044,0.330582374073064,0.272764344207378,0.120495439920306,0.702048971347956,-0.103273545967165,-109.48981103748
"W1-128","GmJMC017","W1",1,125.325,-0.0629136503229255,0.271969764992004,0.335589091421955,0.235022912370397,-0.0785376671948981,1.0101853750119,-0.145637319091807,0.45077613534098,0.353119140525955,0.167687680269377,1.13385677199204,-0.133196784403987,-150.831457880992
"W1-129","GmWMC118","W1",1,178.065,-0.0233798129667865,0.295276471474669,0.331924083916632,0.2688914112758,-0.0578270691949902,0.993671754738757,-0.109331800781004,0.497432841124472,0.350525483632583,0.151334252813219,1.06666887449471,-0.0993485001954081,-121.160171981039
"W1-130","GmJMC080","W1",1,123.135,-0.0257521107858566,0.268440698368134,0.331485761596357,0.202314512046731,-0.0547769784453677,0.991708905231707,-0.103864566127491,0.443852469245884,0.320391740337883,0.15906751431845,1.07253136219149,-0.11156300514229,-115.560777593982
"W1-131","GmJMC096","W1",1,193.13,-0.0424047332853234,0.262759536277831,0.323223587425461,0.141783981200935,-0.0776787974506825,0.955198999089407,-0.144159460404718,0.432785057319081,0.327281299806229,0.156081355712764,1.08855185952196,-0.238939567344031,-152.551899694484
"W1-132","GmWMC188","W1",1,125.32,-0.0235349537011306,0.260079898810827,0.298411502833754,0.0968375719718821,-0.0610962288804267,0.850673875181976,-0.115156810885833,0.427591804288525,0.321148322565955,0.128449369314438,0.976709147780149,-0.237841678459903,-131.968515444899
"W1-133","GmJMC088","W1",1,151.175,0.0331909426781572,0.269205809781071,0.243020121496494,0.0885131656465363,-0.0631362118962303,0.642080886022323,-0.118772934292042,0.445350583351706,0.33724049905973,0.121282728093238,0.777001297640036,-0.142184455427735,-115.139365758329
"W1-134","GmWMC163","W1",1,118.93,0.0770366592885051,0.25117291404339,0.189888421358317,-0.0276800868987057,-0.0515525266670475,0.46879736034448,-0.09803781291483,0.410496290108412,0.308536477533266,0.0782864302929649,0.534357378839254,-0.13997950359946,-97.853443390468
"W1-135","GmJMC049","W1",1,91.435,0.117757890526983,0.217936242787687,0.0979472327437508,-0.069601010233589,-0.0858197886062581,0.217165195427922,-0.15807372366351,0.348516526685258,0.30863424188628,0.0583983865318786,0.374466083747377,-0.0461219456063249,-136.603175414098
"W1-136","GmJMC002","W1",1,42.495,0.120600224890195,0.302250272093046,0.199020384000676,0.0833288312545151,-0.0406577360072032,0.496942444040534,-0.0781385360439425,0.51171937458262,0.33037756757567,0.0932768116407997,0.574329618040908,-0.0201764476265412,-76.1269734891977
"W1-137","GmWMC151","W1",1,163.48,0.0819240765569951,0.257039595911055,0.197409911811887,0.0229032491140155,-0.0869578763944095,0.491932249788832,-0.160002292368492,0.421727764603915,0.338722401207,0.0920345999255505,0.648834658910769,-0.0790595725976927,-154.107074797348
"W1-138","GmJMC090","W1",1,199.265,0.0261233327063961,0.278549386675787,0.264867843519544,0.146113089143989,-0.0225060835091672,0.720599258744535,-0.0440214173238518,0.463782012623175,0.299984075739139,0.124104480568748,0.750938582034465,-0.12168294260059,-53.900517282797
"W1-139","GmJMC023","W1",1,172.655,-0.0167073140454718,0.260691396714139,0.289373331393026,0.148729064391088,-0.060096325315676,0.814417314115941,-0.11337898996637,0.42877436920907,0.312375704367899,0.135026527860381,0.92180931898818,-0.165822294863311,-116.676693730936
"W1-140","GmJMC057","W1",1,168.12,0.0237278948797292,0.253044828836232,0.243114848415312,0.164885802337244,-0.0468651189769473,0.642408819668296,-0.0895338366162995,0.414061855458721,0.299100584020048,0.102855295408463,0.706838618911355,-0.070919191133643,-85.9492893941861
"W1-141","GmJMC061","W1",1,238.535,0.0237189074392314,0.304350796166219,0.315927022843999,0.216214721896586,-0.033756019384943,0.92366467729057,-0.0653075169613559,0.516052984198978,0.335134474250541,0.165336816164071,0.989686537288318,-0.0570768893882332,-68.1542661941454
"W1-142","GmWMC152","W1",1,174.245,0.0163585824000191,0.298813536920622,0.320673967854926,0.191394726831362,-0.0401163651813643,0.944094448636066,-0.0771381113371135,0.504659805223383,0.331205839910623,0.159879477290373,1.01993773606061,-0.0806572284682099,-93.0675855164615
"W1-143","GmWMC154","W1",1,233.445,0.0235820963035798,0.309764812281709,0.326185476527978,0.238310484069714,-0.036480518853236,0.968175856012167,-0.0703930622711522,0.527288782908038,0.348115737019703,0.14592448672931,1.03675062033938,-0.046709826928152,-83.5171819385399
"W1-144","GmJMC092","W1",1,301.71,0.053525086937527,0.311864158177998,0.291856105874124,0.230723152842068,-0.0189199082853759,0.824284883646529,-0.0371371724747014,0.531671491684204,0.330131552951756,0.123583507787953,0.831061336953611,-0.00884592266039547,-56.4030505185135
"W1-145","GmJMC051","W1",1,287.545,0.0813837431101884,0.386279316070272,0.354925467385076,0.302018846899499,-0.0170047046932984,1.10041707487381,-0.0334407340502341,0.697318492545761,0.400236087539071,0.176015639801826,1.15168979297652,0.0360575710134825,-58.369735255923
"W1-146","GmJMC079","W1",1,218.2,0.0716774257821586,0.335644647875887,0.312929240820174,0.259093930571835,-0.0124157123227319,0.910908337942791,-0.0245268931294713,0.582364019483411,0.366680107507805,0.160510621707526,0.943376037562735,0.0511473030561627,-43.0156612300819
"W1-147","GmJMC013","W1",1,157.665,0.0377387072726657,0.307114646765991,0.311158113159965,0.19457058138994,-0.0538852986337549,0.903423903524099,-0.102260271973831,0.521776885893993,0.352102708557437,0.141468357378788,0.984783058202673,-0.0762583571838705,-106.827358148389
"W1-148","GmJMC009","W1",1,123.675,0.0545797285778293,0.302611040031517,0.263254766041079,0.205796936517662,-0.0353808755063062,0.714642648604961,-0.0683436898549933,0.512463011490953,0.326098540138473,0.122895425454359,0.769313265350209,-0.0226627457582298,-72.5740822209883
"W1-149","Tachiutaka","W1",1,124.235,0.0466598307961524,0.277568352767193,0.249000318078561,0.151899557407678,-0.0322914915620649,0.663116973475917,-0.0625627389666874,0.461834704272561,0.31224559944926,0.12699395540327,0.699370640558801,-0.0484615808094202,-68.1967967420715
"W1-150","GmWMC142","W1",1,138.12,-0.0150579446969174,0.263581158687943,0.302232962774959,0.099321489142703,-0.0665478586123033,0.866286162259619,-0.124791064927428,0.43437725543853,0.322668499056144,0.125561000813083,0.987071103714881,-0.228376433724604,-142.640046759921
"W1-151","GmWMC113","W1",1,125.075,0.132729660025911,0.323219172411666,0.220798127037551,0.0234405675103521,-0.0647603707187112,0.566728943291931,-0.12164308984377,0.555633072757268,0.380627353457347,0.0858854989989621,0.692021973462819,-0.033465557964397,-135.08479862772
"W1-152","GmWMC190","W1",1,256.175,0.209487315225868,0.356604391263648,0.186276449100491,0.0686354484758639,-0.0347328162759272,0.457837182897255,-0.0671338837032983,0.628727763468022,0.391723331397257,0.0864854064887965,0.553378019318478,0.115304539263233,-65.4985415928916
"W1-153","GmJMC054","W1",1,295.38,0.131253369605397,0.259089766453814,0.132889628089158,0.0508057367361712,-0.0687477842312202,0.306511448585975,-0.128651091016151,0.425679230344355,0.334506602966448,0.0612346961537169,0.429728544980453,0.0666033141262068,-118.56707101238
"W1-154","GmJMC063","W1",1,354.87,0.170760447959428,0.351117633520208,0.197206802389984,0.152542475047611,-0.0155243176924174,0.491301631033076,-0.0305739918020632,0.616431367490817,0.359810805138462,0.0762163030937531,0.510470720910001,0.11290888010008,-42.2473174160063
"W1-155","GmJMC095","W1",1,389.725,0.158588335336645,0.413507716514332,0.28823140480717,0.220065583723663,-0.00292380710631064,0.809902012859905,-0.00583056608539112,0.763602747593264,0.424889990677908,0.11849016377447,0.810656343344489,0.0979332388754184,-33.3656862132665
"W1-156","GmJMC059","W1",1,220.17,0.134378962963189,0.373436281653593,0.251790429693661,0.0864764857103318,-0.0605225861617368,0.67304907984908,-0.114137012892459,0.667189394091644,0.421372714205628,0.117084506320455,0.774924436256867,-0.0279820288399167,-124.945587506483
"W1-157","GmWMC148","W1",1,266.055,0.126564122982755,0.378896041732419,0.290971349809286,0.153726957955333,-0.0531263348116627,0.820761174314765,-0.100892611304688,0.679913669789652,0.424583201039245,0.130991444264008,0.919314070914179,0.000972292424397038,-111.702011201243
"W1-158","GmJMC114","W1",1,316.755,0.0994524693959823,0.336659571802906,0.262745766964268,0.18877406089137,-0.0320316404674799,0.712768524872293,-0.062074919108003,0.584571626504459,0.371660918837585,0.120847509367306,0.770694824289063,0.0176469982146632,-68.5793345364996
"W1-159","GmJMC031","W1",1,231.25,0.0655576156398134,0.323198362437832,0.288972422616813,0.216852201997199,-0.0356615564464399,0.812830580743404,-0.0688671869424011,0.555589030910972,0.35941984999826,0.13415380848698,0.855288291718176,-0.00485299858584547,-74.1070979406194
"W1-160","C0394","W1",1,190.745,0.0768890181481406,0.366370046506204,0.331985858376341,0.282738220856541,-0.0452210594763366,0.993949492157355,-0.0865291677966216,0.650904257366257,0.402368264313895,0.156018225774748,1.09575267386438,0.0266409035196929,-102.009373961573
"W1-161","GmWMC166","W1",1,223.65,0.043458457676524,0.288567866064578,0.293231916171985,0.188143908465105,-0.0583229455950471,0.829782563422431,-0.110217671907803,0.483833825233449,0.337356738949309,0.131558200950592,0.911890500751109,-0.035182204918218,-120.676714534483
"W1-162","GmWMC066","W1",1,227.72,0.0444356551081291,0.335563456964034,0.32334398920636,0.298868598458776,-0.0237892517282855,0.955711655989482,-0.0464729205923743,0.582187537267169,0.374285732935878,0.165575358930155,1.029388808582,0.00838301401380783,-62.7105880631766
"W1-163","GmWMC072","W1",1,140.17,0.00803681040453585,0.294175107409488,0.314993105547869,0.229602193163084,-0.0552392379140084,0.919678642942127,-0.104695193145405,0.49519064687605,0.352477519800378,0.153849925886144,1.03763990514128,-0.0710601887392414,-107.433324457717
"W1-164","GmWMC019","W1",1,65.605,0.0553206866155626,0.331222331483544,0.322114653041714,0.21172364359624,-0.0645135994407004,0.950352635635787,-0.121207527297191,0.572787813128518,0.385300255780254,0.146224587552766,1.03666422228078,-0.0413169637153866,-142.784234176345
"W1-165","GmWMC123","W1",1,294.86,0.0385617169590754,0.352052239592297,0.346824935896369,0.256990460997104,-0.0517203446296159,1.06196624750924,-0.0983537969836084,0.618517672179189,0.398529440743087,0.166135265441699,1.17217235705612,-0.037928694379615,-107.06588988339
