"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-128","Tachiutaka","W2",0,73.675,0.0591413060793877,0.406850501125262,0.383628350847162,0.392359818141712,0.0851268528434435,1.2447955754436,0.186095423410381,0.74708113374049,0.339198467401166,0.183236529869817,1.10612118896333,0.0973041606352411,69.4925284652625
"W2-129","GmJMC016","W2",0,65.7,0.0668338938905046,0.429856173264187,0.394248375652629,0.427853632475022,0.0895920834443312,1.30168326358971,0.196817452517951,0.805092818634681,0.365828975974804,0.219400403302182,1.14832490828242,0.126896922245657,64.4382371227899
"W2-130","GmJMC059","W2",0,76.815,0.135007507055106,0.638015982897645,0.564524123895071,0.633657087404071,0.136798608468464,2.59267690759085,0.316956413209088,1.4996912532923,0.551407377508498,0.3651620812892,2.28608781369681,0.251708304086552,107.086163955546
"W2-131","GmWMC018","W2",0,46.96,0.0597763978772101,0.405011221585053,0.390951127126927,0.415306821877702,0.0987606305796765,1.28380872057997,0.219166259110938,0.742553358452615,0.346785108200997,0.230624181015006,1.14069171029403,0.106151859732635,70.2673685559989
"W2-132","GmWMC152","W2",0,130.185,0.200776446329832,0.688956030810507,0.574148090871387,0.686925833424956,0.147249066475058,2.69646832144868,0.345350708183703,1.74701089286694,0.607388979654024,0.388962092804971,2.38222597418287,0.384626293207586,113.370325180378
"W2-133","GmWMC163","W2",1,126.04,0.209233196834403,0.71637955388373,0.593552685911793,0.709261710946229,0.153183517552036,2.92068696578886,0.361786812030547,1.9023455737414,0.633275058828927,0.406423168750789,2.57692678296657,0.395286278987137,117.50369713906
"W2-134","GmWMC183","W2",0,112.21,0.1688759952542,0.612432393439177,0.491963501376094,0.595962847878813,0.119713716307905,1.93672502943647,0.271988144142841,1.39123154434219,0.533660978470595,0.262689481563519,1.68845696537622,0.31013135723272,93.4335103255674
"W2-135","GmWMC166","W2",0,63.01,0.11672879286599,0.514848268891781,0.430537765044031,0.515110805838902,0.115139008912541,1.5120853978221,0.260242026877102,1.04533492839103,0.428322206860564,0.203830290946411,1.26488820965469,0.219525076114433,92.1471469477301
"W2-136","GmJMC007","W2",0,50.815,0.079904189501718,0.421930700247437,0.37112537606958,0.384704338365242,0.0969771271325095,1.18028415190677,0.214783324261129,0.784813410730775,0.353655330934548,0.155435243801728,0.998431971463082,0.100280588179019,78.0132270522446
"W2-137","GmWMC070","W2",0,81.64,0.104979452207725,0.465363183097378,0.384869453918251,0.434907069807938,0.0868349378852281,1.25134244052608,0.190184538354461,0.900072697623034,0.393870874910929,0.167182130613405,1.06783962948316,0.172292565259211,66.2409084044583
"W2-138","GmWMC146","W2",0,62.64,0.178239769774983,0.638712802238044,0.521677109891929,0.645848156840304,0.127168295361811,2.18127595680843,0.291392475058007,1.50277628419253,0.555314964692228,0.301015268331478,1.89881755022091,0.339316715813731,99.6979209237815
"W2-139","GmWMC103","W2",0,62.5,0.0873579882941947,0.426922233204731,0.368278863617556,0.405728860895503,0.0721416485362726,1.16595390754641,0.15550142770374,0.797548301044037,0.366368993191097,0.163105894759508,1.02413583622272,0.154339340653084,54.186689139708
"W2-140","GmJMC041","W2",0,37.12,0.0391695418619657,0.338387774767641,0.344226159625809,0.337362453779196,0.0498136009650426,1.04983193422107,0.104850166273975,0.588339357113227,0.319819939328549,0.158729749181579,0.977954928774723,0.0504038874846289,30.2050889625614
"W2-141","GmWMC019","W2",0,38.625,0.125224033385672,0.537778008380706,0.456504492177728,0.511587313534473,0.0783833016707117,1.6798833211085,0.170099570013972,1.11864639368698,0.482852107634787,0.237821513211405,1.54796051361509,0.223925211327911,57.7019018448752
"W2-142","GmWMC001","W2",0,41.915,0.0392657064204251,0.37227145349875,0.378731393250128,0.424831741723395,0.0336035704104572,1.2192194781302,0.0695440698694005,0.664490525873903,0.362192418760819,0.254235066403609,1.17402669569745,0.10252618571258,6.73367844455817
"W2-143","GmWMC169","W2",0,99.55,0.122396237093595,0.528867488998378,0.447639944721236,0.53144180981141,0.0981719011658168,1.62082664602888,0.217717550703793,1.08965838515157,0.462293903366173,0.22723691395798,1.39671939473076,0.234630018235244,75.046197492902
"W2-144","GmWMC189","W2",1,28.99,0.131977275012459,0.463828421788886,0.368261290213649,0.477350863334538,0.068706684544935,1.16586583834692,0.147551117152589,0.895819395017815,0.409364468155405,0.158603472972878,1.01395428972891,0.272770289545997,49.4018197157352
"W2-145","GmWMC178","W2",0,120.685,0.186830114144564,0.691500162886963,0.576545320481698,0.683157185473122,0.14577850962587,2.72305561075647,0.341313140136575,1.76067750284364,0.60908742019437,0.396886256810752,2.38817697310816,0.360310480127765,108.353829582908
"W2-146","GmWMC012","W2",0,76.69,0.135245084276373,0.600659939529903,0.51702924498381,0.595262559687158,0.125603774527081,2.1410374835904,0.287292581710649,1.34422579857748,0.512969219324621,0.311946808837681,1.89213462175371,0.2512927485005,95.0203721261233
"W2-147","GmJMC058","W2",0,51.53,0.105173178688728,0.540831551994492,0.481769406439671,0.541972344907755,0.122749604464931,1.8592858562434,0.279850781691724,1.12873242022154,0.44952992369117,0.262633236730789,1.59787847933714,0.200171666138497,100.126657245106
"W2-148","GmWMC176","W2",1,50.775,0.178562506953743,0.58077089510131,0.457066378719195,0.590019967966807,0.092646529958389,1.68369156303474,0.204212653651151,1.26851068225569,0.515772591992527,0.237827976384184,1.48361561445355,0.34970303024927,68.4271081822624
"W2-149","GmWMC094","W2",0,50.88,0.0906860272822861,0.469872576911986,0.416510096480544,0.457627258445299,0.103640461965508,1.42765142634978,0.231247524211119,0.912651522348904,0.387906592667534,0.184906277778054,1.21193708272776,0.161081181788923,82.9095536950852
"W2-150","GmJMC032","W2",0,18.11,0.0656946825115434,0.321713889469033,0.266416288188635,0.314429996941031,0.0285947071619632,0.726341885456536,0.0588728667072043,0.552431389000548,0.294600922788695,0.0992038853669892,0.66286105383387,0.121784475910944,9.89926851751645
"W2-151","GmWMC159","W2",0,57.56,0.215015564609556,0.670257555653602,0.543793012790159,0.667536799558719,0.120261266306265,2.38397494379007,0.273402231140952,1.65070433870832,0.600191139460955,0.318220519548905,2.13714540783183,0.41683765868868,98.4368909795483
"W2-152","GmWMC027","W2",0,52.3,0.0880674221066032,0.409443869964825,0.346189679637146,0.399716556223174,0.0781224865115552,1.0589911748258,0.16948561033002,0.753492233573054,0.348870623379651,0.145688449441373,0.903027638761854,0.149759922074181,62.2434489126959
"W2-153","GmJMC093","W2",0,48.23,0.11688833621198,0.504434581329863,0.432516303424136,0.496488705745622,0.108020833112717,1.52433032361596,0.242204834199603,1.01337305658015,0.425417538722566,0.21124827607246,1.29394683205843,0.21992667599095,86.5618575788578
"W2-154","GmWMC083","W2",0,41.39,0.114360735926398,0.476527723244046,0.397754366241172,0.466041440194566,0.089467349642474,1.32090410963948,0.196516511521703,0.931443095377126,0.40733239839352,0.193923314705691,1.16737563602688,0.201966930961492,70.7100309008715
"W2-155","GmJMC030","W2",0,24.265,0.0346864992811144,0.301988480581373,0.300571874798377,0.298798015693979,0.0381187824786176,0.85947900824203,0.0792588171681221,0.511180268928836,0.277548564051016,0.118996239069505,0.793919420471841,0.0500187069367382,20.9056040909024
"W2-156","GmWMC147","W2",0,66.25,0.129681414020029,0.529424990536003,0.45243926640117,0.52592991609679,0.0909843606658833,1.65256286201295,0.200182168008604,1.09145291863072,0.465964142836228,0.241713325253023,1.46705854654217,0.24770874691734,69.96749842142
"W2-157","GmWMC015","W2",0,37.14,0.0951768404913358,0.47583387944807,0.412033048644531,0.452709632489815,0.0937364557491438,1.40155172903732,0.206863569308923,0.929471087567534,0.41368808123936,0.2018396347829,1.26165605653012,0.167661109622167,76.1619357783506
"W2-158","GmJMC061","W2",0,48.15,0.0895506434416419,0.421998618558336,0.355358725559335,0.41288291668562,0.076644969712202,1.10250069193186,0.166014083853126,0.784985417274713,0.371629012066346,0.184103869746389,0.957315577699536,0.163220163420447,50.3086090715229
"W2-159","GmJMC004","W2",0,51.815,0.0884396426467087,0.421636433664891,0.384783551307038,0.38672220851079,0.0803602134563086,1.25088837310679,0.174764542883314,0.784066079331697,0.38260709798723,0.209705184816105,1.15554381707365,0.100349451894058,59.3331571350181
"W2-160","GmJMC003","W2",0,36.92,0.0679133429626378,0.323243746469364,0.298636286749837,0.260731855899258,0.0334124949553208,0.851587503339567,0.0691349614617176,0.555685405650979,0.334650034128233,0.175268079822244,0.831745936258241,0.0537233048676885,9.36373101285853
"W2-161","GmWMC084","W2",0,48.24,0.0893566784866,0.418645009233996,0.351124889085975,0.385683075792024,0.0779276842748053,1.08225722864586,0.169027273465173,0.776497776091299,0.371655408151963,0.170299177309608,0.970950731652175,0.139772127855644,57.5178883750578
"W2-162","GmWMC066","W2",0,56.82,0.13821366015055,0.603060685359983,0.506480561902176,0.557756453498064,0.130472337034838,2.05252528189896,0.300099335747218,1.35367359327556,0.507129034532607,0.286005822683129,1.72726063033993,0.213964359550977,104.202263827229
"W2-163","GmWMC022","W2",0,24.165,0.100620887044579,0.449233421163627,0.384400146868176,0.393287495867293,0.0625731696947045,1.2488637444433,0.133499848764127,0.856058183077343,0.411697830309758,0.185177597309143,1.15865361455176,0.147765441570617,45.147598835608
"W2-164","GmJMC069","W2",0,83.5,0.116134679069041,0.502592273400765,0.426107644588442,0.498957930793552,0.109030936645001,1.48497411131688,0.24474685198444,1.00780062101049,0.422926973939177,0.242989528847741,1.2631372043862,0.211513025002571,83.5534580142531
"W2-165","GmJMC117","W2",0,87.93,0.172855586206423,0.663009297353185,0.560828837791759,0.649150847315488,0.147646640596463,2.55403307891073,0.346444673368292,1.61519758580074,0.571028499393496,0.357136703661147,2.23987202083001,0.305267563145826,120.635508317649
"W2-166","GmJMC180","W2",0,82.29,0.171101698281627,0.59440826474971,0.472957519316369,0.533010395448368,0.116778740140682,1.79476052367882,0.264438245427387,1.31994333905531,0.515093979603044,0.238427232581429,1.5283030475231,0.269332141768585,93.0999306378542
"W2-167","GmWMC154","W2",0,114.18,0.220387076503478,0.731374286419852,0.604370052971115,0.717232157051879,0.161828570883023,3.05522906924739,0.386146712426387,1.99563399891202,0.647968687185277,0.464385885187062,2.67830654274177,0.392590905971152,127.984321915642
"W2-168","GmWMC164","W2",0,93.055,0.219099728465425,0.682273741088444,0.543015287956636,0.643069981665213,0.132952786759264,2.37651402178684,0.306679462730363,1.71177665808283,0.604565754299681,0.328788291606866,2.05630243529125,0.356188088071599,104.002015900918
"W2-169","GmJMC063","W2",0,77.5,0.113647119165103,0.465303713784393,0.373439134259125,0.436786861262548,0.0918207775432409,1.19202828457064,0.202208496473966,0.899907627511884,0.391658148319557,0.171377242839065,0.996431412833448,0.185771683202073,70.2184056580496
"W2-170","GmJMC158","W2",0,61.58,0.20714925789959,0.647476391878,0.515526914585865,0.636007573535393,0.120057154779067,2.1281963027737,0.272874892798118,1.5422146789737,0.572442290861752,0.31027069885367,1.85758537691603,0.365440623459947,95.498427733679
"W2-171",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-172","GmWMC038","W2",0,58.26,0.0969433788826963,0.437941444840575,0.353867531650659,0.407779072167873,0.0882464010083563,1.09534050852732,0.19357510878188,0.826114534993436,0.367689805760068,0.137387984757061,0.928159546714284,0.153628788357868,73.4817623855636
"W2-173","GmJMC065","W2",0,100.59,0.166724717573506,0.645772288324145,0.537176235758883,0.620239503902437,0.137457366734681,2.32129928176735,0.31872596538054,1.53445139190753,0.563218338154912,0.338434672390496,2.01529992880701,0.316756898331815,107.111877580983
"W2-174","GmJMC145","W2",0,93.395,0.151306007965528,0.625056140370714,0.524490191397237,0.592269857747029,0.133975091451382,2.2060120955781,0.309402397410874,1.44361338765549,0.535648871097499,0.307862346222052,1.90616294178589,0.258598416914206,107.873054192348
"W2-175","GmWMC182","W2",1,66.84,0.124748923463058,0.48718410068227,0.399486529500537,0.478184280791661,0.0997841518621177,1.33048315989903,0.221689391749865,0.962115838366525,0.414159586828109,0.171791522398174,1.13360255898443,0.239493313322399,82.7457775214481
"W2-176","GmWMC142","W2",0,75.12,0.125664096761582,0.516452117842723,0.426002004110024,0.525664413366865,0.0967454323286401,1.48433273146743,0.214215207875503,1.05032891300832,0.443248064542137,0.210241076659737,1.29198092169585,0.254222426952244,74.8319040907026
"W2-177","GmWMC160","W2",1,46.165,0.117083479221507,0.472081434050875,0.392892064768056,0.476145660767068,0.081650751919055,1.2943071304708,0.177820697495378,0.918858105923889,0.408137468171504,0.183371621412514,1.12942231428169,0.231348118692967,63.3253811991604
"W2-178","GmJMC098","W2",0,78.9,0.0977370851499613,0.386986543717538,0.349030957710808,0.400265283887776,0.0657644781228785,1.07234280930558,0.140787791987112,0.698997879066586,0.34299132208153,0.164475624214138,0.9721836872853,0.186032063950958,47.8532835431384
"W2-179","GmJMC131","W2",0,89.63,0.17268887704763,0.631891854032989,0.520895349455903,0.63581697137658,0.123488027589887,2.17445333042864,0.281771456584623,1.47288907383042,0.553263445205935,0.305239598233361,1.89881078015845,0.346453201266154,92.5874585157086
"W2-180","GmWMC042","W2",0,30.83,0.055552088199595,0.390978668477917,0.408972258946234,0.390950147121524,0.0442100226202584,1.38393592236143,0.0925099143494622,0.708519502279495,0.39423726849869,0.220963465452754,1.40138655129229,0.0826597944286984,21.6535526186385
"W2-181","GmJMC167","W2",0,169.5,0.208673085607569,0.717115708744784,0.594646689899167,0.719503883147935,0.146721275507401,2.93396735678131,0.343899997300657,1.90677662545122,0.635865998753897,0.421895707231362,2.59464681803773,0.408211067021182,109.099492515745
"W2-182","GmWMC020","W2",0,49.51,0.12994826536256,0.592392718396977,0.509903436427487,0.578452933517702,0.112482293716116,2.08082848677329,0.253476168425126,1.31221121218321,0.516996608279015,0.31536811163615,1.85899150929468,0.244782717233644,91.0502611705024
"W2-183","GmWMC188","W2",1,65.535,0.166680784795952,0.604911396359963,0.494042459990722,0.600143928535755,0.118935622571938,1.95290086983055,0.269981684923243,1.36100434941986,0.531704042497703,0.261277371074308,1.72101071274534,0.313776050142759,96.4089282318223
"W2-184","GmJMC112","W2",0,65.35,0.103802531530627,0.530315195735328,0.459307247809536,0.51117386130637,0.115730736215489,1.69895841240882,0.26175451905245,1.09432375748033,0.442915283393853,0.270122317000093,1.4301628289874,0.187699257172627,94.2410740078298
"W2-185","GmJMC054","W2",0,80.36,0.144388147855304,0.642502527111448,0.542024979632514,0.639313403427356,0.15789625696786,2.36705041509722,0.37500428835139,1.51968420622869,0.53600468893121,0.327625813617085,1.98720084361196,0.264121988959507,130.346543842149
"W2-186","GmJMC149","W2",0,79.72,0.166389224467322,0.624939635403704,0.521183348239783,0.617393841482404,0.130687375804938,2.17696417496362,0.300668303134223,1.44312012165494,0.542969305346269,0.327211405560932,1.90268190021815,0.313712747382049,100.382413634534
"W2-187","Houjaku Kuwazu","W2",0,69.745,0.163780123227824,0.675154398628543,0.575739892422826,0.65476692125374,0.146032235756251,2.71408922092963,0.342008778014177,1.67524991283786,0.588942002826986,0.382755583098814,2.39528420715089,0.302095303992331,116.485255637546
"W2-188","GmWMC119","W2",0,60.27,0.0842496513645984,0.439105639008793,0.390019121116454,0.42990110918243,0.0905574436322605,1.27879130188576,0.199149342634551,0.829169798938815,0.374865677047652,0.185471345149426,1.12380981406507,0.14338495711532,72.1531793250548
"W2-189","GmJMC104","W2",0,127.61,0.146870854145363,0.607085868621101,0.524071835219867,0.588718037519126,0.132019585997982,2.20231486179001,0.304199458578278,1.36967111559439,0.51895716749408,0.301590001486758,1.90626627329444,0.270907894144416,107.9049352953
"W2-190","GmJMC105","W2",0,95.37,0.139047409741586,0.627730274603725,0.545544251490017,0.62111184664385,0.133396626039642,2.4008685272564,0.307860851619935,1.45498733514553,0.540190190063112,0.387743152953047,2.0954267556355,0.258886627765041,96.888178468732
