"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-106","GmJMC179","W1",1,224.78,0.0269408605492854,0.303076939922343,0.279128163444541,0.161597828422399,-0.0517948021811514,0.774419305220762,-0.0984883205965507,0.513423207789391,0.345669435163368,0.144443790308367,0.876877666383808,-0.0732083193394606,-95.4107050237559
"W1-107","GmJMC133","W1",1,312.1,-0.0043895892367863,0.279004607636566,0.280278094347513,0.137393673515097,-0.0673335917864394,0.77889246367251,-0.126171513879186,0.464686920181203,0.344864639738489,0.143759582106422,0.913498506340441,-0.141892973556999,-122.97087200503
"W1-108","GmWMC109","W1",1,126.34,0.0648973524341617,0.278806859685154,0.222398522068213,0.152050919121051,-0.0569709471093163,0.572050835499826,-0.107800344949314,0.464294981830058,0.345750651192728,0.10471540431652,0.690694345957211,-0.000554496010407081,-101.00920922685
"W1-109","GmJMC069","W1",1,174,0.0489777464163938,0.334899497664728,0.30630951047555,0.213573060899736,-0.0645079816397274,0.883130833494719,-0.121197722673835,0.580746247210477,0.388756460444548,0.156386488465674,0.998785694243462,-0.0999724072027509,-123.598403363612
"W1-110","GmWMC168","W1",1,199.83,-0.0367600051610302,0.273301217258725,0.318076163795717,0.144172314476672,-0.0931101193697065,0.932878999235389,-0.170358096530666,0.453403317139518,0.353488653026505,0.168096175637525,1.08369278055045,-0.256401064715857,-174.03866086213
"W1-111","GmWMC146","W1",1,221.92,0.0687309020018455,0.304470621790317,0.260439688100673,0.106110467155039,-0.0688886750749801,0.704309530704308,-0.128897754614432,0.516300627188074,0.381254972367645,0.130583459516323,0.847766325570014,-0.0655835535251028,-118.970844225464
"W1-112","GmWMC073","W1",1,160.495,0.0635802596543373,0.334636119312455,0.322425172169096,0.169664756029609,-0.0429767258971924,0.95170396684328,-0.0824110680193008,0.580175388377186,0.373497321545082,0.155668960589514,1.00604770804031,-0.10136447352107,-93.4246241368694
"W1-113","GmJMC008","W1",1,67.155,0.0943842771121072,0.326622759171985,0.273040998745593,0.148235905249194,-0.0654054009877115,0.751224101466394,-0.122779729150578,0.562906399171053,0.381822256565513,0.145954520198493,0.888820177572446,-0.0632525021642346,-121.515729186014
"W1-114","GmJMC110","W1",1,252.755,0.0520597400267141,0.299377251736755,0.277130519865701,0.167728362841561,-0.0513276178037298,0.766752004827561,-0.0976434227084638,0.505815571937591,0.351639691967325,0.13563108983493,0.875532979026738,-0.0683761849797326,-100.362617108881
"W1-115","GmWMC147","W1",1,294.545,0.0187862180238828,0.291310490322055,0.281834082369808,0.134636549178894,-0.081364144909705,0.784871783667501,-0.150484266179362,0.489376510547574,0.36918529050386,0.149754135370079,0.936577622033964,-0.126450234316051,-134.711730703736
"W1-116","GmJMC050","W1",1,160.235,0.0174177444817534,0.313545214090459,0.340405689663229,0.126095557268108,-0.0833719495853209,1.03216684658613,-0.153911959077827,0.535191497644645,0.408073218177006,0.181443421215434,1.17389357549367,-0.163073286044226,-148.533326111868
"W1-117","GmWMC162","W1",1,223.675,0.0066025666710034,0.266738926643037,0.287332535431263,0.13271266532219,-0.0613707728184634,0.806357943126081,-0.115644361782252,0.440526543943472,0.339579251373444,0.141067529302813,0.907758705133586,-0.156666301947013,-119.765888854615
"W1-118","GmWMC156","W1",1,64.02,0.0491804420377169,0.27004567343532,0.230918302660478,0.12870407515704,-0.093194921152835,0.600682670286274,-0.170499983212306,0.446996765114482,0.361014740651975,0.138356458095318,0.833941963693933,-0.0718600470590218,-158.339662332021
"W1-119","GmWMC071","W1",1,166.67,-0.0432974957055714,0.299452910634947,0.365878920753841,0.189064788780154,-0.0871770422782483,1.15397179727504,-0.160373221449863,0.505970119594517,0.385469858262292,0.203590172142666,1.34070302236415,-0.233645646696595,-160.501688594183
"W1-120","GmWMC182","W1",1,80.635,-0.0964586964508146,0.275778425822677,0.369094926836113,0.224820676518356,-0.115220105127766,1.17004900589929,-0.206632044379375,0.458289130600006,0.384676994306881,0.263182234871525,1.41173846273439,-0.267797934240241,-189.992905976997
"W1-121","GmWMC170","W1",1,59.825,-0.0907892099085952,0.27814554971295,0.384045168561012,0.230411691602871,-0.115460835342476,1.24699914127413,-0.207018301389683,0.462980897059651,0.400443685984635,0.268234801045531,1.45146756871764,-0.258926534843946,-193.460782911304
"W1-122","GmWMC129","W1",1,111.98,-0.0920513474261451,0.287815766621523,0.399689144480007,0.170971543466608,-0.0702315474330944,1.3316073840776,-0.131244479812376,0.482318628874338,0.362961015453407,0.248462136952928,1.50563534294898,-0.317141185781796,-141.459114468704
"W1-123","GmJMC117","W1",1,105.46,-0.0165440426100871,0.300687536300002,0.327535970092678,0.148329040873735,-0.0679913432787335,0.974136773197576,-0.127325644925173,0.508504487855474,0.361552556758556,0.183716622774313,1.11785632727029,-0.191684010155461,-128.579112395781
"W1-124","GmJMC056","W1",1,118.315,-0.0162460462038598,0.315359111207817,0.389007806508302,0.206042881186876,-0.0794858340433179,1.27336424475475,-0.147266099353238,0.539000247127555,0.398737190724831,0.238099261391225,1.41438764223621,-0.177305259783072,-142.348625007126
"W1-125","GmWMC083","W1",1,106.76,0.042457124624239,0.309097878916522,0.320583578650698,0.202929138862507,-0.0579500865841405,0.943702767778348,-0.109551645808257,0.525899502185063,0.366504933072951,0.177846053518265,1.06401122299182,-0.072157840575138,-107.839626791621
"W1-126","GmJMC167","W1",1,234.5,0.0182462574642468,0.316157164457631,0.347041349821131,0.194292117009384,-0.0268110475649514,1.06298217154781,-0.0522219691985276,0.540680583825744,0.351091659178645,0.177146116303318,1.11463423109769,-0.180954302785008,-67.6480612114202
"W1-127","GmJMC053","W1",1,102.01,-0.00032102176608495,0.28973227708273,0.316194794938163,0.110450927392255,-0.044686015841244,0.924809558621505,-0.0855491796839265,0.486184196449734,0.339407929437818,0.156905964090668,1.00733439224418,-0.199047458949766,-94.4561227664116
"W1-128","GmJMC017","W1",1,125.325,0.0133647226499062,0.287100825726331,0.295767540431646,0.177221422017089,-0.0752636293031537,0.839971337342022,-0.139991025925298,0.480878525781243,0.354760280843983,0.156322094936766,0.993630628669493,-0.125596978300241,-131.138590806274
"W1-129","GmWMC118","W1",1,178.065,-0.00668289677397479,0.288010321788171,0.308470614181708,0.223288427468445,-0.0753213603915477,0.892140920287432,-0.14009070004228,0.482716577539025,0.363586671260944,0.161994465724781,1.06888278454532,-0.0939830419487091,-149.126437416219
"W1-130","GmJMC080","W1",1,123.135,0.0240615480519804,0.296886777258977,0.271435956468369,0.21095114834966,-0.0493434998059418,0.745125864714964,-0.0940464200999331,0.500718019274359,0.349744567840702,0.143139867947885,0.86971429237404,-0.0642346941622245,-100.470527401308
"W1-131","GmJMC096","W1",1,193.13,-0.0147040891472713,0.259108029097201,0.284861111221962,0.0261358979572938,-0.0900213788827448,0.796659545976325,-0.165173602328819,0.425714482232214,0.351561972615763,0.160460506339256,0.992987371773941,-0.27549139021251,-153.032184885868
"W1-132","GmWMC188","W1",1,125.32,0.0674140608932756,0.276165607784371,0.221201585867782,-0.000112930196411113,-0.0941646469982095,0.568058706507505,-0.172120289980716,0.459064915513994,0.362053900418775,0.1151625034907,0.73992596666426,-0.170051511556732,-158.451137021538
"W1-133","GmJMC088","W1",1,151.175,0.0667389228047737,0.295907430532717,0.238397163219912,-0.0114205764574855,-0.0925556309807172,0.626040638787033,-0.169429598559912,0.49871908502937,0.388945339142478,0.138209444467059,0.844765249019675,-0.150364320443916,-139.333235140971
"W1-134","GmWMC163","W1",1,118.93,0.2069879819403,0.288664877963226,0.122730991707684,-0.092188642768967,-0.103498916876846,0.279807794999077,-0.187582799531496,0.484029517296401,0.386486954890543,0.0653551566081634,0.482499961768849,-0.0182600507486665,-177.788315531379
"W1-135","GmJMC049","W1",1,91.435,0.162007604600314,0.29187542239698,0.138527551529245,-0.0793323731369497,-0.0895245372678551,0.32160741939474,-0.164336648013904,0.490521532464556,0.361549646976651,0.0722526910321867,0.468041588128918,-0.0304795385711728,-149.789190011592
"W1-136","GmJMC002","W1",1,42.495,0.120755797085479,0.311921412905988,0.198226729899009,0.0106976356427468,-0.0564511217072474,0.494470786919701,-0.106869348798686,0.531791223731161,0.378204400729377,0.0931982164767773,0.626717772473731,-0.0691964619022502,-107.329767300964
"W1-137","GmWMC151","W1",1,163.48,0.0371986175683151,0.242540931947009,0.232344088930546,-0.0161256990424466,-0.0863598352610188,0.605333940845598,-0.158989374345323,0.394112722960503,0.335533467023501,0.113207430257407,0.783592874092881,-0.217564341565304,-167.688127727343
"W1-138","GmJMC090","W1",1,199.265,0.0487982335638277,0.333023692072738,0.30129491816899,0.189671996127883,-0.0415579580654164,0.862441342562431,-0.0797996005642002,0.576681166773265,0.371884386509211,0.162285005433556,0.965889008306515,-0.0908217764372086,-87.5495643851762
"W1-139","GmJMC023","W1",1,172.655,0.0395327687464505,0.311468702945666,0.285087050351696,0.219607929429994,-0.0754418174621334,0.797543394596342,-0.140299207706399,0.530844802156955,0.376401683299449,0.148265942403762,0.935190546975475,-0.0223218454438196,-133.390970510177
"W1-140","GmJMC057","W1",1,168.12,-0.00874280772719145,0.303974140195906,0.324697929443149,0.220200854364499,-0.0903297047141657,0.96165560564021,-0.165692103589389,0.515279915679187,0.397915960831081,0.197015679155057,1.15085742571334,-0.0855880723207087,-152.43228308466
"W1-141","GmJMC061","W1",1,238.535,-0.0302364676369499,0.290325090022923,0.331941115216329,0.21367395690703,-0.0686989787647358,0.993748074539318,-0.128565630041384,0.487382399248216,0.367854945186582,0.178980168559156,1.14495910591826,-0.16839497267525,-119.306664962213
"W1-142","GmWMC152","W1",1,174.245,0.0348595820284032,0.331923448546318,0.349812991247614,0.252431812484013,-0.0636438638046143,1.07604767465991,-0.119671374880665,0.574301325061171,0.38575223084195,0.194393934465116,1.19869551427908,-0.0518042955006329,-110.879727596863
"W1-143","GmWMC154","W1",1,233.445,-0.00122198929984376,0.317795471938018,0.361138801854919,0.269311136501804,-0.0622216095408404,1.13057617812611,-0.11715366258467,0.544133430319599,0.389541345738903,0.192015066588274,1.26588916159323,-0.0954921219891823,-120.863136166744
"W1-144","GmJMC092","W1",1,301.71,-0.0379765853421655,0.252119464845825,0.293096321116761,0.22739109932728,-0.053992474458241,0.829239767374791,-0.102453244717888,0.41229233362273,0.312349758084232,0.135949920168184,0.932390527416962,-0.0685626359498325,-112.357975238096
"W1-145","GmJMC051","W1",1,287.545,-0.000411851888545639,0.27916239246096,0.313363722132841,0.247272893219638,-0.0648115532915989,0.912751890872231,-0.121732973716255,0.465000255435611,0.35067484431894,0.156692640776367,1.07388384671206,-0.0562027652609678,-130.752022723427
"W1-146","GmJMC079","W1",1,218.2,0.0572877057377024,0.334535354219634,0.30061448208269,0.22757899681067,-0.0443572107693861,0.859653163308864,-0.0849464321303108,0.579955305856182,0.375219604532,0.159324881515335,0.991646772298348,-0.0396947740319662,-94.729688335746
"W1-147","GmJMC013","W1",1,157.665,0.020482102532508,0.300253406299797,0.291327523984539,0.154939267632167,-0.0521912446049301,0.822178182007404,-0.0992048638924505,0.507612776175549,0.354622311731884,0.149056469091912,0.962377077661331,-0.128548213740725,-105.625572215727
"W1-148","GmJMC009","W1",1,123.675,0.0682283464139972,0.30649776951412,0.270111135385474,0.191039238558239,-0.0325473783548416,0.740143187492323,-0.0630428763602099,0.520497185026752,0.340177755617544,0.128624172977344,0.795945913679127,0.00189320092733476,-69.1546316437923
"W1-149","Tachiutaka","W1",1,124.235,0.0371081543535076,0.287423697608203,0.248825375469637,0.115193417953239,-0.0628799581256513,0.662500377634128,-0.118319667264101,0.481528373309938,0.335669552789571,0.128585923866555,0.777552340551668,-0.116846081306876,-102.847695723257
"W1-150","GmWMC142","W1",1,138.12,0.069724074278354,0.280022506864084,0.238718138188739,0.0713779308270007,-0.0711627365548209,0.627147841459861,-0.13287007496863,0.466711472755262,0.368761931259993,0.13661033762425,0.814499743007122,-0.0903374353876569,-121.262696697274
"W1-151","GmWMC113","W1",1,125.075,0.165690903829868,0.268954992406595,0.144019531988989,0.0239967722589132,-0.0597753273745691,0.336504500877915,-0.11280319774932,0.444860306380874,0.340907578870421,0.0720339270745089,0.487740163187672,0.0114881578827768,-98.1035221257707
"W1-152","GmWMC190","W1",1,256.175,0.201454883157017,0.317208817415203,0.137402106730601,-0.00718337307811286,-0.0465277574758375,0.31857742246465,-0.0889183438154755,0.542895568474236,0.375820390285942,0.0651055041175425,0.408490823968031,0.0751665335372479,-76.8277779711622
"W1-153","GmJMC054","W1",1,295.38,0.210098104922963,0.30323431054541,0.115878015635072,-0.0758013329776867,-0.0719277579559908,0.262132062634488,-0.134200530605491,0.513748135369685,0.394620763625692,0.0626101102004509,0.422543598260112,0.0377711559902433,-121.272644403881
"W1-154","GmJMC063","W1",1,354.87,0.14944476854875,0.304993014390398,0.183112775816985,0.0889367671589207,-0.0304121953892915,0.448324975177472,-0.0590278258596625,0.517381120416033,0.340433332381433,0.0706805314883756,0.450826258736081,0.0387913240516485,-58.7223273493942
"W1-155","GmJMC095","W1",1,389.725,0.0950470790126514,0.327915306414608,0.270663060941787,0.0661023822542979,-0.0570674566095041,0.74221679020205,-0.107973159617543,0.565672003046668,0.386924214754368,0.123416109548883,0.848191429858147,-0.103060022770978,-120.203750104348
"W1-156","GmJMC059","W1",1,220.17,0.0278494200263828,0.340383364798578,0.326209942339559,0.195600758968664,-0.0611258658748317,0.968283632656251,-0.11520945411021,0.592703545341327,0.404409032188793,0.167927615387905,1.10354976760591,-0.10914917679586,-127.662638720146
"W1-157","GmWMC148","W1",1,266.055,0.0238865173722092,0.298785034711624,0.311587467005628,0.222388195727667,-0.0653668761019053,0.905234730838859,-0.12271242436423,0.504601167306391,0.369057964466865,0.154278653419073,1.02241817444311,-0.0627275853952622,-124.052245030245
"W1-158","GmJMC114","W1",1,316.755,0.0272136835082005,0.310188032413,0.314174487040606,0.216056476754632,-0.0496074219831009,0.916193641396972,-0.0945256692056806,0.528171147769182,0.361940624886541,0.15489443392464,1.01431689031368,-0.0675375368076429,-102.434174752499
"W1-159","GmJMC031","W1",1,231.25,0.0550887493244821,0.319965975543952,0.301993923733343,0.20612090832419,-0.0633139928023346,0.865304569692525,-0.1190880459223,0.548723393214834,0.37452794316918,0.140931783452299,0.999419399827011,-0.0625108252809179,-119.727333430674
"W1-160","C0394","W1",1,190.745,0.0451074601156155,0.342305335763552,0.329696703530921,0.235055807371193,-0.077763071527837,0.98372395083732,-0.144304575991085,0.596920518329955,0.41786810944227,0.1694423629334,1.17518229893012,-0.0499991412452874,-150.556228565236
"W1-161","GmWMC166","W1",1,223.65,0.0414174460744889,0.286985718505392,0.247007096789815,0.112035777182218,-0.0774926313681179,0.656067529286837,-0.143838814507202,0.480646925433691,0.362921533937288,0.131315713292869,0.817362139185768,-0.11898879496153,-139.524742322323
"W1-162","GmWMC066","W1",1,227.72,0.0739969690141961,0.343153129308314,0.307569158326424,0.155146979956768,-0.0384288995826856,0.888375097744181,-0.074013540258999,0.598784974502134,0.378828585601724,0.142404885609043,0.961172632990939,-0.0787746488438376,-86.9303803483135
"W1-163","GmWMC072","W1",1,140.17,0.0571149859332295,0.29692662210383,0.284743680658479,0.132039134260252,-0.0438973232809041,0.796222602584565,-0.084102683911806,0.500800462640373,0.34305637795698,0.126837479091387,0.890526062311405,-0.12941061659991,-92.1530823661726
"W1-164","GmWMC019","W1",1,65.605,0.0256998139283182,0.316807802301585,0.304314090341521,0.0626115392031083,-0.0797679491074359,0.874898972729758,-0.147750162161978,0.542051077416774,0.400886681158965,0.152543781938896,1.06562787806413,-0.233561819966479,-154.657622551349
"W1-165","GmWMC123","W1",1,294.86,0.0917574781937717,0.338023098630763,0.282074470874345,0.181855171015137,-0.0492001254741623,0.785808002639333,-0.0937859287213978,0.587543436498852,0.382956811380607,0.135000073383714,0.876406063562172,-0.0500594743300868,-102.348621326686
