"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-109","GmWMC142","W1",1,221.27,0.25747468268481,0.479540670500156,0.261025617109039,0.44350345930491,-0.0562647919463068,0.706453763898752,-0.106535392214733,0.940041539497089,0.530790039672272,0.268541778626244,0.797243996089318,0.426787303589035,-47.2340526636122
"W1-110","GmJMC031","W1",0,180.3,0.245650331738875,0.494142460739565,0.287326931459712,0.448560750211916,-0.05741575089942,0.806335875854608,-0.108596360231221,0.982546375451807,0.553271393058011,0.311535437429954,0.91636156796367,0.407789475531353,-46.2862327736887
"W1-111","GmJMC105","W1",0,125.655,0.233444645388631,0.50552975284573,0.315964242375904,0.477092295632337,-0.0459374599648765,0.92382376912304,-0.0878397702121905,1.01669722167167,0.576212210523791,0.364380083466267,1.04632606180476,0.416907975771752,-38.4749236487849
"W1-112","GmJMC069","W1",0,173.73,0.23080209775359,0.425468539058067,0.224260840620589,0.379034451685447,-0.080894521623406,0.578186205785969,-0.149680695026393,0.793826407702673,0.522147385410602,0.280191233295734,0.752354176107147,0.38379035172624,-56.0526191958078
"W1-113","GmWMC150","W1",1,92.95,0.276008679741254,0.525425275632752,0.302940337017898,0.460566706252238,-0.116214173834914,0.869194856927695,-0.208229167052491,1.07863288424619,0.615365275015868,0.329426220790956,1.02104411970254,0.454929696485093,-79.5082302503473
"W1-114","GmWMC083","W1",0,67.495,0.238482001453092,0.406706395806432,0.201443958885179,0.353007824856924,-0.118519214634596,0.504520530842027,-0.211921642621606,0.746725816887066,0.531467526257648,0.23957065616669,0.718301221155774,0.362550587148467,-88.5041464174735
"W1-115",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W1-116","GmWMC151","W1",1,216.665,0.305505477718479,0.600698265645371,0.368028980673202,0.57875734369148,-0.033017338368023,1.16470211731382,-0.0639240492358576,1.34437610008328,0.633108531195616,0.390134298970069,1.24804499855946,0.517455999990069,-33.8574397691222
"W1-117","GmWMC010","W1",0,33.22,0.18046814858446,0.266844570736212,0.120366922190903,0.186158993850028,-0.264300695525626,0.273678275842859,-0.418097826640362,0.440733187482712,0.518302640660941,0.214905436286262,0.700276612106913,0.22757068186109,-239.579879911278
"W1-118","GmJMC016","W1",0,164.69,0.236162394718421,0.536022833808202,0.348881016556848,0.474416390127043,-0.0252040668883935,1.07163533627078,-0.0491688764646191,1.11288435465493,0.584978169203689,0.39435899914471,1.13409327548512,0.35837778345808,-28.3268006217941
"W1-119","GmWMC183","W1",1,211.985,0.20722075962705,0.371892315764369,0.184494924081417,0.317224518148827,-0.122327120413489,0.452467889280162,-0.217988293221624,0.663613418595288,0.485855759654332,0.237955280851906,0.645181614716425,0.324758867711356,-86.2600284314994
"W1-120","GmWMC124","W1",0,120.2,0.200514904606504,0.366873976922055,0.195501469446028,0.289460304349452,-0.0727196576515448,0.486020699904751,-0.135579729354258,0.652058943255074,0.464288797270059,0.239298418384575,0.641891339153567,0.274106960656355,-50.7239552205369
"W1-121","GmWMC123","W1",1,287.555,0.291717527407003,0.61341161420768,0.388958930260589,0.582167624687325,-0.0162732706955879,1.27310266454703,-0.0320253798640026,1.39521967327393,0.613687320310576,0.423795736742478,1.21421452215613,0.497407086107714,-21.381206149519
"W1-122","GmJMC004","W1",0,63.76,0.222302383361557,0.477228299239344,0.282899472062801,0.399928707593748,-0.0705356242012753,0.789009701111899,-0.131776297598977,0.93343733718078,0.559205564122203,0.316012521822667,0.942226789457172,0.341698097197866,-54.4594652601753
"W1-123","GmJMC091","W1",0,187.07,0.287170328826449,0.592846740912903,0.362943133161997,0.555556861634163,-0.0489026949061956,1.13943715876872,-0.0932454366714521,1.31394890352265,0.626347344387397,0.41061252498732,1.17433126072448,0.501845230834073,-34.7333995302648
"W1-124","GmWMC129","W1",1,104.405,0.182906839590422,0.27143551842329,0.106211340255649,0.149145163414388,-0.16799211879978,0.237665446070951,-0.287659678684146,0.449725669022482,0.434516241600036,0.184664961722869,0.504847517642074,0.219178033957081,-115.776118586375
"W1-125","GmWMC012","W1",0,207.075,0.238999692530106,0.499280472668914,0.30044791302712,0.432729873529262,-0.0501672496509884,0.858972278436541,-0.0955414466667644,0.997843840823029,0.573230972283449,0.364862727572854,0.994820482944684,0.373068729343286,-39.0663271521501
"W1-126","GmWMC045","W1",0,83.19,0.204501737947656,0.401112025589564,0.227817618955908,0.353421693318693,-0.0846639787799231,0.590061783682325,-0.156110881449314,0.733006616488754,0.507400369440365,0.267152986068647,0.797284335944952,0.317027194351347,-64.2234936774232
"W1-127","GmJMC040","W1",0,144.375,0.234045290700707,0.431940823148647,0.241575437936813,0.387238419705021,-0.0596154557905818,0.637045885835737,-0.112522812567181,0.810480292979296,0.510297488917052,0.258473399208383,0.74653703107698,0.370962658488469,-47.2555832812605
"W1-128","GmJMC079","W1",0,214.42,0.229501957907531,0.509932308238698,0.333363483073829,0.464549805635976,-0.0165269473728937,1.00013568182054,-0.0325164958658082,1.03014785308848,0.540283439972692,0.34608194163902,1.01613225381444,0.355655654236444,-23.4784578244989
"W1-129","GmWMC018","W1",0,72.69,0.194844866646721,0.36080207565407,0.182522079771915,0.281895165600916,-0.146402801567011,0.446551884030232,-0.255412492479393,0.638214072822524,0.529466525331246,0.271394919159684,0.755078880262439,0.233721856358275,-121.33157483364
"W1-130","GmWMC015","W1",0,108.58,0.266689363899338,0.545617822237348,0.331505457332308,0.518986334613013,-0.0335348414336113,0.991797048961399,-0.0648934899709723,1.14470321163324,0.584139452242854,0.334972946515855,1.05140894807417,0.458172501100568,-32.8951853634571
"W1-131","GmJMC102","W1",0,107.665,0.228353083737617,0.493291129775804,0.302952337035438,0.45978350946435,-0.0460509842426521,0.869244254910977,-0.0880471999893046,0.980029330500873,0.541003635429426,0.30401248456031,0.955908319182086,0.394369658607517,-40.2096574992043
"W1-132","GmJMC043","W1",0,94.695,0.19089297149251,0.337694158786483,0.167882570595764,0.283712382782463,-0.0741123751857839,0.403506920244244,-0.13799742853857,0.58682592876703,0.430508186118211,0.186497785217461,0.559509294992531,0.300088128859396,-54.9431550049393
"W1-133","GmWMC066","W1",0,148.595,0.196392904309644,0.400168936673582,0.231910090389851,0.363093470545163,-0.0397408346159741,0.603862057008269,-0.076443665120686,0.73070823500243,0.468040226062446,0.238454876129058,0.724715580361526,0.324104707498246,-36.4699666152601
"W1-134","GmWMC073","W1",0,86.045,0.184548139799306,0.310957454884952,0.147175930306445,0.245092693408667,-0.113440952065988,0.345149569615993,-0.203766444651598,0.529776819451611,0.440413200986917,0.189815104306731,0.574224626779584,0.281795713630046,-83.8478578316009
"W1-135","GmWMC132","W1",0,202.145,0.219444962044186,0.497634103035778,0.312903342591883,0.43662735879519,-0.0119026051280234,0.910798616812444,-0.0235251991005943,0.992921827702714,0.500120389548608,0.315578120731084,0.860401132263902,0.369934199348043,-18.2487863001039
"W1-136","GmWMC170","W1",1,228.2,0.332931738310101,0.690215524689265,0.466534808400211,0.671971343634477,0.0275858504745615,1.74907310072523,0.056736834790041,1.75375893435874,0.662806956690218,0.527312082760296,1.56756663669119,0.579896133536684,-0.859202755260342
"W1-137","GmJMC033","W1",0,163.38,0.225861180120793,0.565289524122738,0.39337983898009,0.52440868347522,0.027720220735513,1.29695603363627,0.0570210783494496,1.21251154370067,0.558319012720457,0.402318750665261,1.21786620310365,0.376530155936982,0.810076545320136
"W1-138","GmWMC144","W1",1,238.005,0.251305124472265,0.519771389771989,0.30769978730052,0.45890958726874,-0.0187894571564573,0.888920100430734,-0.0368858492291442,1.06072633984035,0.542396786048245,0.314465922463215,0.931144847665829,0.419445942174383,-23.4892393142672
"W1-139","GmWMC118","W1",0,232.695,0.269315072094086,0.623535834901069,0.431547271164533,0.601688295423906,0.0605197478063501,1.51832249415848,0.128836665803638,1.43719136734134,0.574801402111848,0.489338099789064,1.2688051948806,0.480106628729097,15.584832634883
"W1-140","GmJMC139","W1",1,336.08,0.299363071261737,0.68812172940369,0.465638392213538,0.664127566188618,0.0549381460286102,1.74278386020775,0.116263599043844,1.74255988247314,0.632128181751327,0.496536816530694,1.52256714949133,0.546090180256337,12.7607950471967
"W1-141","GmWMC171","W1",0,298.825,0.347769084149626,0.701126445802942,0.455457932163053,0.68914478692979,0.0468494007645176,1.67281083257737,0.0983042990358384,1.813708975958,0.668664741328265,0.490417826564506,1.54334304482889,0.615936193131514,8.4295569245031
"W1-142","GmJMC002","W1",0,39.335,0.153201896880904,0.300930746406588,0.157274325423129,0.234417710477953,-0.0418557048232043,0.373251534082182,-0.08034837190877,0.509004309634876,0.36002046557876,0.14295728486641,0.484162161881647,0.237143321214315,-37.8792490956951
"W1-143","GmWMC048","W1",0,176.285,0.239907426299676,0.461113535865785,0.247346506800956,0.387677774906942,-0.0126476852475168,0.657265286180087,-0.0249794384202346,0.888329800170238,0.483856197920715,0.216058393836714,0.704621106687866,0.37460153479838,-20.4005620292918
"W1-144","GmJMC057","W1",1,97.73,0.228245010316209,0.407639647661344,0.207517172970474,0.364283380126634,-0.0277128702517051,0.523713993269262,-0.0539311534454516,0.749028640352011,0.447187471807158,0.18494377427694,0.608459859986645,0.390116701685383,-31.5212272674254
"W1-145","GmWMC186","W1",1,94.5,0.1800773882241,0.220308820834301,0.0536366481920431,0.128293874757531,-0.0833808776351901,0.113353262074762,-0.153927156668464,0.352846304896751,0.311898878578927,0.0842634474733536,0.286060331748442,0.257771296411151,-66.4095486716938
"W1-146","GmWMC075","W1",0,168.675,0.198963608760115,0.36186284126719,0.18376625760215,0.32016445958709,-0.0445585904859158,0.450278512285709,-0.085315636464562,0.640622177832586,0.418833319511503,0.170407375686243,0.574644906567819,0.329553548041878,-42.6429476906936
"W1-147","GmWMC011","W1",0,63.695,0.186620258379252,0.275927790682132,0.120511641195457,0.194800923012617,-0.0600012145478866,0.274049577820081,-0.113209695466906,0.458584657005383,0.369837498753765,0.11483796175886,0.407538214184107,0.269079096566634,-56.7592326081641
"W1-148","GmJMC081","W1",0,173.205,0.173239182127839,0.276147659008802,0.11305265341685,0.190458123633243,-0.0668485447927302,0.254925468735295,-0.12531965229631,0.459019775862853,0.348498887654042,0.113285544265205,0.398637955818843,0.252149831152033,-57.9493931276577
"W1-149","GmJMC130","W1",0,179.22,0.153956501291538,0.270315970673792,0.1282851796197,0.18415299465043,-0.0600695700613277,0.294328320731621,-0.113331373256668,0.447527041736468,0.344310985372964,0.12630311370605,0.433044518079479,0.202645841630081,-51.6096105681613
"W1-150","GmWMC071","W1",0,182.17,0.24727770638997,0.596566114404262,0.41200726227427,0.553526501142175,0.0808584672688,1.40140256710248,0.175943462630362,1.32827315536452,0.559910687327419,0.331691974158801,1.25791078340298,0.412054810465353,33.924715230071
"W1-151","GmJMC062","W1",0,56.085,0.214004975284514,0.372421530548914,0.187821354366405,0.318910843678927,-0.0810979930436852,0.462512421782804,-0.150028940007981,0.664837890527125,0.478583800694055,0.19296953928459,0.641600681470807,0.349199267503011,-70.5273861934504
"W1-152","GmWMC178","W1",0,178.11,0.226029187923638,0.420071099044085,0.2350497681178,0.357410697755605,-0.0516653661741375,0.614549946667116,-0.0982543799004693,0.780100276895491,0.512442556706557,0.249972385469649,0.777791912071065,0.325609080150739,-44.4343199067463
"W1-153","GmWMC157","W1",1,59.205,0.210625329350311,0.275182813944798,0.0943645198505073,0.193222017541552,-0.216432354845861,0.208394043561391,-0.355847744403816,0.457111412223452,0.476782099267699,0.157880656559233,0.542462607677624,0.29262472117093,-195.57605129764
"W1-154","GmWMC001","W1",0,59.335,0.169778104010263,0.317885512753213,0.180471997466797,0.286810774832882,-0.16566625142731,0.440429692205565,-0.284242990183486,0.544323590974743,0.475779614510371,0.199521306831831,0.727584228799896,0.271756501043296,-153.84685500411
"W1-155","GmJMC161","W1",1,206.85,0.262686592093475,0.526399289793433,0.312995980624549,0.492549095278609,-0.0323018159428985,0.911191119111911,-0.062582115896782,1.08174306591766,0.588751024395578,0.321624539239917,1.0402796308623,0.456360269545136,-36.3077561428242
"W1-156","GmJMC149","W1",1,293.405,0.274645677930535,0.585750187412846,0.371639599520722,0.579380346893133,0.00166995019955605,1.18288676128303,0.00334548719612293,1.28705253328542,0.617800154733105,0.374926437216936,1.24218758641667,0.488992350640868,-16.5474384219245
"W1-157","GmJMC065","W1",0,212.075,0.230585044532815,0.469108493845023,0.271148645752267,0.430941809942826,-0.0467088580813139,0.74404374546886,-0.0892489974087622,0.910511437958066,0.536043893742804,0.262764463386876,0.876355799559622,0.388431196102588,-46.2907375724198
"W1-158","GmJMC058","W1",0,221.825,0.259294461549187,0.61869168814675,0.42360900008759,0.610060711188205,0.0111474259300584,1.46986680968982,0.02254618377374,1.41693896470353,0.62544153687723,0.417404479826472,1.46923720780185,0.472872384315714,-10.8021667549671
"W1-159","GmJMC067","W1",0,356.175,0.30231200015452,0.697238971478926,0.488924849532936,0.686502426358604,0.0360695203654876,1.91331881069199,0.0748384268939477,1.79203573401396,0.67998747869817,0.542342244807444,1.79764070955434,0.554567816655251,1.91916275511454
"W1-160","GmJMC007","W1",0,168.355,0.214589262241734,0.559725120815115,0.389992215108025,0.531392148406974,0.000625525953506681,1.27864668211435,0.00125183496227188,1.19296538747957,0.569620507846394,0.376327134830709,1.29721237738009,0.362667251902311,-17.6982579111198
"W1-161","GmWMC136","W1",1,381.63,0.300876053150019,0.641327318894465,0.414291512765353,0.624737516281723,0.0123985517470132,1.41466795101905,0.0251084114324569,1.51441739142251,0.647257798073216,0.459584518951227,1.42940069344005,0.551474594137116,-9.65439063621896
"W1-162","C1290","W1",1,292.595,0.363642368006083,0.725536446269586,0.476128086490448,0.7336110499435,0.00914411615985831,1.81772709783483,0.0184570053203288,1.95853749462556,0.716060715100654,0.520204185760555,1.79411073685016,0.66052204193548,-12.4307041546495
"W1-163","GmJMC184","W1",1,396.68,0.285934411688537,0.679417077887179,0.45896717974153,0.658029421085475,0.0443807242470236,1.69663341137816,0.092883698339601,1.69699774632931,0.645358036685728,0.514622950341566,1.63986647707378,0.539975512089145,7.88692030193813
"W1-164","GmWMC087","W1",0,393.24,0.244365666121387,0.511160212076072,0.316335725681941,0.483253886061881,-0.0432638618225454,0.925412538311692,-0.0829394420926607,1.03392435915472,0.56115566039277,0.316210672519001,1.03426439777121,0.404558700430941,-43.7079856031533
"W1-165","GmJMC028","W1",1,378.58,0.304004852312812,0.649403347098444,0.425758178966293,0.632783348485054,0.00859206752684696,1.48285326275914,0.0173330618919163,1.55104942736588,0.638144115397127,0.437215243590125,1.42900351254477,0.546233757485513,-12.6539069840225
"W1-166","GmWMC190","W1",1,280,0.337129813991193,0.692683271694201,0.4436421331532,0.694531236376894,0.00950105337554577,1.59480852090839,0.0191843787067351,1.76708156883278,0.688294802614139,0.465631680277463,1.55784228741876,0.604810089166989,-11.629819403453
"W1-167","GmWMC188","W1",1,350.52,0.31306561048335,0.668726993759358,0.434053620702139,0.658192550269663,-0.0136650467395059,1.5339036932815,-0.0269616611196373,1.64312584818935,0.660646314203726,0.482223433029748,1.49902838320163,0.564470456064952,-22.7947845975291
"W1-168","GmJMC097","W1",1,383.72,0.293418109505963,0.708348708544908,0.508425801390228,0.702795283547452,0.0433747717808558,2.06856183404884,0.090682893366975,1.85494122702195,0.668995885789392,0.541422389674345,1.88207513211628,0.545085231830725,7.18292042006647
"W1-169","GmJMC023","W1",0,258.59,0.279051160926122,0.655578522947533,0.451467823797641,0.639568255202831,0.0553386315733123,1.64609422522222,0.117160780408492,1.57977269385894,0.636083946925772,0.476764021872275,1.55728151495945,0.515203951981244,14.4018050489212
"W1-170","GmJMC082","W1",0,367.345,0.308548938005745,0.66747316079315,0.439712890850603,0.653813689176309,0.0142440818712092,1.56959845647049,0.0288998150744009,1.63695014623134,0.654746238403027,0.447322770511358,1.5206291561413,0.558666594466805,-9.04487205151229
