"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-107","GmWMC138","W3",1,95.645,0.249081086879796,0.346696869117546,0.112317047785291,0.276740655014583,-0.132883161192066,0.253056778724086,-0.234592874060761,0.606607190056118,0.482200068195112,0.148175926145197,0.51050273300952,0.394148973767452,-112.392133230571
"W3-108","GmJMC043","W3",1,123.16,0.164495944713041,0.18054976953349,0.0146330125357084,0.0795885418594591,-0.207987328068065,0.0297006348332503,-0.344353493178938,0.282065938661742,0.381187102390369,0.107478709198005,0.366534875786124,0.222591060127958,-167.021434080716
"W3-109","GmJMC167","W3",1,209.065,0.179378060348143,0.244547266563987,0.0712568669785742,0.158621888177663,-0.158927444528627,0.153447954434416,-0.27426642673609,0.397900204367681,0.404109397210252,0.128990991706395,0.446414763640712,0.247295513518117,-136.501100070207
"W3-110","GmJMC059","W3",1,114.555,0.216375040818942,0.421882005746803,0.227782193263526,0.361387293410336,-0.0716445625012737,0.58994346131053,-0.13370956115801,0.784689346501391,0.503641800856355,0.225889020858453,0.755077841360278,0.344186259469362,-66.1514427128437
"W3-111","GmJMC031","W3",1,137.11,0.2346557413531,0.394364735580987,0.177770493432638,0.319243132714959,-0.0901398293500656,0.432410882880604,-0.165372967619771,0.716650640555224,0.507549863713062,0.184759351174369,0.644841163414423,0.369784379784432,-77.2815722720887
"W3-112","GmJMC095","W3",1,134.65,0.217431751906654,0.39538744159099,0.199943986377558,0.297232054287086,-0.121256358991854,0.499825006483128,-0.216286586430031,0.719116575457183,0.504711256112595,0.202052412493354,0.717986901000811,0.301590819776373,-102.36083757174
"W3-113","GmJMC076","W3",1,137.1,0.213344571401655,0.350274355076916,0.150314216328191,0.280898661496277,-0.0911603708306134,0.35381130111093,-0.167088859286963,0.614551574263013,0.442907973584179,0.158787543013632,0.539796128903545,0.333062835224871,-74.4743373363595
"W3-114","GmJMC114","W3",1,237.895,0.215773992449737,0.397410892979619,0.196949980399528,0.327891836462637,-0.0833566489863802,0.490504940136606,-0.153885883053827,0.724009278997446,0.479733913451057,0.2053943572335,0.678994062034362,0.344096313484722,-69.7857295862498
"W3-115","GmJMC184","W3",1,217.7,0.194569946211216,0.312678373854577,0.129392557148789,0.251105582289326,-0.13057504528639,0.297246613755179,-0.230988727074396,0.533375223715074,0.445628872520384,0.164914121088391,0.550175301632513,0.312546569439545,-103.386047903041
"W3-116","GmJMC008","W3",0,53.585,0.215285375297859,0.318782333727591,0.109906436887614,0.238398927626281,-0.148528978217983,0.246954795614034,-0.258642108169317,0.546218363573518,0.464558824030581,0.158691952102596,0.522072280196382,0.336277632352522,-114.544393546406
"W3-117","C0394","W3",1,128.695,0.270508636655597,0.447193686700078,0.199010603777958,0.383699367967037,-0.0949751320921246,0.496911955930039,-0.173474500577304,0.850597622413583,0.538928035314571,0.21499741720714,0.697624811750012,0.439116903799051,-77.2745250897963
"W3-118","GmJMC077","W3",1,159.58,0.203396721298599,0.334668350970911,0.146653351978726,0.259111499818247,-0.110713848905633,0.343713616311075,-0.199356202624053,0.580243892341816,0.4460314740787,0.166161441246763,0.552511477619597,0.310193588879772,-90.6597174667668
"W3-119","GmJMC099","W3",1,180.25,0.228774028613677,0.387700873477131,0.175502519414477,0.336705893598685,-0.104256792560125,0.425719965305029,-0.188827079466569,0.700696514779156,0.482387491359482,0.183796267115857,0.616455061593321,0.37719709901556,-85.1388190780426
"W3-120","C1290","W3",1,151.405,0.303508922989379,0.506794425087108,0.23791765783041,0.441195132353609,-0.128121306911987,0.624388323059887,-0.227141010682077,1.02054659535342,0.602022246919366,0.252939663228759,0.854628312209583,0.493651714205867,-107.815502148804
"W3-121","GmWMC191","W3",1,129.22,0.192191753859678,0.213929182272811,0.02739805400804,0.1242959620071,-0.171456762917068,0.0563397336323714,-0.29272391828799,0.34123548938386,0.403320143000606,0.11272744048488,0.380735412536975,0.279504630264522,-140.877853818866
"W3-122","GmJMC028","W3",1,162.22,0.226442568349218,0.398502270759572,0.189324534991958,0.342142432881385,-0.0947677465564856,0.467078543615011,-0.173128490900415,0.726655897628904,0.485376949953406,0.198353476310477,0.647383910987483,0.37259776037395,-78.8591485312161
"W3-123","GmWMC109","W3",1,89.93,0.164519916300872,0.213701644372211,0.0596561684369648,0.0938173324616561,-0.194016154782995,0.12688161065364,-0.324980786744251,0.340823223276838,0.421500753187254,0.140336624428968,0.479354390995986,0.201429868586369,-167.095029702187
"W3-124","GmWMC170","W3",1,122.245,0.214673504769603,0.381863813568095,0.179608881814495,0.327559497691263,-0.124804834784473,0.437862199795861,-0.221913752967368,0.686880884960117,0.512540194328734,0.207379909554149,0.716349689003011,0.353396684285382,-105.420131733416
"W3-125","GmJMC090","W3",0,163.19,0.168824393617677,0.245004681669118,0.0804001851240178,0.118015501386584,-0.185670912714193,0.174859081898202,-0.313191305045391,0.398765372111951,0.43528997392242,0.155182307227015,0.522723768602491,0.184906856705349,-163.582930416192
"W3-126","GmJMC180","W3",1,102.13,0.260046219126865,0.412169076396741,0.175191848977999,0.331106499024313,-0.169820450663105,0.424806298921569,-0.290335923887882,0.760263583626341,0.546468092024017,0.199198783614973,0.708766143002676,0.404050366088993,-145.722025341553
"W3-127","GmJMC110","W3",1,188.65,0.266651720717421,0.470427858544652,0.23097208006215,0.424927502375682,-0.0909676059664387,0.600685812502026,-0.166764991269412,0.914209050329368,0.550322740141602,0.225407265849732,0.756523517115796,0.455381624474594,-76.2136054240271
"W3-128","GmWMC129","W3",1,109.44,0.197717492109744,0.29056534632305,0.106669722924222,0.201062170942415,-0.198632108115569,0.23881365102979,-0.331431278132479,0.487868374728015,0.477671982666761,0.161257326085852,0.570864413608366,0.277570052125819,-168.118855234722
"W3-129","GmWMC071","W3",1,117.045,0.211617092378367,0.402462993692503,0.211148818659894,0.34673806062849,-0.116067905302844,0.535332503654949,-0.207994342811336,0.736306696617125,0.510718373990863,0.218914777488888,0.742370364156264,0.34573627661925,-92.7899576403124
"W3-130","GmWMC073","W3",1,170.45,0.199741384971032,0.346491566312453,0.162110906891388,0.260110556058842,-0.151303724955763,0.386950750939956,-0.262838939327807,0.606152733178018,0.479806880139785,0.186402471661345,0.637268171380507,0.286146754820164,-121.87874090343
"W3-131","GmWMC192","W3",1,74.345,0.22875050828845,0.346759777361553,0.133820502414182,0.300349625482641,-0.156075758190051,0.308990394165748,-0.270009493892263,0.606746464435708,0.489194718925443,0.170529186347296,0.593375814395291,0.373115555958787,-130.513331644743
"W3-132","GmJMC057","W3",1,108.24,0.189969561809672,0.25929181300967,0.0765806400581825,0.133579368580824,-0.165834049879403,0.165863189316299,-0.284489975046718,0.426069287341724,0.41696076092057,0.135831043288249,0.455757237772799,0.249036657043975,-132.14030447008
"W3-133","GmWMC182","W3",1,89.255,0.183334302851664,0.234612552889157,0.0580364696707445,0.13222908840112,-0.209770916580114,0.123224456814854,-0.346794442106414,0.379249999696103,0.436518812435537,0.141560731478064,0.47825806965053,0.242892923460351,-180.691454497721
"W3-134","GmWMC046","W3",0,128.84,0.171765310859192,0.324668016631061,0.163526165323424,0.286402255794587,-0.0894702294969329,0.39098931476254,-0.164245380256811,0.558722281803114,0.419352998768357,0.177412706333691,0.580550770733893,0.285994933148041,-70.4454518857244
"W3-135","GmJMC058","W3",1,92.665,0.175732001684887,0.244286305078927,0.0880247883929174,0.13842850962233,-0.200366218763612,0.193042063583724,-0.333841815325312,0.397406963116688,0.445352037102256,0.158822018795363,0.529472729471035,0.226052331310963,-170.166359677257
"W3-136","GmWMC134","W3",1,86.675,0.294898135480991,0.461545057377981,0.186856441011359,0.394994676524225,-0.144226434328508,0.459590795161392,-0.252094192491139,0.889517743671262,0.570808116039864,0.20965304210935,0.718615389185943,0.472635180130441,-113.049386791374
"W3-137","GmJMC047","W3",1,174.705,0.170411003917832,0.174812900815302,0.014621576011977,0.0499480648226785,-0.18360357711742,0.029677077670933,-0.310245052764327,0.272152458865582,0.373545391737945,0.113322227093608,0.372021567797389,0.203013823186086,-140.578452155517
"W3-138","GmWMC015","W3",1,68.59,0.248470022816886,0.393299353826988,0.165725979965991,0.329864983047138,-0.131776254459452,0.39729387703871,-0.232866264759,0.714086794767567,0.51611987021716,0.187031593151612,0.63323665874839,0.385306384969547,-111.119097490161
"W3-139","GmWMC173","W3",1,111.26,0.214052465300186,0.316938423080827,0.111910668508775,0.252414026054389,-0.144514762792255,0.252025701960089,-0.252534506672917,0.542325428092997,0.454667059229871,0.14695132303174,0.513346015651252,0.338725911909289,-120.121805074022
"W3-140","GmWMC066","W3",0,123.52,0.221113939536379,0.411406468603407,0.222910672242948,0.367706891216708,-0.0885989835926065,0.573706687972012,-0.162776164460876,0.758365157139198,0.506349699405069,0.221059644865631,0.753199948687941,0.359180151119241,-73.5255772067758
"W3-141","GmWMC070","W3",0,212.82,0.272152371733383,0.485219688857796,0.259051565882343,0.437000767842124,-0.0750750485607524,0.699243185312185,-0.139664757804938,0.956407463188197,0.559800717125143,0.261606278339764,0.859268305591537,0.443411061420034,-60.969470060937
"W3-142","GmJMC179","W3",1,240.65,0.265304158965939,0.543169137836215,0.320097298001138,0.509889156056582,-0.0627362617880966,0.94159741275279,-0.118065533078,1.13650779208093,0.586672182010329,0.320585794051762,1.07739643880112,0.46593214653044,-53.7278822461303
"W3-143","GmWMC115","W3",0,181.34,0.21814808962236,0.381981000454071,0.184387317189838,0.316339536069335,-0.121472115222173,0.452144310837683,-0.216629755788637,0.687156796507228,0.493929547103686,0.207552769333332,0.684781229611539,0.349261768714518,-91.7370465465634
"W3-144","C1322","W3",1,185.075,0.241820325540956,0.458005230916356,0.244081647353606,0.411743346486441,-0.0826299978172836,0.645788388386392,-0.152646791579535,0.87980796309897,0.526822255106188,0.235190442571813,0.820151506660098,0.405446743691243,-73.012271868377
"W3-145","GmJMC034","W3",0,142.745,0.241751643875634,0.482646860165794,0.273998597545648,0.428152381898591,-0.0556831552446677,0.754815650160581,-0.105492140632299,0.948966625897421,0.528510572168637,0.259428995653451,0.875125602823505,0.392848862816498,-50.635453078765
"W3-146","GmJMC016","W3",0,121.155,0.232652988319667,0.446035744021281,0.236734889517327,0.389126038210057,-0.08797347747319,0.620321527254459,-0.161719893535471,0.847507966948282,0.514590452936464,0.233157171140228,0.774549992873398,0.380833160958402,-69.5914315688016
"W3-147","GmJMC098","W3",1,179.855,0.238674322003364,0.391874713477117,0.181015709091651,0.333581128837044,-0.112187799622049,0.44204928318127,-0.201742546679867,0.710666295202263,0.497378378681956,0.184172757188685,0.640191229660899,0.389484978706706,-91.9736655899637
"W3-148","GmWMC169","W3",0,148.15,0.261224714967856,0.480515577724155,0.25304661532119,0.393817813991014,-0.0863822288103255,0.67754328412739,-0.159027322825285,0.942836106515746,0.552002632971673,0.245441458908851,0.857505284956631,0.405341066904475,-73.4664110936214
"W3-149","GmJMC037","W3",0,119.065,0.241517716798666,0.388549066980067,0.16405705694694,0.291222673774445,-0.150030990131906,0.392507786112208,-0.260916429938463,0.702716356351247,0.522457555271473,0.191024789547358,0.674343491463327,0.373191169113098,-127.780161650249
"W3-150","GmWMC152","W3",1,205.995,0.238705547978085,0.425710795745243,0.206719321870884,0.357726076473685,-0.103515407204414,0.521175739105138,-0.187610261766357,0.794445913465716,0.517720680143841,0.199478017563099,0.72956854820704,0.397620859588781,-89.9855749140663
"W3-151","GmJMC030","W3",0,95.23,0.169406782875259,0.240384365621823,0.0785663720039981,0.152084504879864,-0.110500624205131,0.170530724334144,-0.199010467525355,0.390053580237498,0.364001311876827,0.104317446307738,0.393736637606285,0.229066405180994,-98.2642909281392
"W3-152","GmWMC006","W3",0,82.285,0.156540134467304,0.242679715499063,0.085584127737908,0.135162523989642,-0.125310441910566,0.187188632388923,-0.222712657694579,0.394374368377622,0.383597768259092,0.117140326085694,0.446750590970754,0.200153845434918,-114.024610510188
"W3-153","GmWMC001","W3",0,71.685,0.200363920428397,0.330794301046017,0.14114056132174,0.262665061137398,-0.0737604810812869,0.328669756576111,-0.13738721508359,0.571864584178663,0.408856515652196,0.1289340598562,0.484453839848305,0.308766967336626,-69.1506002533215
"W3-154","GmJMC021","W3",0,66.1,0.167325271417849,0.259678778350113,0.0968157021167394,0.18199484185578,-0.118439137632671,0.214387478488367,-0.211793621391619,0.426816654912066,0.386174347407634,0.122472256377637,0.442817013365985,0.244148939853012,-101.461592774441
"W3-155","GmWMC087","W3",1,73.775,0.170383414744752,0.168391530290194,0.000212780324929796,0.0701862290942157,-0.220959876086687,0.000425670728874117,-0.361944467406894,0.261141439451872,0.37609009112129,0.0949861785729324,0.344546144114603,0.223190014947409,-217.305012637805
"W3-156","GmWMC018","W3",0,99.245,0.231902941346956,0.409559621086123,0.208300709256644,0.357299869450728,-0.0928226452639214,0.526211685906811,-0.169876870078043,0.753779123619201,0.501569472257306,0.183931766598499,0.676135082138348,0.364439335733467,-85.6693031428539
"W3-157","GmJMC088","W3",1,59.12,0.191713026552846,0.244284656730246,0.0579965105670897,0.1419903345991,-0.217441864516971,0.12313458774995,-0.357211077606584,0.397403852929819,0.456171519295737,0.135321132409068,0.488188717721309,0.257387930311585,-204.679362324012
"W3-158","GmWMC094","W3",1,72.94,0.195502081733123,0.293977916345363,0.110696568037613,0.21036932866021,-0.134184434836508,0.248951177496692,-0.236618367239384,0.494789609454978,0.43944456244838,0.140182689872247,0.506035207441183,0.283207686001218,-117.324955217211
"W3-159","GmWMC010","W3",0,81.9,0.207892441156562,0.367547512421444,0.175114363436702,0.298350492604358,-0.0831661360360426,0.424578525082804,-0.153561027813513,0.653603772399494,0.466789664405168,0.170631386085996,0.608475969198498,0.32671526230322,-73.3821619043947
"W3-160","GmJMC085","W3",1,170.435,0.192064603646581,0.300896586925092,0.122131861290303,0.181718091473357,-0.118128347168176,0.278246734291124,-0.21129653452733,0.508934215586171,0.436222459567832,0.139479851359653,0.523091771191568,0.24228318874136,-107.389664902224
"W3-161","GmJMC133","W3",1,125.415,0.187877648101727,0.225774635388852,0.0541287423239611,0.0383176378442798,-0.166742039346345,0.114452987980749,-0.285824536020843,0.362874500209629,0.391831081714731,0.10406384045857,0.406672625600844,0.167332080573376,-161.183029884262
"W3-162","GmWMC164","W3",1,138.045,0.246545585920867,0.42819568295938,0.204291377724922,0.349129901403971,-0.101975182810044,0.513482880556995,-0.185077095021335,0.800817522621229,0.52047860497403,0.195067193137168,0.711823102897398,0.381261725476111,-87.3204388237357
"W3-163","GmJMC068","W3",1,102.435,0.175108824096611,0.308398853034039,0.146983054877853,0.21385806945762,-0.0874413241056159,0.344619308487021,-0.160820307573898,0.524444940049198,0.430305865757374,0.164243313220069,0.577254886227395,0.22867964451037,-78.1837541248073
"W3-164","GmWMC144","W3",1,104.1,0.167640997018168,0.258059982570119,0.102714954929099,0.164246846611962,-0.141811910093671,0.228946110967407,-0.24839798755747,0.423692977639582,0.405719227648859,0.127436659884395,0.479648737727675,0.218852465326758,-128.58822642575
"W3-165","GmJMC005","W3",0,96.525,0.250502183562343,0.482580080987633,0.263076279282765,0.410834457518365,-0.061004832116324,0.713985102899706,-0.114994447281906,0.948774094172476,0.549577701842478,0.242993887982401,0.869727798225262,0.388150330992604,-57.6143988580074
"W3-166","GmJMC104","W3",1,57.645,0.201034546031765,0.334304007020763,0.141507604076022,0.255713492994534,-0.132990825622458,0.329665363951698,-0.234760639918498,0.579453524215266,0.445494986150319,0.160385578801564,0.561341234030741,0.305133128859481,-108.848778862254
"W3-167","GmWMC136","W3",1,124.475,0.173899999836094,0.216448219716167,0.0510106020991562,0.0796924339783606,-0.166566647633299,0.107505115452885,-0.285567302487674,0.345808186602169,0.388405429479988,0.112345486110997,0.407006738779733,0.193270780962545,-138.6146514445
