"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-116","GmJMC041","W2",0,134.425,0.174632398676386,0.449077642563599,0.30961436686307,0.437035931983671,0.0179963207699769,0.896931662544206,0.0366522471363604,0.855640304068239,0.457484815525504,0.283434937178646,0.871393916457195,0.311753463973364,-4.33143060760241
"W2-117","GmJMC016","W2",0,120.685,0.265549128475973,0.646847072652048,0.45430017243071,0.646748193651404,0.049952173818147,1.66501860597809,0.105157177284653,1.53934232478208,0.599066735353154,0.480984485909511,1.48639805583079,0.509759451298999,11.573544779021
"W2-118","GmWMC156","W2",0,206.655,0.333773167075177,0.691405815654519,0.455991183851592,0.702824598092749,0.0396869726138009,1.6764110174421,0.0826542470383718,1.76016814909175,0.665034616618043,0.472891317405145,1.55299095142384,0.622807649649271,5.16710895442613
"W2-119","GmWMC012","W2",0,178.905,0.288508964877778,0.622230294224482,0.400442413387701,0.615697138012406,0.0282850684286666,1.3357929991357,0.0582168031172015,1.43170184772592,0.61997397698864,0.421252044970707,1.32438815853039,0.532480520673353,-0.335360184110598
"W2-120","GmWMC115","W2",0,234.99,0.25611458209434,0.656508137769359,0.475028139259409,0.666100117184363,0.069282535076879,1.80972802115363,0.148879845845116,1.58415215293717,0.61539704669895,0.543759280489497,1.64761210901606,0.495511853087106,19.8645256080503
"W2-121","GmJMC099","W2",0,220.915,0.282485919871099,0.651393394535789,0.447314909996774,0.646732821548831,0.0491468865004284,1.61869722229765,0.103374297886128,1.56023689022314,0.605096889076965,0.453581519108564,1.42501918267216,0.525347120895336,11.312750427941
"W2-122","GmWMC108","W2",0,241.25,0.269918014860958,0.655762261286756,0.461718709595287,0.643728362076109,0.040148097058473,1.71552947436883,0.0836547741072069,1.58063712223712,0.632512635986718,0.528652909707902,1.60122278303613,0.498401855444744,5.08709911596586
"W2-123","GmJMC063","W2",0,225.435,0.223777932690017,0.519078202138132,0.335049071503339,0.491187642905346,-0.015750472780511,1.00774074339839,-0.0310124842716454,1.05854800646071,0.551405157151835,0.355059344136758,1.05210299060769,0.38627218960841,-23.424310397269
"W2-124","GmWMC144","W2",1,231.13,0.299161742476295,0.68674931480494,0.472320880177317,0.691308165702793,0.0735164762810077,1.79018218623482,0.15870001872436,1.73527063609103,0.648264686853297,0.526310697409158,1.64747573458594,0.562166152358183,22.8519623766255
"W2-125","GmJMC043","W2",0,134.65,0.236086183523893,0.533256814752574,0.341523145841224,0.534364385429907,0.0114264887262728,1.03731263483996,0.0231171328624216,1.1038559918168,0.536382350783296,0.340220418855435,1.04491344690952,0.4424759028838,-8.72854674277571
"W2-126","GmJMC121","W2",1,265.1,0.322669448167048,0.713350211098682,0.487510200201231,0.721319606482993,0.0652889910359414,1.90251669552313,0.13969877408056,1.88426498940739,0.66759969909535,0.594340285265517,1.69914323079402,0.610522647894175,17.0566583096354
"W2-127","GmWMC015","W2",0,172.11,0.292132858553669,0.710713866785853,0.514475799473432,0.715282218161369,0.0746245842044549,2.1192591386452,0.16128499467541,1.86872750911478,0.662374304083362,0.634339557483926,1.93111293979553,0.573550347773191,21.9480211603182
"W2-128","GmJMC002","W2",0,92.41,0.189667659499512,0.522534620178278,0.364042032511874,0.496795996465272,0.0215586722286708,1.14486195856326,0.0440676261646423,1.06944665323567,0.523980102439218,0.369298549856045,1.12129672157619,0.342646408181199,-3.26061835141071
"W2-129","GmJMC044","W2",0,188.485,0.218303202683176,0.585042113366582,0.421928149429794,0.56736888591946,0.0628558843843271,1.45977753230136,0.134143476899889,1.28439946497298,0.551275990551243,0.452982777497496,1.31353947559136,0.395554360014367,17.415993256299
"W2-130","GmWMC107","W2",0,195.82,0.242501970359491,0.537441894963314,0.339845081988713,0.510815079310582,0.0045219249863996,1.02959191158492,0.00908493135087451,1.11754074955489,0.544833465341614,0.356330955975528,1.03144509551425,0.425595902383439,-10.8797644183398
"W2-131","GmJMC017","W2",0,186.005,0.289727268877607,0.706378866729536,0.512867901040349,0.715869010641324,0.0502010445176676,2.10566251797268,0.105708780216913,1.84356748642647,0.668787132106646,0.651236445422684,1.94195407379961,0.551788531147149,8.75576807417182
"W2-132","GmJMC013","W2",0,123.27,0.266935847374455,0.615974167570984,0.418036276261331,0.625671576532904,0.0430082993001144,1.43664032625919,0.0898822944076159,1.40571499498205,0.595094812476174,0.441118357305836,1.32791254240131,0.504175762129436,7.38916091074908
"W2-133","GmWMC185","W2",1,229.73,0.260079714049738,0.591512174476244,0.39071508667688,0.581926850845907,0.0266005329988956,1.28253655435474,0.0546549158915153,1.30884773806581,0.582139862521696,0.455785218022783,1.24034036813122,0.483429836168758,-0.475107908074612
"W2-134","GmJMC077","W2",0,159.69,0.281406113159007,0.670028374332081,0.473540302750291,0.670431163443534,0.0587379061417202,1.79896131486496,0.124806698957517,1.64956675076339,0.635031031545893,0.586641124160332,1.65276217103218,0.540430882624934,13.4341875174105
"W2-135","GmJMC065","W2",0,125.865,0.235179083620265,0.518973275155474,0.325896337423294,0.516999591013973,-0.00369641223877308,0.966902734999802,-0.00736559630221667,1.05821892897647,0.532720591138811,0.354354399763841,0.973838618903816,0.446560071258104,-14.1998052486881
"W2-136","GmWMC084","W2",0,135.01,0.278004352149414,0.658632408711943,0.455995046056196,0.655966361079569,0.0372766497777373,1.67643710870802,0.0774400034425908,1.59421521910457,0.63222593824923,0.54651710595366,1.56796600578125,0.526521056703053,3.75251237559194
"W2-137","GmJMC054","W2",0,230.585,0.295166026438551,0.668689711660477,0.461069320767827,0.659836881078786,0.0618684452641513,1.71105243229047,0.131897163272352,1.64294179531806,0.633443893501131,0.528058685102155,1.58904325538437,0.532073016456371,15.7975015035766
"W2-138","GmWMC022","W2",0,177.22,0.301605029866965,0.705908934334461,0.508660120327666,0.698810554724679,0.0642094548268705,2.0705020881506,0.137230399224899,1.84086847691402,0.667880928135281,0.622211850348774,1.88009302556497,0.550161254367685,16.6893273869463
"W2-139","GmWMC073","W2",0,138.4,0.2200712305875,0.554844551766265,0.380394150346352,0.507743332897281,0.0323636723449596,1.22785859723779,0.066892223401905,1.17606272584626,0.542341515176874,0.402501806248586,1.17005912678303,0.373378182427741,2.05848910485267
"W2-140","GmJMC161","W2",1,255.45,0.307002737799529,0.682346763418228,0.454853229893164,0.67764692600239,0.0324796015627097,1.66873677164495,0.0671398801303319,1.71215663134663,0.651706260808987,0.544128190303352,1.5698095455082,0.592744464106727,1.72542867928391
"W2-141","GmJMC081","W2",0,241.96,0.219827166986511,0.517995613713748,0.333455933131562,0.513546972794748,0.0172423224648859,1.00055180477301,0.0350896724638092,1.05515335961986,0.516822977113348,0.331851757887813,0.953478085331523,0.431269392161708,-4.24740626885624
"W2-142","GmWMC120","W2",0,101.025,0.226795383380622,0.516086962790338,0.327889154118133,0.489805865750782,0.00356030967150716,0.975699636829737,0.00714606153501052,1.04919019832082,0.50906652471234,0.305101869728476,0.957820580390683,0.399280600331686,-10.6988930624828
"W2-143","GmWMC036","W2",0,118.805,0.305852058894733,0.683506090696453,0.46865690964909,0.655835432421305,0.0541986558457585,1.76404631267372,0.114608963458863,1.71820393122217,0.64791527798962,0.479040669719535,1.64093596127828,0.536262726722426,13.2080472600454
"W2-144","GmJMC130","W2",0,124.55,0.166301243384108,0.407951318370249,0.263811435190235,0.370252240330279,-0.0162857397234488,0.716695288636015,-0.0320495291566348,0.749798611909726,0.430017503348431,0.260554964847719,0.746633536133029,0.276934404562547,-18.683237015841
"W2-145","GmJMC008","W2",0,91.065,0.190940166292192,0.412240210928706,0.251443961946449,0.372506008324467,-0.0330574968250146,0.671810657222863,-0.0639993358096972,0.760440806911432,0.44380485241471,0.218543292981594,0.742084187727463,0.313200006245563,-34.2740180488251
"W2-146","GmJMC177","W2",0,246.96,0.289600297143267,0.664778940911019,0.456102489415231,0.662593366012399,0.0156938799539362,1.67716336499776,0.031888209651365,1.62377781885468,0.643141783392072,0.514188213204169,1.58758531999112,0.539011300664069,-7.00521760764478
"W2-147","GmWMC168","W2",1,234.63,0.269619311459318,0.651358202666366,0.449024899188421,0.640295777224373,0.0466792860004807,1.62992811000257,0.0979298683387682,1.56007385636203,0.625895844521221,0.509901238934202,1.55142617950557,0.517674403537638,8.95930829570701
"W2-148","GmWMC141","W2",1,198.82,0.268010324385706,0.565145279752928,0.347551113774378,0.570120337100252,-0.00117376569435557,1.06537437242094,-0.00234477677288852,1.21200108492063,0.569463311812136,0.33994519991602,1.07107252183485,0.514235966776649,-14.907826079253
"W2-149",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-150","GmJMC092","W2",0,144.325,0.172107794606522,0.429585807877581,0.284685520532813,0.399409334258945,0.0058654574922729,0.795973091538161,0.0118001295914311,0.80439574178886,0.437544628425486,0.238301428208214,0.778516295567415,0.297819276593405,-11.188131342214
"W2-151","GmWMC132","W2",0,171.385,0.237382152018292,0.546620278068777,0.354146450416298,0.512325262506713,0.00937501007286677,1.09667725955697,0.0189274653237981,1.14807349494951,0.552963284507564,0.375272215094129,1.09393221602175,0.40693248364437,-8.90567977903576
"W2-152","GmWMC181","W2",1,65.305,0.207144606047097,0.389114111851249,0.211354835532189,0.336864781272726,-0.0566532740759816,0.535994754180263,-0.107231530845392,0.704063666465095,0.462093368450447,0.239688614756838,0.671019694369488,0.326687022000285,-41.9926026984647
"W2-153","GmWMC029","W2",0,168.115,0.227404023504658,0.457919430830923,0.261883057689803,0.42213072879013,-0.038800436450617,0.709597741707833,-0.0747023876562676,0.879573527530706,0.501411290209194,0.264036943587051,0.793233921158204,0.39201555007948,-36.6140220452382
"W2-154","GmJMC116","W2",0,211.63,0.260819650508138,0.609028808497728,0.409374565072015,0.577335573000124,0.0256836710765525,1.38624089617847,0.0527214218662932,1.37746462778312,0.594156206439711,0.456750124856271,1.33500100456257,0.458470679895549,-1.46912793049785
"W2-155","GmWMC160","W2",1,245.2,0.265812913438579,0.551780184331295,0.325868513364576,0.528388243335245,-0.0297403742755495,0.966780707652204,-0.0577628578892548,1.16556251694175,0.570648523071825,0.349086902765817,1.03263045760197,0.480479165796372,-31.6378259020721
"W2-156","GmJMC179","W2",0,227.16,0.327718185343229,0.718390330677912,0.498685363716039,0.719153297248308,0.0616034933610907,1.98951048951049,0.131295231653703,1.91448379543274,0.685209170924048,0.587126941525968,1.86100125458627,0.602313231318826,16.222637366856
"W2-157","GmWMC169","W2",0,218.14,0.252200487840333,0.624683661868703,0.439391224918802,0.595901629942404,0.0391352202855408,1.56755033121776,0.0814583326990146,1.44203702136408,0.618963397328802,0.515031437822751,1.51903636208774,0.442290504009143,4.48707450751098
"W2-158","C1322","W2",0,124.57,0.202428498557885,0.408554597259821,0.24311390779795,0.370263289458329,-0.0297909073124016,0.642405552140729,-0.0578581658789541,0.75129037821453,0.478027430793611,0.264869348502885,0.754580567519441,0.321114084273964,-30.095380771544
"W2-159","GmJMC050","W2",0,113.49,0.261054315851515,0.555578570249231,0.344953742834396,0.541400908782961,-0.00423243520709904,1.05321949117614,-0.00842919439507295,1.17859063942588,0.575712599369771,0.357031577413362,1.07782072109948,0.472641506802888,-17.5442677065215
"W2-160","GmJMC003","W2",0,166.855,0.189014910499146,0.442821642725178,0.283551032180972,0.402559702701541,-0.0174898658895867,0.791545650611071,-0.0343784571737141,0.838970551877991,0.488259107494693,0.262975068742336,0.840950458601337,0.304338119402086,-26.3132357558881
"W2-161","GmWMC150","W2",1,40.745,0.236246852490619,0.561814940631396,0.385832394869119,0.589892336023742,0.0159540038706112,1.25644007155635,0.0324253214450627,1.20027151507606,0.582115661331877,0.383051085060678,1.24168276853581,0.467795835020074,-7.73919137601621
"W2-162","GmJMC180","W2",0,140.27,0.261557994847475,0.634262977729856,0.437369507717663,0.628355058113518,0.0575295117021588,1.55473090675713,0.122082362082362,1.48320061758779,0.602823548133167,0.430917236235582,1.43358674574577,0.491298742214041,15.4645448272536
"W2-163","GmWMC066","W2",0,160.13,0.210207196551339,0.566701553511942,0.400015991896678,0.569768552164434,0.0544494217275844,1.33342217957543,0.115169773560006,1.21751924883771,0.558475588999725,0.351786100619738,1.28809638170867,0.413744515208859,17.9498265103931
"W2-164","GmWMC089","W2",0,189.72,0.209390301522273,0.574035106469702,0.412798272961406,0.565393027093862,0.051293867665658,1.40598453303884,0.108134366810635,1.24384581225229,0.544036460216813,0.37802557264097,1.28582314454943,0.407189035984565,15.2735500206219
"W2-165","GmWMC006","W2",0,96.425,0.155322096192664,0.425014358176365,0.288174095438585,0.463083677819366,-0.00193166447035065,0.809675869309315,-0.00385588048485364,0.792665810236941,0.454689271137617,0.244614662830101,0.843459407562273,0.35156076049855,-18.1917562414424
"W2-166","GmWMC171","W2",0,189.22,0.31668723672257,0.676604102248024,0.448444809429204,0.699329128369405,0.0499200200152878,1.62611069716154,0.105085931904134,1.68260588252947,0.64922163712994,0.457569728833061,1.53540905653752,0.614986634789441,11.9296363067237
"W2-167","GmWMC154","W2",1,128.8,0.278192852038972,0.650704851327486,0.444165435634101,0.675105675316481,0.0509364874493673,1.59819293845292,0.107340524590648,1.55705074508869,0.623999684379419,0.449340112356341,1.46220630020634,0.553530507840452,13.1531716114896
"W2-168","GmWMC048","W2",0,181.335,0.242629631221459,0.533846068599714,0.333794806240763,0.524667480777513,0.0239680270748649,1.00207807192368,0.0491132015171569,1.10577399301899,0.546505220126419,0.289210400092967,0.971822489795633,0.44702136854765,-0.503351007125605
"W2-169","GmWMC159","W2",0,134.85,0.346061637426539,0.683950459879319,0.435567811897406,0.694376084333946,0.0295814980006043,1.54338402762472,0.0609664756796295,1.72052925827945,0.671019424504211,0.418094740125928,1.45613498115354,0.642138393995323,-0.694533871569426
"W2-170","GmJMC078","W2",0,100.785,0.228828924860018,0.544649567404087,0.362807472545285,0.55111362092763,0.0308153033928353,1.13876876112948,0.0635901567589972,1.14145628600311,0.541989336682175,0.34572329955617,1.08601396453944,0.44007252962052,2.56673320792864
"W2-171","GmJMC112","W2",0,119.8,0.248300710365572,0.594211762048716,0.396403616570734,0.59010082892184,0.0292481036539348,1.31347259062776,0.0602586588583258,1.31918746637505,0.598458583571057,0.392785519658111,1.30920575744847,0.46453220799409,0.365071128277975
"W2-172","GmWMC042","W2",0,76.27,0.229925777196676,0.516272358127922,0.325456718169755,0.511898470335423,-0.0113977219475778,0.96496915942402,-0.0225385087465148,1.04976883264978,0.543443431133728,0.293401115401403,1.00312454241683,0.42486060332363,-24.4374728691785
"W2-173","GmWMC136","W2",1,104.06,0.221824479007004,0.490926121341335,0.304065764595723,0.494083555629994,-0.0165129739185941,0.873834836983488,-0.0324894502508501,0.973062496972236,0.517501762369236,0.292248357774544,0.920372794989612,0.430143106412875,-24.8766129857832
"W2-174","GmWMC170","W2",1,99.87,0.285943997367398,0.646741360734704,0.436737157452321,0.659281806435747,0.0436473697687055,1.55074016768771,0.0912788199435377,1.53886044988368,0.622369137489097,0.405679751317208,1.45208330302193,0.554713305858635,8.38600728804002
"W2-175","GmWMC011","W2",0,126.69,0.17946030187142,0.420324683766937,0.262351520395104,0.391403929162473,-0.0171940332725722,0.71131854168703,-0.0338067914481461,0.780741903056184,0.463202368851388,0.24424186861316,0.781509831807688,0.320730075572027,-26.1686223990094
"W2-176","GmJMC137","W2",1,161.12,0.271780322573606,0.620963862135709,0.411255323299084,0.625275750919123,0.0393627953922069,1.39705834895764,0.0819514315771572,1.42639896581594,0.609431523598792,0.390136004110065,1.32766108127469,0.522314039557136,5.74992363996454
"W2-177","GmJMC037","W2",0,100.89,0.21226286353985,0.526886070711227,0.354415815524281,0.524126292485395,0.0207545423749638,1.09796932467329,0.042388845847291,1.08330026105875,0.541939128533693,0.314070807008853,1.08233052367019,0.409005975872613,-4.79391418145882
"W2-178","GmJMC098","W2",0,237.98,0.288201269163812,0.604820106752968,0.378223786950536,0.5843678642322,0.00655324280915695,1.21659136844608,0.0131929421717325,1.36064176817849,0.606411429719823,0.383635654062197,1.19880748865532,0.519043762407588,-12.9058160606588
