"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W1-103","C1329","W1",0.32605082504983,0.302844582942642,0.314537240829269,0.28828587641879,0.286036085021513,0.272846659397242,0.285135550475811,0.377741284564624,0.533493788093694,0.566320166130215,0.586290620771992,0.670344805747255,0.659643876950155,0.689339327083187,0.756865346610671
"W1-104","GmJMC064","W1",0.360584190556472,0.367638295999964,0.36036586644217,0.321733452637022,0.301153498410917,0.279386455789754,0.311615969124434,0.428922986719174,0.655941332219827,0.748615557237399,0.691848617392203,0.740048064925927,0.72382461168635,0.751846976535423,0.80541061682659
"W1-105","GmWMC181","W1",0.303624590833092,0.294514419775143,0.30841714468616,0.265814672366753,0.268879709078971,0.265749561890825,0.280586633236459,0.412453660164379,0.546567550725799,0.649548430526113,0.611303387236759,0.611461934785993,0.662373342674816,0.698943825688137,0.790550582795291
"W1-106","GmJMC179","W1",0.303076939922343,0.297472148920863,0.32504481897181,0.276462759629207,0.292281551318695,0.275810742335639,0.320727831118932,0.468461065463153,0.658263335529907,0.672790217181172,0.708940214116355,0.714109251107836,0.732924781857241,0.764074892360255,NA
"W1-107","GmJMC133","W1",0.279004607636566,0.292913986418048,0.316376088129537,0.279893433438735,0.286242099876467,0.291854458601664,0.351957456226829,0.542413879182612,0.659543782721338,0.647152214785356,0.714121186700939,0.770642779415524,0.759386514234617,0.782392214265183,0.831553982881857
"W1-108","GmWMC109","W1",0.278806859685154,0.289078555126728,0.284014838451255,0.264235925593854,0.301616384124825,0.261597723639906,0.355082806190992,0.37918495231352,0.616127685467094,0.714322993561084,0.705468053717207,0.732860826727909,0.699886848722431,0.729148586602132,NA
"W1-109","GmJMC069","W1",0.334899497664728,0.309889431623304,0.349581243071078,0.296867020504054,0.284521061787169,0.286508978737244,0.35342657857255,0.48555273015841,0.672927280496924,0.742720491245806,0.711156345662881,0.771663435505309,0.753745600663557,0.788941040326814,0.794664482757939
"W1-110","GmWMC168","W1",0.273301217258725,0.262522918189125,0.279380522984205,0.236469565430307,0.268774875184497,0.250467004110308,0.313674048005857,0.417542221296359,0.598471374815207,0.67507582365897,0.677641698202678,0.763110799400735,0.747648626222599,0.762725744896329,0.810682981142278
"W1-111","GmWMC146","W1",0.304470621790317,0.290364054097034,0.318402439291416,0.279819132952205,0.311959407264418,0.281805605095822,0.372201762144192,0.507632864864303,0.644865366397532,0.643006176583109,0.677481865491444,0.775882388956198,0.745688724255099,0.765887788442597,0.811274931805676
"W1-112","GmWMC073","W1",0.334636119312455,0.319326313028778,0.327680300968995,0.2520622846409,0.273046991691938,0.278588148509392,0.305120833237253,0.542377991346084,0.627242430925064,0.666812793726109,0.660770487556472,0.73369402811961,0.710305863856449,0.735481466358347,0.798982321706336
"W1-113","GmJMC008","W1",0.326622759171985,0.305115274741979,0.318033199532731,0.264400378173602,0.264237693804709,0.275402398061795,0.277556537251351,0.473660768599059,0.489261025380635,0.43283374648339,0.352829830076254,0.415852703387746,0.372112946626667,0.3830994608057,0.432673473265465
"W1-114","GmJMC110","W1",0.299377251736755,0.308200848441763,0.347601456951318,0.315092522808372,0.361664181223216,0.334718021034757,0.403445344974904,0.624224293430446,0.725373679816718,0.740708582244716,0.728149761777369,NA,0.72170912690165,NA,NA
"W1-115","GmWMC147","W1",0.291310490322055,0.290724986525344,0.315871059438569,0.238094123351668,0.271500272932096,0.276182134253344,0.322365533551111,0.540073991100164,0.709387581038956,0.750942292323061,0.754774704005068,0.786947695907802,0.766773078236795,0.78030244402753,NA
"W1-116","GmJMC050","W1",0.313545214090459,0.273830590234355,0.298315475593781,0.266688705500766,0.272799256744125,0.261893656861935,0.297077682045573,0.449466269999373,0.606953154371322,0.630128830071027,0.619330380656284,0.673826146051908,0.619178208680235,0.660479527622194,0.727347520263216
"W1-117","GmWMC162","W1",0.266738926643037,0.286757806745752,0.309106943412437,0.245682179642384,0.269268888020028,0.255787010688097,0.268841749763208,0.45511538545433,0.547356653032517,0.583140142700341,0.646235633176914,0.72529613875673,0.7107608128263,0.726725322543381,0.799235869710241
"W1-118","GmWMC156","W1",0.27004567343532,0.276246375803318,0.285178458055097,0.234140015046722,0.220776910469364,0.249281931862196,0.24840516270267,0.264200972463223,0.349603181001593,0.416603800353093,0.388872610978431,0.505274025781694,0.510171019225116,0.581982412799196,0.756259790516597
"W1-119","GmWMC071","W1",0.299452910634947,0.340913732657119,0.308988498355889,0.269289653533356,0.276489671450067,0.283540089971429,0.300444955216291,0.513608369471561,0.652689033755301,0.654805522196766,0.642225213643766,0.694361370757937,0.650279904804717,0.667402349482809,0.764158507015447
"W1-120","GmWMC182","W1",0.275778425822677,0.289052462897338,0.26256017133576,0.247898953632229,0.226482018673706,0.243530191276495,0.224470713655017,0.270212262739107,0.346711619977303,0.381556283139712,0.415739099743178,0.511247246115648,0.529912269174396,0.551814505942808,0.696120285209785
"W1-121","GmWMC170","W1",0.27814554971295,0.298319738988107,0.261274244267266,0.241129519465968,0.225981015861692,0.234444552463738,0.2269869486594,0.329041837334505,0.455793777955905,0.503722121419448,0.45784939350532,0.540770395672965,0.522212620817603,0.520114092370797,0.686365071933771
"W1-122","GmWMC129","W1",0.287815766621523,0.289100285579368,0.298408869608461,0.269092844574975,0.250380148297798,0.248715764057211,0.244254137019348,0.325493509585255,0.45101737508813,0.490941296489269,0.520033713972555,0.541759697021783,0.566485067430646,0.561239243660839,0.688780713087858
"W1-123","GmJMC117","W1",0.300687536300002,0.297786390996384,0.309455220611569,0.256118580187152,0.241354307818341,0.220337654458111,0.229945005652218,0.31740105378611,0.467415574323582,0.499482511323103,0.516614883392638,0.598100803231204,0.587418652982036,0.602331741887097,0.735694576166826
"W1-124","GmJMC056","W1",0.315359111207817,0.304889579733798,0.337970344797861,0.263208662274962,0.235805462959025,0.246521038653545,0.245858932132113,0.307443118675544,0.423755363401821,0.44946175714593,0.468089347777868,0.541376197430905,0.550080956722219,0.5679053565036,0.691048944942054
"W1-125","GmWMC083","W1",0.309097878916522,0.298919705291441,0.343499283862745,0.26576353634824,0.248855154793914,0.255150456730828,0.268428235370445,0.393566235356093,0.536641355554705,0.562355150869752,0.557212509451267,0.631899482717334,0.589619807200918,0.627863094440478,0.696199313247747
"W1-126","GmJMC167","W1",0.316157164457631,0.315549835398255,0.32763446686258,0.250187015162792,0.268594423774858,0.247195206727966,0.288917610757482,0.421747158504829,0.644447037589985,0.671657119500202,0.742072237963068,0.751835607197976,0.726005784778097,0.742086513831754,NA
"W1-127","GmJMC053","W1",0.28973227708273,0.279290906014947,0.292932641151348,0.219790218809509,0.208027072609201,0.234842531149638,0.230606162708699,0.316715330820953,0.385133773720596,0.399344807964359,0.467597186973985,0.514765002755235,0.502898009129525,0.508572599401756,0.602941307121726
"W1-128","GmJMC017","W1",0.287100825726331,0.30713676039472,0.310549340917872,0.280634272646808,0.271969764992004,0.260003458520476,0.263654056451841,0.393924263153796,0.544491023942855,0.53468538216674,0.584231732705233,0.649005857647933,0.683544263219176,0.704628943912677,0.759492755925551
"W1-129","GmWMC118","W1",0.288010321788171,0.309507714681118,0.310182791781037,0.297564098292846,0.295276471474669,0.282139352678265,0.343020033880896,0.548380738100261,0.637453596802693,0.618622665049155,0.669627807331464,0.659955433940216,0.686952947382033,0.709976123496671,0.73499803720468
"W1-130","GmJMC080","W1",0.296886777258977,0.301669142013497,0.312250464414749,0.292337060927996,0.268440698368134,0.258890456571193,0.307728695183814,0.424622790611212,0.509825503680586,0.564098366779009,0.666338223974149,0.708642398262676,0.685948220450745,0.737035054145556,0.800180282434468
"W1-131","GmJMC096","W1",0.259108029097201,0.281117352603946,0.2819791075361,0.273738051467597,0.262759536277831,0.248003151401162,0.256834039464528,0.404909142353284,0.606133853556456,0.68180065950021,0.716049767105471,0.713250588269678,0.707420436571955,0.712560096924053,0.776562385407395
"W1-132","GmWMC188","W1",0.276165607784371,0.306586985336273,0.314312178473262,0.273363238760504,0.260079898810827,0.240647123729866,0.234093176576211,0.357122777398239,0.480214141032813,0.56427831772443,0.577451063929325,0.614000822503906,0.609918533031903,0.618213646167208,0.724866010832085
"W1-133","GmJMC088","W1",0.295907430532717,0.310802908382729,0.360830653938716,0.298872450894181,0.269205809781071,0.251565537759021,0.249245928603455,0.325700909839663,0.411361405952708,0.408522372845693,0.429407661975859,0.47968819004812,0.496840894610798,0.510300996216897,0.600770860604438
"W1-134","GmWMC163","W1",0.288664877963226,0.293398124623457,0.315047204912482,0.254429796671138,0.25117291404339,0.262726929446365,0.292527956252652,0.375013296356081,0.483446455371206,0.555433864667259,0.585284426584506,0.616370492811317,0.609843500666855,0.638879726778777,0.738500956055007
"W1-135","GmJMC049","W1",0.29187542239698,0.291394896801858,0.319354176718835,0.230239128657067,0.217936242787687,0.248831468301867,0.259947147782633,0.292028980121843,0.376046966264679,0.454460700959447,0.471518610640202,0.552424837377079,0.536023325937741,0.574983553501781,0.70206239856632
"W1-136","GmJMC002","W1",0.311921412905988,0.280756570163174,0.32743257967685,0.300163427509349,0.302250272093046,0.299907745484,0.292430281409048,0.417311243533105,0.432145071106776,0.394386627202209,0.383707562714493,0.430970344689542,0.393870311807778,0.419962792245091,0.441281817288793
"W1-137","GmWMC151","W1",0.242540931947009,0.261705711503909,0.277887441419888,0.268245285766744,0.257039595911055,0.236755972016724,0.258519926333145,0.396286814336733,0.609074020240326,0.64698299653308,0.66461589893142,0.705903066102296,0.698659852194867,0.716816423739877,0.772381939650524
"W1-138","GmJMC090","W1",0.333023692072738,0.330802704264493,0.342812479074453,0.311607030301578,0.278549386675787,0.283309273089417,0.275854684387474,0.429758651462949,0.500050765222316,0.551095021848124,0.55855840652154,0.573421923054588,0.56725165303482,0.612521586081969,0.719054944636445
"W1-139","GmJMC023","W1",0.311468702945666,0.298801390667582,0.300636764128499,0.268215561828161,0.260691396714139,0.285562626448002,0.300312451387848,0.435893013041745,0.567306002142048,0.601539017435855,0.570610094648227,0.6198410340485,0.585828319431616,0.614266296645311,0.667261355489492
"W1-140","GmJMC057","W1",0.303974140195906,0.286745183377532,0.295757036977148,0.242407783874218,0.253044828836232,0.281173767895957,0.319218953513485,0.50963502077089,0.711768793048838,0.711360954032919,0.709719489801942,0.763822703198833,0.745734500221302,0.772933036123789,0.807349101806688
"W1-141","GmJMC061","W1",0.290325090022923,0.283041253771005,0.31168505380355,0.294216448773757,0.304350796166219,0.302876279139476,0.326134527208228,0.535812403842872,0.646179207684612,0.680951277010948,0.691989301282517,0.721291798077662,0.715674431326338,0.737247799034668,NA
"W1-142","GmWMC152","W1",0.331923448546318,0.308226085163638,0.276420121898511,0.283142598996648,0.298813536920622,0.310928161089395,0.325329361590457,0.482563754992992,0.662118601136918,0.688568176206643,0.697997336877217,0.740533151270192,0.716002679528095,0.735823585603408,NA
"W1-143","GmWMC154","W1",0.317795471938018,0.294027526110779,0.311397555118974,0.29767081446517,0.309764812281709,0.314152515963566,0.352702914242751,0.588329151509573,0.734784311520189,0.75063978233352,0.767035462056618,0.787682018403773,0.771237825423856,NA,NA
"W1-144","GmJMC092","W1",0.252119464845825,0.274933459688245,0.313610667321677,0.281574215224562,0.311864158177998,0.311330826451471,0.349074606430802,0.511228566142269,0.630274604588347,0.668181232802747,0.683606569819627,0.735802577321369,0.713216073508577,0.742500746785754,0.756055088305498
"W1-145","GmJMC051","W1",0.27916239246096,0.316688812364537,0.32822901655457,0.330629261633164,0.386279316070272,0.342896541724845,0.382028263541788,0.504556067934762,0.621987794789707,0.630779129529687,0.626142999667538,0.708857675841996,0.713981563591703,0.742647058151569,0.798637736259646
"W1-146","GmJMC079","W1",0.334535354219634,0.348751057992345,0.391727294303536,0.307521256629905,0.335644647875887,0.364426187971257,0.363382394768391,0.548998787988393,0.617150376058877,0.646139335032406,0.657050001005487,0.754096224824255,0.727489115694948,0.749698806356026,0.794385375446669
"W1-147","GmJMC013","W1",0.300253406299797,0.323336605084515,0.360306377600053,0.285499648463126,0.307114646765991,0.295691382798799,0.305027950041165,0.467644052897982,0.624360519952052,0.6109723280246,0.613718920613096,0.723371961516989,0.677662603909163,0.706295569280922,0.752586414231708
"W1-148","GmJMC009","W1",0.30649776951412,0.29636883919267,0.355167493978016,0.280687006111408,0.302611040031517,0.322362626625412,0.358220170679616,0.528938312610277,0.621088116522401,0.589176252512393,0.502320509494173,0.618111971780501,0.575381880575384,0.591277207527936,0.653808279584145
"W1-149","Tachiutaka","W1",0.287423697608203,0.289863053470982,0.30300646026118,0.264325766788472,0.277568352767193,0.286792872581866,0.315879590737336,0.477998682974075,0.566040913037755,0.568357171188556,0.504731583929399,0.576020294292552,0.549554531676893,0.569060582413427,0.617054006386152
"W1-150","GmWMC142","W1",0.280022506864084,0.296073418039282,0.312710940943265,0.257254502707161,0.263581158687943,0.245455884959419,0.258884271555536,0.317280782922839,0.505986403697209,0.591125772465429,0.611636764906539,0.680647873582015,0.663983671482408,0.703267915598173,0.765937160248215
"W1-151","GmWMC113","W1",0.268954992406595,0.27961405620938,0.319488033703756,0.322655077703719,0.323219172411666,0.352229846373169,0.368503200050115,0.453175684695022,0.534427182112425,0.548283775299114,0.564377245418185,0.631504921304489,0.582253813804441,0.613292069315546,0.691914998798517
"W1-152","GmWMC190","W1",0.317208817415203,0.319843264871741,0.333781194074249,0.318479872195776,0.356604391263648,0.420006656234531,0.457654966829901,0.613099954876911,0.71281802668596,0.743109290543759,0.727292952441634,0.750450547989516,0.745503449758333,0.744210606461009,NA
"W1-153","GmJMC054","W1",0.30323431054541,0.326748602703302,0.308305610598279,0.267112231805966,0.259089766453814,0.310724366732947,0.314658026102778,0.46173609624934,0.605385203047767,0.654580502710071,0.637663399164591,0.64598751573669,0.656181520431444,0.671450648340196,0.662929677587067
"W1-154","GmJMC063","W1",0.304993014390398,0.355319106020158,0.359249334075669,0.324443446587658,0.351117633520208,0.375222074178837,0.413784091505701,0.630433754402405,0.778841753328729,0.77315747081325,0.804822588552615,0.823502824401534,0.817229454732988,0.816936014555664,NA
